gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600118,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,1,0,1
1022600118,4,PT10M00.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Jump Ball Mack vs. Malonga: Tip to Hiedeman,Jump Ball,,1,0,2
1022600118,7,PT09M45.00S,1,1611661328,SEA,1643443,Fam,A. Fam,-49,240,24,Made,1,0,3,3,v,Fam 24' 3PT Jump Shot (3 PTS) (Malonga 1 AST),Made Shot,Jump Shot,1,3,3
1022600118,9,PT09M23.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,-156,74,17,Made,1,2,3,5,h,Brochant 17' Pullup Jump Shot (2 PTS) (Held 1 AST),Made Shot,Pullup Jump shot,1,2,4
1022600118,11,PT09M09.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,15,123,12,Missed,1,,,0,v,MISS Malonga 12' Jump Shot,Missed Shot,Jump Shot,1,2,5
1022600118,12,PT09M06.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,v,Malonga REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
1022600118,13,PT09M05.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,43,56,7,Made,1,2,5,7,v,Malonga 7' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,7
1022600118,14,PT08M50.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,83,190,21,Made,1,4,5,9,h,Brochant 21' Pullup Jump Shot (4 PTS) (Thomas 1 AST),Made Shot,Pullup Jump shot,1,2,8
1022600118,16,PT08M28.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,-38,59,7,Missed,1,,,0,v,MISS Malonga 7' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,9
1022600118,17,PT08M27.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
1022600118,18,PT08M13.00S,1,1611661317,PHX,1627674,Copper,K. Copper,-67,15,7,Made,1,6,5,11,h,Copper 7' Driving Layup (2 PTS) (Mack 1 AST),Made Shot,Driving Layup Shot,1,2,11
1022600118,20,PT07M51.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,96,232,25,Missed,1,,,0,v,MISS Johnson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
1022600118,21,PT07M47.00S,1,1611661317,PHX,1627674,Copper,K. Copper,0,0,0,,0,,,0,h,Copper REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
1022600118,22,PT07M42.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,v,Melbourne P.FOUL (P1.T1),Foul,Personal,1,0,14
1022600118,24,PT07M38.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,15
1022600118,25,PT07M22.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-19,54,6,Made,1,6,7,13,v,Hiedeman 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,16
1022600118,26,PT07M05.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,11,89,9,Made,1,8,7,15,h,Thomas 9' Step Back Jump Shot (2 PTS) (Brochant 1 AST),Made Shot,Step Back Jump shot,1,2,17
1022600118,28,PT06M45.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,-164,183,25,Missed,1,,,0,v,MISS Melbourne 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
1022600118,29,PT06M41.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,Mack REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
1022600118,30,PT06M34.00S,1,1611661317,PHX,1627674,Copper,K. Copper,93,226,24,Missed,1,,,0,h,MISS Copper 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
1022600118,31,PT06M33.00S,1,0,,1611661317,,,0,0,0,,0,,,0,h,MERCURY Rebound,Rebound,Unknown,1,0,21
1022600118,32,PT06M33.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,v,Fam L.B.FOUL (P1.T2),Foul,Loose Ball,1,0,22
1022600118,34,PT06M25.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas Double Dribble Turnover (P2.T2),Turnover,Double Dribble,1,0,23
1022600118,35,PT06M18.00S,1,1611661317,PHX,1627674,Copper,K. Copper,0,0,0,,0,,,0,h,Copper S.FOUL (P1.T1),Foul,Shooting,1,0,24
1022600118,37,PT06M18.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,8,8,16,v,Melbourne Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,25
1022600118,38,PT06M18.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,8,9,17,v,Melbourne Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,26
1022600118,39,PT06M05.00S,1,1611661317,PHX,1631118,Held,L. Held,51,122,13,Made,1,10,9,19,h,Held 13' Pullup Jump Shot (2 PTS) (Thomas 2 AST),Made Shot,Pullup Jump shot,1,2,27
1022600118,40,PT05M50.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,-62,249,26,Missed,1,,,0,v,MISS Malonga 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
1022600118,41,PT05M46.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,h,Brochant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
1022600118,42,PT05M41.00S,1,1611661317,PHX,1643493,Brochant,N. Brochant,0,0,0,,0,,,0,h,Brochant Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,30
1022600118,44,PT05M41.00S,1,1611661317,PHX,1630442,Mack,N. Mack,0,0,0,,0,,,0,h,SUB: Linskens FOR Mack,Substitution,,0,0,31
1022600118,45,PT05M41.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,v,SUB: Samuelson FOR Melbourne,Substitution,,0,0,32
1022600118,48,PT05M29.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,31,21,4,Made,1,10,11,21,v,Johnson 4' Driving Finger Roll Layup (2 PTS) (Hiedeman 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,33
1022600118,50,PT05M17.00S,1,1611661317,PHX,1627674,Copper,K. Copper,-220,82,0,Missed,1,,,0,h,MISS Copper 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
1022600118,51,PT05M14.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,v,Fam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
1022600118,52,PT05M07.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,-29,65,7,Missed,1,,,0,v,MISS Johnson 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,36
1022600118,53,PT05M04.00S,1,1611661317,PHX,1627674,Copper,K. Copper,0,0,0,,0,,,0,h,Copper REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
1022600118,54,PT04M55.00S,1,1611661317,PHX,1631118,Held,L. Held,230,9,0,Missed,1,,,0,h,MISS Held 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
1022600118,55,PT04M53.00S,1,0,,1611661328,,,0,0,0,,0,,,0,v,Storm Rebound,Rebound,Unknown,1,0,39
1022600118,57,PT04M53.00S,1,0,,0,,,0,0,0,,0,,,0,,Timeout: Official,Timeout,Official,0,0,40
1022600118,58,PT04M53.00S,1,1611661317,PHX,1631118,Held,L. Held,0,0,0,,0,,,0,h,SUB: Bonner FOR Held,Substitution,,0,0,41
1022600118,59,PT04M53.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,v,SUB: Dolson FOR Malonga,Substitution,,0,0,42
1022600118,62,PT04M40.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-15,39,4,Made,1,10,13,23,v,Hiedeman 4' Driving Finger Roll Layup (4 PTS) (Fam 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,43
1022600118,64,PT04M25.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,33,19,4,Made,1,12,13,25,h,Thomas 4' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,44
