gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600155,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,1,0,1
1022600155,4,PT10M00.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Griner: Tip to Miller,Jump Ball,,1,0,2
1022600155,7,PT09M38.00S,1,1611661323,CON,203398,Griner,B. Griner,-15,40,4,Missed,1,,,0,v,MISS Griner 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
1022600155,8,PT09M38.00S,1,0,,1611661323,,,0,0,0,,0,,,0,v,Sun Rebound,Rebound,Unknown,0,0,4
1022600155,10,PT09M31.00S,1,1611661323,CON,1642303,Lacan,L. Lacan,23,7,2,Made,1,0,2,2,v,Lacan 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
1022600155,11,PT09M22.00S,1,1611661324,MIN,203825,McBride,K. McBride,-185,140,0,Missed,1,,,0,h,MISS McBride 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
1022600155,12,PT09M20.00S,1,1611661323,CON,1631135,Nelson-Ododa,O. Nelson-Ododa,0,0,0,,0,,,0,v,Nelson-Ododa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600155,13,PT09M07.00S,1,1611661323,CON,1631135,Nelson-Ododa,O. Nelson-Ododa,0,0,0,,0,,,0,v,Nelson-Ododa Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
1022600155,13,PT09M07.00S,1,1611661324,MIN,1627675,Williams,C. Williams,0,0,0,,0,,,0,h,Williams STEAL (1 STL),,,1,0,9
1022600155,15,PT09M04.00S,1,1611661323,CON,1641649,Miller,D. Miller,0,0,0,,0,,,0,v,Miller S.FOUL (P1.T1),Foul,Shooting,1,0,10
1022600155,17,PT09M04.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,1,2,3,h,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
1022600155,18,PT09M04.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,2,2,4,h,Howard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
1022600155,19,PT08M53.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,h,Howard P.FOUL (P1.T1),Foul,Personal,1,0,13
1022600155,21,PT08M47.00S,1,1611661324,MIN,203825,McBride,K. McBride,0,0,0,,0,,,0,h,Jump Ball McBride vs. Griner: Tip to Leger-Walker,Jump Ball,,1,0,14
