gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501034,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022501034,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Vukcevic: Tip to Hart,Jump Ball,,1,0,2
0022501034,7,PT11M39.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,147,34,15,Made,1,2,0,2,h,Brunson 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,3
0022501034,8,PT11M22.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly Offensive Charge Foul (P1) (M.Lindsay),Foul,Offensive Charge,1,0,4
0022501034,10,PT11M22.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,5
0022501034,11,PT10M59.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,87,13,9,Made,1,4,0,4,h,Bridges 9' Pullup Jump Shot (2 PTS) (Towns 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022501034,12,PT10M44.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-33,5,3,Missed,1,,,0,v,MISS Carrington 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,7
0022501034,13,PT10M41.00S,1,1610612764,WAS,1642364,Watkins,J. Watkins,0,0,0,,0,,,0,v,Watkins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022501034,14,PT10M41.00S,1,1610612764,WAS,1642364,Watkins,J. Watkins,0,0,0,Missed,1,,,0,v,MISS Watkins Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
0022501034,15,PT10M40.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501034,16,PT10M36.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-185,181,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,11
0022501034,17,PT10M33.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501034,18,PT10M24.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,-121,222,25,Made,1,4,3,7,v,Vukcevic 25' 3PT Jump Shot (3 PTS) (Carrington 1 AST),Made Shot,Jump Shot,1,3,13
0022501034,21,PT10M00.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-16,69,7,Made,1,6,3,9,h,Brunson 7' Pullup Jump Shot (4 PTS) (Towns 2 AST),Made Shot,Pullup Jump shot,1,2,14
0022501034,23,PT09M44.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,2,19,2,Missed,1,,,0,v,MISS Coulibaly 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022501034,24,PT09M42.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022501034,25,PT09M36.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,22,22,3,Made,1,8,3,11,h,Bridges 3' Running Pull-Up Jump Shot (4 PTS) (Hart 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,17
0022501034,27,PT09M22.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Violation:Kicked Ball (J.Sterling),Violation,Kicked Ball,0,0,18
0022501034,28,PT09M15.00S,1,1610612764,WAS,1642860,Riley,W. Riley,-55,150,16,Made,1,8,5,13,v,Riley 16' Pullup Jump Shot (2 PTS) (Vukcevic 1 AST),Made Shot,Pullup Jump shot,1,2,19
0022501034,30,PT09M04.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-64,47,8,Missed,1,,,0,h,MISS Brunson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0022501034,31,PT09M03.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022501034,32,PT09M02.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,Made,1,10,5,15,h,Towns Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,22
0022501034,33,PT08M52.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,23
0022501034,35,PT08M52.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,10,6,16,v,Carrington Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,24
0022501034,36,PT08M52.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,v,MISS Carrington Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,25
0022501034,37,PT08M52.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Normal Rebound,0,0,26
0022501034,38,PT08M52.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,10,7,17,v,Carrington Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,1,0,27
0022501034,39,PT08M39.00S,1,1610612752,NYK,1626157,Towns,K. Towns,88,241,26,Missed,1,,,0,h,MISS Towns 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022501034,40,PT08M36.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022501034,41,PT08M29.00S,1,1610612764,WAS,1642364,Watkins,J. Watkins,135,219,26,Missed,1,,,0,v,MISS Watkins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022501034,42,PT08M26.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,31
0022501034,44,PT08M14.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-6,217,22,Missed,1,,,0,h,MISS Towns 22' Jump Shot,Missed Shot,Jump Shot,1,2,32
0022501034,45,PT08M13.00S,1,1610612764,WAS,1642364,Watkins,J. Watkins,0,0,0,,0,,,0,v,Watkins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33
0022501034,46,PT08M04.00S,1,1610612764,WAS,1642860,Riley,W. Riley,163,194,25,Missed,1,,,0,v,MISS Riley 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,34
