gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500829,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,1,0,1
0022500829,4,PT12M00.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Jump Ball Prosper vs. Raynaud: Tip to Westbrook,Jump Ball,,1,0,2
0022500829,7,PT11M37.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-65,84,11,Made,1,0,2,2,v,DeRozan 11' Pullup Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022500829,9,PT11M24.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,119,215,25,Missed,1,,,0,h,MISS Prosper 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500829,10,PT11M19.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500829,11,PT11M09.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,-6,68,7,Made,1,0,4,4,v,Raynaud 7' Hook Shot (2 PTS) (DeRozan 1 AST),Made Shot,Hook Shot,1,2,6
0022500829,13,PT10M54.00S,1,1610612763,MEM,1642377,Wells,J. Wells,102,40,11,Made,1,2,4,6,h,Wells 11' Pullup Jump Shot (2 PTS) (Pippen Jr. 1 AST),Made Shot,Pullup Jump shot,1,2,7
0022500829,15,PT10M39.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,228,67,24,Missed,1,,,0,v,MISS Westbrook 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500829,16,PT10M35.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9
0022500829,17,PT10M34.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022500829,17,PT10M34.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,0,0,0,,0,,,0,h,Spencer STEAL (1 STL),,,1,0,11
0022500829,19,PT10M22.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,98,236,26,Missed,1,,,0,h,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500829,20,PT10M18.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022500829,21,PT10M16.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,165,185,25,Missed,1,,,0,h,MISS Spencer 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500829,22,PT10M12.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022500829,23,PT10M08.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,-148,192,24,Missed,1,,,0,h,MISS Pippen Jr. 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022500829,24,PT10M05.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500829,25,PT09M58.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,18
0022500829,25,PT09M58.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. STEAL (1 STL),,,1,0,19
0022500829,27,PT09M53.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,25,14,3,Missed,1,,,0,h,MISS Prosper 3' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022500829,27,PT09M53.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray BLOCK (1 BLK),,,1,2,21
0022500829,29,PT09M48.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500829,30,PT09M47.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,11,7,1,Made,1,2,6,8,v,Raynaud 1' Running Alley Oop Layup Shot (4 PTS) (Murray 2 AST),Made Shot,Running Alley Oop Layup Shot,1,2,23
0022500829,32,PT09M33.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-61,163,17,Missed,1,,,0,h,MISS Wells 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
0022500829,33,PT09M33.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022500829,34,PT09M25.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-146,118,19,Made,1,2,8,10,v,Westbrook 19' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,26
0022500829,35,PT09M14.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,163,214,27,Made,1,5,8,13,h,Spencer 27' 3PT Pullup Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Pullup Jump shot,1,3,27
0022500829,36,PT08M51.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-12,134,13,Missed,1,,,0,v,MISS Murray 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,28
0022500829,37,PT08M49.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022500829,38,PT08M44.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,11,1,Missed,1,,,0,h,MISS Jackson 1' Running Layup,Missed Shot,Running Layup Shot,1,2,30
0022500829,38,PT08M44.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa BLOCK (1 BLK),,,1,2,31
0022500829,40,PT08M44.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,1,0,32
0022500829,42,PT08M40.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,-20,4,2,Made,1,7,8,15,h,Spencer 2' Driving Finger Roll Layup (5 PTS) (Prosper 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,33
0022500829,44,PT08M32.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. P.FOUL (P1.T1) (T.Ricks),Foul,Personal,1,0,34
0022500829,48,PT08M24.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-6,23,2,Missed,1,,,0,v,MISS DeRozan 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,35
0022500829,48,PT08M24.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,0,0,,0,,,0,h,Jackson BLOCK (1 BLK),,,1,2,36
0022500829,50,PT08M21.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0022500829,51,PT08M17.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,-176,173,25,Missed,1,,,0,h,MISS Spencer 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,38
0022500829,52,PT08M15.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,39
0022500829,53,PT08M04.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,92,71,12,Missed,1,,,0,v,MISS Achiuwa 12' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,40
0022500829,54,PT07M59.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,41
0022500829,55,PT07M59.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,Made,1,7,10,17,v,Raynaud Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,1,2,42
0022500829,56,PT07M44.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,-178,174,25,Made,1,10,10,20,h,Jackson 25' 3PT Jump Shot (3 PTS) (Pippen Jr. 2 AST),Made Shot,Jump Shot,1,3,43
0022500829,58,PT07M33.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,97,42,11,Missed,1,,,0,v,MISS Westbrook 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,44
0022500829,59,PT07M30.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,45
0022500829,60,PT07M28.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-174,194,26,Made,1,10,13,23,v,Murray 26' 3PT Jump Shot (3 PTS) (Raynaud 1 AST),Made Shot,Jump Shot,1,3,46
0022500829,62,PT07M15.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,5,1,1,Made,1,12,13,25,h,Prosper 1' Layup (2 PTS) (Spencer 1 AST),Made Shot,Layup Shot,1,2,47
0022500829,64,PT06M58.00S,1,1610612758,SAC,1631099,Murray,K. Murray,65,100,12,Missed,1,,,0,v,MISS Murray 12' Jump Shot,Missed Shot,Jump Shot,1,2,48
0022500829,65,PT06M55.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,49
0022500829,66,PT06M55.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,10,7,1,Made,1,12,15,27,v,Achiuwa 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,50
0022500829,67,PT06M55.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,51
0022500829,68,PT06M55.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,SUB: Mashack FOR Prosper,Substitution,,0,0,52
