gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500592,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022500592,4,PT12M00.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Jump Ball Raynaud vs. Sarr: Tip to LaVine,Jump Ball,,1,0,2
0022500592,7,PT11M41.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-10,131,13,Made,1,2,0,2,h,DeRozan 13' Fadeaway Jumper (2 PTS) (Raynaud 1 AST),Made Shot,Fadeaway Jump Shot,1,2,3
0022500592,8,PT11M19.00S,1,1610612764,WAS,1642273,George,K. George,23,39,5,Missed,1,,,0,v,MISS George 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0022500592,9,PT11M19.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,1,0,5
0022500592,10,PT11M19.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie L.B.FOUL (P1.T1) (J.Sterling),Foul,Loose Ball,1,0,6
0022500592,12,PT10M57.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,131,210,25,Missed,1,,,0,h,MISS LaVine 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7
0022500592,13,PT10M54.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500592,14,PT10M46.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,v,Carrington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022500592,14,PT10M46.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Raynaud STEAL (1 STL),,,1,0,10
0022500592,16,PT10M43.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,1,-2,0,Made,1,4,0,4,h,Achiuwa Running Dunk (2 PTS) (Raynaud 2 AST),Made Shot,Running Dunk Shot,1,2,11
0022500592,18,PT10M27.00S,1,1610612764,WAS,1642273,George,K. George,9,23,2,Made,1,4,2,6,v,George 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,12
0022500592,19,PT10M10.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,33,115,12,Missed,1,,,0,h,MISS Raynaud 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
0022500592,20,PT10M07.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,v,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500592,21,PT10M03.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,2,17,2,Made,1,4,4,8,v,Champagnie 2' Running Dunk (2 PTS) (Carrington 1 AST),Made Shot,Running Dunk Shot,1,2,15
0022500592,23,PT09M47.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,9,-4,1,Made,1,6,4,10,h,LaVine 1' Cutting Layup Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Layup Shot,1,2,16
0022500592,25,PT09M33.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,114,237,26,Made,1,6,7,13,v,Carrington 26' 3PT Jump Shot (3 PTS) (Sarr 1 AST),Made Shot,Jump Shot,1,3,17
0022500592,27,PT09M21.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,v,Carrington P.FOUL (P1.T2) (J.Sterling),Foul,Personal,1,0,18
