gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500696,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:18 PM EST),period,start,1,0,1
0022500696,4,PT12M00.00S,1,1610612744,GSW,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Duren: Tip to Green,Jump Ball,,1,0,2
0022500696,7,PT11M44.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,3
0022500696,9,PT11M44.00S,1,1610612744,GSW,201143,Horford,A. Horford,0,0,0,,0,1,0,1,h,Horford Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500696,10,PT11M44.00S,1,1610612744,GSW,201143,Horford,A. Horford,0,0,0,,0,2,0,2,h,Horford Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500696,11,PT11M28.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,17,9,2,Made,1,2,2,4,v,Cunningham 2' Driving Layup (2 PTS) (Duren 1 AST),Made Shot,Driving Layup Shot,1,2,6
0022500696,13,PT11M22.00S,1,1610612744,GSW,203110,Green,D. Green,-37,12,4,Made,1,4,2,6,h,Green 4' Driving Layup (2 PTS) (Podziemski 1 AST),Made Shot,Driving Layup Shot,1,2,7
0022500696,15,PT11M22.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,8
0022500696,17,PT11M22.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,5,2,7,h,Green Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,9
0022500696,19,PT11M00.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-55,5,6,Made,1,5,4,9,v,Thompson 6' Driving Layup (2 PTS) (Duren 2 AST),Made Shot,Driving Layup Shot,1,2,10
0022500696,21,PT10M52.00S,1,1610612744,GSW,1630541,Moody,M. Moody,-248,10,25,Made,1,8,4,12,h,Moody 25' 3PT Jump Shot (3 PTS) (Podziemski 2 AST),Made Shot,Jump Shot,1,3,11
0022500696,23,PT10M50.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,12
