gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500547,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,1,0,1
0022500547,4,PT12M00.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Jump Ball Hendricks vs. Diabate: Tip to Knueppel,Jump Ball,,1,0,2
0022500547,7,PT11M42.00S,1,1610612762,UTA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Violation:Kicked Ball (M.Kallio),Violation,Kicked Ball,0,0,3
0022500547,8,PT11M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-227,57,0,Made,1,0,3,3,v,Miller 3PT Jump Shot (3 PTS) (Knueppel 1 AST),Made Shot,Jump Shot,1,3,4
0022500547,10,PT11M21.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,223,111,25,Missed,1,,,0,h,MISS Hendricks 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500547,11,PT11M20.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500547,12,PT11M14.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-21,26,3,Missed,1,,,0,v,MISS Knueppel 3' Running Layup,Missed Shot,Running Layup Shot,1,2,7
0022500547,12,PT11M14.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George BLOCK (1 BLK),,,1,2,8
0022500547,14,PT11M10.00S,1,1610612762,UTA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500547,15,PT11M04.00S,1,1610612762,UTA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,10
0022500547,16,PT10M54.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-175,186,26,Missed,1,,,0,v,MISS Ball 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
0022500547,17,PT10M51.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022500547,18,PT10M50.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-227,130,26,Made,1,0,6,6,v,Ball 26' 3PT Jump Shot (3 PTS) (Diabate 1 AST),Made Shot,Jump Shot,1,3,13
0022500547,20,PT10M34.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,Knueppel S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,14
