gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501137,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022501137,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Diabate: Tip to Bridges,Jump Ball,,1,0,2
0022501137,7,PT11M40.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-53,8,5,Missed,1,,,0,v,MISS Miller 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022501137,8,PT11M37.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022501137,10,PT11M24.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,13,78,8,Missed,1,,,0,v,MISS Knueppel 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,5
0022501137,11,PT11M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501137,12,PT11M01.00S,1,1610612750,MIN,203944,Randle,J. Randle,-181,176,25,Missed,1,,,0,h,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022501137,13,PT10M58.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8
0022501137,14,PT10M49.00S,1,1610612766,CHA,1630163,Ball,L. Ball,223,30,0,Made,1,0,3,3,v,Ball 3PT Jump Shot (3 PTS) (Diabate 1 AST),Made Shot,Jump Shot,1,3,9
0022501137,16,PT10M36.00S,1,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,1,254,25,Missed,1,,,0,h,MISS Dosunmu 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10
0022501137,17,PT10M34.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022501137,18,PT10M28.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-23,82,9,Made,1,0,5,5,v,Miller 9' Driving Floating Jump Shot (2 PTS) (Ball 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12
0022501137,20,PT10M10.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,189,168,25,Made,1,3,5,8,h,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Gobert 1 AST),Made Shot,Jump Shot,1,3,13
0022501137,22,PT10M02.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,2,4,0,Made,1,3,7,10,v,Diabate Dunk (2 PTS) (Ball 2 AST),Made Shot,Dunk Shot,1,2,14
0022501137,24,PT09M47.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,58,259,27,Made,1,6,7,13,h,DiVincenzo 27' 3PT Pullup Jump Shot (6 PTS) (Gobert 2 AST),Made Shot,Pullup Jump shot,1,3,15
0022501137,26,PT09M38.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-4,245,25,Missed,1,,,0,v,MISS Ball 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022501137,27,PT09M34.00S,1,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501137,28,PT09M27.00S,1,1610612750,MIN,201144,Conley,M. Conley,-161,194,25,Made,1,9,7,16,h,Conley 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,18
0022501137,31,PT09M12.00S,1,1610612766,CHA,1641706,Miller,B. Miller,105,113,15,Made,1,9,9,18,v,Miller 15' Pullup Jump Shot (4 PTS) (Diabate 2 AST),Made Shot,Pullup Jump shot,1,2,19
0022501137,33,PT08M58.00S,1,1610612750,MIN,201144,Conley,M. Conley,210,123,24,Made,1,12,9,21,h,Conley 24' 3PT Pullup Jump Shot (6 PTS) (Randle 2 AST),Made Shot,Pullup Jump shot,1,3,20
0022501137,35,PT08M48.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-173,173,24,Made,1,12,12,24,v,Bridges 24' 3PT Jump Shot (3 PTS) (Ball 3 AST),Made Shot,Jump Shot,1,3,21
0022501137,37,PT08M23.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,178,181,25,Missed,1,,,0,h,MISS DiVincenzo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022501137,38,PT08M18.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022501137,39,PT08M18.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo P.FOUL (P1.T1) (J.Butler),Foul,Personal,1,0,24
0022501137,41,PT08M01.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-2,66,7,Missed,1,,,0,v,MISS Bridges 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,25
0022501137,42,PT08M00.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022501137,43,PT08M00.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,6,1,Made,1,12,14,26,v,Bridges 1' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,27
0022501137,44,PT08M00.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley S.FOUL (P1.T2) (C.Blair),Foul,Shooting,1,0,28
0022501137,46,PT08M00.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,12,15,27,v,Bridges Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,29
0022501137,47,PT07M45.00S,1,1610612750,MIN,203944,Randle,J. Randle,15,248,25,Made,1,15,15,30,h,Randle 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),Made Shot,Jump Shot,1,3,30
0022501137,49,PT07M34.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-34,25,4,Missed,1,,,0,v,MISS Knueppel 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,31
0022501137,50,PT07M32.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022501137,51,PT07M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,1,0,33
0022501137,52,PT07M08.00S,1,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu P.FOUL (P1.T3) (C.Washington),Foul,Personal,1,0,34
0022501137,54,PT06M57.00S,1,1610612766,CHA,1630163,Ball,L. Ball,67,35,8,Missed,1,,,0,v,MISS Ball 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,35
0022501137,55,PT06M55.00S,1,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0022501137,57,PT06M54.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,37
0022501137,58,PT06M41.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,38
0022501137,59,PT06M18.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,Knueppel Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,39
