gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500979,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:40 PM EST),period,start,1,0,1
0022500979,4,PT12M00.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Zubac: Tip to G. Antetokounmpo,Jump Ball,,1,0,2
0022500979,7,PT11M51.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,Slawson P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,3
0022500979,9,PT11M38.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,19,250,25,Made,1,3,0,3,h,Rollins 25' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,4
0022500979,11,PT11M11.00S,1,1610612754,IND,1641716,Walker,J. Walker,75,248,26,Missed,1,,,0,v,MISS Walker 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022500979,12,PT11M07.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500979,13,PT11M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-5,15,2,Made,1,5,0,5,h,G. Antetokounmpo 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,7
0022500979,14,PT10M45.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,214,155,26,Made,1,5,3,8,v,Nesmith 26' 3PT Step Back Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Step Back Jump shot,1,3,8
0022500979,16,PT10M24.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,230,-11,0,Missed,1,,,0,h,MISS Rollins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500979,17,PT10M20.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500979,18,PT10M14.00S,1,1610612754,IND,204456,McConnell,T. McConnell,98,135,17,Made,1,5,5,10,v,McConnell 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,11
0022500979,19,PT10M00.00S,1,1610612749,MIL,1626167,Turner,M. Turner,-62,264,27,Missed,1,,,0,h,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500979,20,PT09M56.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,Slawson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500979,21,PT09M43.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-156,189,25,Made,1,5,8,13,v,Nesmith 25' 3PT Jump Shot (6 PTS) (Walker 1 AST),Made Shot,Jump Shot,1,3,14
0022500979,23,PT09M25.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,1,0,15
0022500979,25,PT09M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,6,8,14,h,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0022500979,26,PT09M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS G. Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,17
0022500979,27,PT09M21.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500979,28,PT09M10.00S,1,1610612754,IND,1641716,Walker,J. Walker,47,83,10,Missed,1,,,0,v,MISS Walker 10' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,19
0022500979,29,PT09M04.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20
0022500979,30,PT09M02.00S,1,1610612754,IND,204456,McConnell,T. McConnell,135,225,26,Missed,1,,,0,v,MISS McConnell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500979,31,PT08M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022500979,32,PT08M46.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-127,225,26,Missed,1,,,0,h,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500979,33,PT08M42.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,Slawson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022500979,34,PT08M35.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0,25
0022500979,36,PT08M35.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,6,9,15,v,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,26
0022500979,37,PT08M35.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,6,10,16,v,Zubac Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022500979,38,PT08M17.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,22,22,3,Missed,1,,,0,h,MISS G. Antetokounmpo 3' Hook Shot,Missed Shot,Hook Shot,1,2,28
0022500979,39,PT08M12.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022500979,40,PT08M10.00S,1,1610612749,MIL,1626167,Turner,M. Turner,-33,257,26,Made,1,9,10,19,h,Turner 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,30
0022500979,42,PT07M53.00S,1,1610612754,IND,204456,McConnell,T. McConnell,66,61,9,Missed,1,,,0,v,MISS McConnell 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0022500979,43,PT07M51.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32
0022500979,44,PT07M48.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,33
0022500979,44,PT07M48.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,Rollins STEAL (1 STL),,,1,0,34
0022500979,46,PT07M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,12,1,Made,1,11,10,21,h,G. Antetokounmpo 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,35
0022500979,47,PT07M42.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,36
0022500979,48,PT07M42.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,SUB: Prince FOR Rollins,Substitution,,0,0,37
0022500979,50,PT07M28.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,17,261,26,Missed,1,,,0,v,MISS Nesmith 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,38
0022500979,51,PT07M25.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,39
0022500979,52,PT07M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-11,177,18,Made,1,13,10,23,h,G. Antetokounmpo 18' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,40
0022500979,53,PT06M57.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,102,1,10,Made,1,13,12,25,v,Nesmith 10' Step Back Jump Shot (8 PTS) (McConnell 2 AST),Made Shot,Step Back Jump shot,1,2,41
0022500979,55,PT06M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-138,111,18,Missed,1,,,0,h,MISS G. Antetokounmpo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,42
0022500979,56,PT06M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,43
0022500979,57,PT06M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,44
0022500979,57,PT06M38.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,Slawson STEAL (1 STL),,,1,0,45
0022500979,59,PT06M30.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,28,63,7,Missed,1,,,0,v,MISS Slawson 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,46
0022500979,60,PT06M27.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,47
0022500979,61,PT06M22.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,230,-10,0,Made,1,16,12,28,h,Kuzma 3PT Running Jump Shot (3 PTS) (Green 1 AST),Made Shot,Running Jump Shot,1,3,48
0022500979,63,PT06M11.00S,1,1610612754,IND,204456,McConnell,T. McConnell,-86,146,17,Made,1,16,14,30,v,McConnell 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,49
0022500979,64,PT06M11.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner S.FOUL (P1.T2) (J.Reneau),Foul,Shooting,1,0,50
0022500979,66,PT06M11.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,SUB: Huff FOR Walker,Substitution,,0,0,51
0022500979,67,PT06M11.00S,1,1610612754,IND,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,SUB: Jackson FOR Zubac,Substitution,,0,0,52
0022500979,70,PT06M11.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,16,15,31,v,McConnell Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,53
0022500979,71,PT05M44.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,104,266,29,Missed,1,,,0,h,MISS Kuzma 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0022500979,72,PT05M40.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,Slawson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55
0022500979,73,PT05M32.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,56
0022500979,74,PT05M32.00S,1,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,h,SUB: Sims FOR Green,Substitution,,0,0,57
0022500979,75,PT05M32.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Rollins FOR G. Antetokounmpo,Substitution,,0,0,58
0022500979,94,PT05M32.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,SUB: Walker FOR McConnell,Substitution,,0,0,59
0022500979,80,PT05M19.00S,1,1610612749,MIL,1626167,Turner,M. Turner,-56,274,28,Made,1,19,15,34,h,Turner 28' 3PT Jump Shot (6 PTS) (Rollins 1 AST),Made Shot,Jump Shot,1,3,60
0022500979,82,PT04M56.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-151,229,27,Made,1,19,18,37,v,Nesmith 27' 3PT Jump Shot (11 PTS) (Walker 2 AST),Made Shot,Jump Shot,1,3,61
0022500979,84,PT04M41.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,109,249,27,Missed,1,,,0,h,MISS Kuzma 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
0022500979,85,PT04M38.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,63
0022500979,87,PT04M38.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,6,25,3,Made,1,19,20,39,v,Nesmith 3' Running Layup (13 PTS) (Walker 3 AST),Made Shot,Running Layup Shot,1,2,64
0022500979,89,PT04M38.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma S.FOUL (P1.T3) (J.Sterling),Foul,Shooting,1,0,65
0022500979,91,PT04M38.00S,1,1610612754,IND,1641771,Slawson,J. Slawson,0,0,0,,0,,,0,v,SUB: Brown FOR Slawson,Substitution,,0,0,66
0022500979,93,PT04M38.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,19,21,40,v,Nesmith Free Throw 1 of 1 (14 PTS),Free Throw,Free Throw 1 of 1,1,0,67
0022500979,96,PT04M23.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-203,183,27,Missed,1,,,0,h,MISS Prince 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68
0022500979,97,PT04M19.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69
0022500979,98,PT04M03.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,70
0022500979,98,PT04M03.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,Rollins STEAL (2 STL),,,1,0,71
0022500979,100,PT03M50.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-188,186,26,Missed,1,,,0,h,MISS Rollins 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,72
0022500979,101,PT03M48.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,73
0022500979,102,PT03M47.00S,1,1610612749,MIL,1630579,Sims,J. Sims,9,44,4,Missed,1,,,0,h,MISS Sims 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,74
0022500979,102,PT03M47.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,v,Huff BLOCK (1 BLK),,,1,2,75
0022500979,103,PT03M42.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,76
0022500979,104,PT03M39.00S,1,1610612754,IND,1631245,Jackson,Q. Jackson,-9,5,1,Missed,1,,,0,v,MISS Jackson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,77
0022500979,104,PT03M39.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma BLOCK (1 BLK),,,1,2,78
0022500979,106,PT03M34.00S,1,1610612754,IND,1641738,Brown,K. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,79
0022500979,107,PT03M32.00S,1,1610612754,IND,1630643,Huff,J. Huff,199,178,27,Made,1,19,24,43,v,Huff 27' 3PT Jump Shot (3 PTS) (Walker 4 AST),Made Shot,Jump Shot,1,3,80
0022500979,109,PT03M12.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,-232,110,26,Made,1,22,24,46,h,Kuzma 26' 3PT Jump Shot (6 PTS) (Sims 1 AST),Made Shot,Jump Shot,1,3,81
0022500979,115,PT02M58.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,h,Rollins Violation:Kicked Ball (J.Sterling),Violation,Kicked Ball,0,0,82
0022500979,116,PT02M58.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,83
0022500979,117,PT02M58.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,SUB: Harris FOR Turner,Substitution,,0,0,84
0022500979,118,PT02M58.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,SUB: Portis FOR Kuzma,Substitution,,0,0,85
0022500979,119,PT02M58.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,SUB: Peter FOR Nesmith,Substitution,,0,0,86
0022500979,123,PT02M49.00S,1,1610612754,IND,1630643,Huff,J. Huff,-4,14,1,Made,1,22,26,48,v,Huff 1' Driving Layup (5 PTS) (Jackson 1 AST),Made Shot,Driving Layup Shot,1,2,87
0022500979,125,PT02M49.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,h,Sims S.FOUL (P1.T4) (J.Reneau),Foul,Shooting,1,0,88
0022500979,127,PT02M49.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,22,27,49,v,Huff Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,89
0022500979,128,PT02M24.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,134,27,14,Made,1,24,27,51,h,Rollins 14' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,2,90
0022500979,129,PT02M14.00S,1,1610612754,IND,1641716,Walker,J. Walker,-94,232,25,Missed,1,,,0,v,MISS Walker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,91
0022500979,130,PT02M09.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,92
