gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500917,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,1,0,1
0022500917,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Bona: Tip to Oubre Jr.,Jump Ball,,1,0,2
0022500917,7,PT11M38.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022500917,8,PT11M18.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,-12,120,12,Made,1,2,0,2,h,McCollum 12' Driving Floating Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
0022500917,10,PT10M56.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-4,35,4,Made,1,2,2,4,v,Maxey 4' Driving Floating Jump Shot (2 PTS) (Barlow 1 AST),Made Shot,Driving Floating Jump Shot,1,2,5
0022500917,11,PT10M44.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,152,214,26,Missed,1,,,0,h,MISS McCollum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500917,12,PT10M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500917,13,PT10M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,Made,1,4,2,6,h,Johnson Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,8
0022500917,14,PT10M23.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-31,79,8,Made,1,4,4,8,v,Oubre Jr. 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
0022500917,15,PT10M17.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,10
0022500917,17,PT10M17.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,5,4,9,h,Alexander-Walker Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,11
0022500917,18,PT10M17.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,6,4,10,h,Alexander-Walker Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,12
0022500917,19,PT10M17.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,7,4,11,h,Alexander-Walker Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,13
0022500917,20,PT10M06.00S,1,1610612755,PHI,1641737,Bona,A. Bona,-6,-6,1,Made,1,7,6,13,v,Bona 1' Cutting Dunk Shot (2 PTS) (Oubre Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,14
0022500917,22,PT09M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,1,84,8,Made,1,9,6,15,h,Okongwu 8' Driving Hook Shot (2 PTS) (Daniels 1 AST),Made Shot,Driving Hook Shot,1,2,15
0022500917,24,PT09M30.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,-12,-5,1,Missed,1,,,0,v,MISS Barlow 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0022500917,25,PT09M27.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500917,26,PT09M19.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-5,17,2,Missed,1,,,0,h,MISS Johnson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022500917,27,PT09M17.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500917,28,PT09M14.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-196,156,25,Made,1,9,9,18,v,Maxey 25' 3PT Running Jump Shot (5 PTS) (Oubre Jr. 2 AST),Made Shot,Running Jump Shot,1,3,20
0022500917,30,PT08M55.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-143,227,27,Made,1,12,9,21,h,Daniels 27' 3PT Jump Bank Shot (3 PTS) (Johnson 2 AST),Made Shot,Jump Bank Shot,1,3,21
0022500917,32,PT08M33.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,-85,235,25,Made,1,12,12,24,v,Grimes 25' 3PT Pullup Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Pullup Jump shot,1,3,22
0022500917,34,PT08M23.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-12,20,2,Made,1,14,12,26,h,Alexander-Walker 2' Driving Layup (5 PTS) (Johnson 3 AST),Made Shot,Driving Layup Shot,1,2,23
0022500917,36,PT08M01.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,24
0022500917,38,PT08M01.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,MISS Grimes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022500917,39,PT08M01.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Normal Rebound,0,0,26
0022500917,40,PT08M01.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,14,13,27,v,Grimes Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022500917,41,PT07M38.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,16,117,12,Missed,1,,,0,h,MISS Okongwu 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,28
0022500917,42,PT07M34.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022500917,43,PT07M27.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,30
0022500917,43,PT07M27.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,31
0022500917,45,PT07M24.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,5,8,1,Made,1,16,13,29,h,Johnson 1' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,1,2,32
0022500917,46,PT06M59.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-97,71,12,Missed,1,,,0,v,MISS Maxey 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,33
0022500917,47,PT06M55.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0022500917,48,PT06M48.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,11,20,2,Missed,1,,,0,h,MISS Alexander-Walker 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,35
0022500917,48,PT06M48.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,v,Bona BLOCK (1 BLK),,,1,2,36
0022500917,50,PT06M45.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022500917,51,PT06M44.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,-4,-4,1,Made,1,16,15,31,v,Barlow 1' Running Dunk (2 PTS) (Grimes 1 AST),Made Shot,Running Dunk Shot,1,2,38
0022500917,53,PT06M44.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,0,0,0,,0,,,0,h,Kispert T.FOUL (P0.T1) (J.Goble),Foul,Technical,1,0,39
0022500917,54,PT06M44.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40
0022500917,56,PT06M44.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,SUB: Vincent FOR Alexander-Walker,Substitution,,0,0,41
0022500917,57,PT06M44.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,SUB: Risacher FOR McCollum,Substitution,,0,0,42
0022500917,60,PT06M44.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,16,16,32,v,Maxey Free Throw Technical (6 PTS),Free Throw,Free Throw Technical,1,0,43
0022500917,61,PT06M26.00S,1,1610612737,ATL,1629216,Vincent,G. Vincent,229,127,26,Missed,1,,,0,h,MISS Vincent 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022500917,62,PT06M21.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,v,Bona REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,45
0022500917,63,PT06M08.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,25,25,4,Missed,1,,,0,v,MISS Oubre Jr. 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,46
0022500917,64,PT06M02.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,47
0022500917,65,PT06M02.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,Made,1,16,18,34,v,Oubre Jr. Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,48
0022500917,66,PT05M51.00S,1,1610612737,ATL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent OFF.Foul (P1) (R.Acosta),Foul,Offensive,1,0,49
0022500917,68,PT05M51.00S,1,1610612737,ATL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,50
0022500917,70,PT05M39.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,152,203,25,Missed,1,,,0,v,MISS Maxey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022500917,71,PT05M36.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,v,Bona REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,52
0022500917,72,PT05M35.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,5,6,1,Made,1,16,20,36,v,Maxey 1' Cutting Layup Shot (8 PTS) (Bona 1 AST),Made Shot,Cutting Layup Shot,1,2,53
0022500917,74,PT05M23.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,54
0022500917,74,PT05M23.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey STEAL (1 STL),,,1,0,55
0022500917,76,PT05M20.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-4,0,0,Made,1,16,22,38,v,Maxey Running Layup (10 PTS),Made Shot,Running Layup Shot,1,2,56
0022500917,77,PT05M01.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,57
0022500917,77,PT05M01.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes STEAL (1 STL),,,1,0,58
0022500917,79,PT04M51.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,37,251,25,Missed,1,,,0,v,MISS Maxey 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,59
0022500917,80,PT04M49.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0022500917,82,PT04M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,SUB: Landale FOR Okongwu,Substitution,,0,0,61
0022500917,83,PT04M47.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,SUB: Payne FOR Grimes,Substitution,,0,0,62
0022500917,84,PT04M47.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,v,SUB: Drummond FOR Bona,Substitution,,0,0,63
0022500917,88,PT04M39.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond S.FOUL (P1.T2) (R.Acosta),Foul,Shooting,1,0,64
0022500917,90,PT04M39.00S,1,1610612737,ATL,1629111,Landale,J. Landale,0,0,0,,0,17,22,39,h,Landale Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,65
