gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501149,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,1,0,1
0022501149,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Diabate: Tip to Hauser,Jump Ball,,1,0,2
0022501149,7,PT11M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,2,5,1,Made,1,2,0,2,h,Brown 1' Cutting Layup Shot (2 PTS) (Tatum 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0022501149,9,PT11M26.00S,1,1610612766,CHA,1641706,Miller,B. Miller,74,244,25,Missed,1,,,0,v,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022501149,10,PT11M25.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022501149,11,PT11M22.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,Knueppel Traveling Turnover (P1.T1),Turnover,Traveling,1,0,6
0022501149,12,PT11M05.00S,1,1610612738,BOS,1627759,Brown,J. Brown,98,176,20,Missed,1,,,0,h,MISS Brown 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,7
0022501149,13,PT11M03.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022501149,14,PT11M00.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,141,225,27,Missed,1,,,0,h,MISS Hauser 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022501149,15,PT10M58.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022501149,16,PT10M53.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-92,291,31,Made,1,2,3,5,v,Ball 31' 3PT Running Pull-Up Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,11
0022501149,18,PT10M37.00S,1,1610612738,BOS,1629674,Queta,N. Queta,21,4,2,Made,1,4,3,7,h,Queta 2' Cutting Layup Shot (2 PTS) (Tatum 2 AST),Made Shot,Cutting Layup Shot,1,2,12
0022501149,20,PT10M23.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-104,267,29,Missed,1,,,0,v,MISS Bridges 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022501149,21,PT10M22.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022501149,22,PT10M10.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-130,230,26,Missed,1,,,0,h,MISS Hauser 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022501149,23,PT10M08.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16
0022501149,24,PT10M01.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,38,12,4,Made,1,4,5,9,v,Bridges 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,17
0022501149,25,PT09M41.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-22,3,2,Missed,1,,,0,h,MISS Queta 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,18
0022501149,26,PT09M40.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19
0022501149,27,PT09M39.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-15,6,2,Made,1,6,5,11,h,Queta 2' Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,2,20
0022501149,28,PT09M28.00S,1,1610612766,CHA,1630163,Ball,L. Ball,119,226,26,Missed,1,,,0,v,MISS Ball 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21
0022501149,29,PT09M27.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22
0022501149,30,PT09M17.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,228,32,0,Missed,1,,,0,h,MISS Hauser 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022501149,31,PT09M15.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022501149,32,PT09M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,25
0022501149,33,PT08M56.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-81,257,27,Made,1,6,8,14,v,Ball 27' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,26
0022501149,34,PT08M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,27
0022501149,34,PT08M37.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate STEAL (1 STL),,,1,0,28
0022501149,37,PT08M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-36,74,8,Made,1,6,10,16,v,Ball 8' Driving Floating Jump Shot (8 PTS) (Bridges 2 AST),Made Shot,Driving Floating Jump Shot,1,2,29
0022501149,39,PT08M05.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-31,4,3,Made,1,8,10,18,h,Tatum 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,30
0022501149,40,PT07M58.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,222,57,0,Made,1,8,13,21,v,Knueppel 3PT Jump Shot (3 PTS) (Bridges 3 AST),Made Shot,Jump Shot,1,3,31
0022501149,42,PT07M38.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,232,34,0,Made,1,11,13,24,h,Hauser 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,32
0022501149,45,PT07M23.00S,1,1610612766,CHA,1641706,Miller,B. Miller,92,230,25,Missed,1,,,0,v,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022501149,46,PT07M23.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,34
0022501149,47,PT07M17.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,35
0022501149,47,PT07M17.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White STEAL (1 STL),,,1,0,36
0022501149,49,PT07M08.00S,1,1610612738,BOS,1628401,White,D. White,-221,109,25,Missed,1,,,0,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0022501149,50,PT07M07.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,38
0022501149,51,PT07M04.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-2,-4,0,Made,1,13,13,26,h,Queta Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,39
0022501149,52,PT06M55.00S,1,1610612766,CHA,1630163,Ball,L. Ball,17,305,31,Missed,1,,,0,v,MISS Ball 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,40
0022501149,53,PT06M54.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
