gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500715,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500715,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Embiid: Tip to Maxey,Jump Ball,,1,0,2
0022500715,7,PT11M43.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-104,132,17,Made,1,0,2,2,v,Embiid 17' Step Back Jump Shot (2 PTS) (Oubre Jr. 1 AST),Made Shot,Step Back Jump shot,1,2,3
0022500715,8,PT11M23.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4
0022500715,9,PT11M12.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,54,105,12,Missed,1,,,0,v,MISS Barlow 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022500715,10,PT11M10.00S,1,1610612746,LAC,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500715,13,PT10M52.00S,1,1610612746,LAC,1628381,Collins,J. Collins,-227,8,0,Missed,1,,,0,h,MISS Collins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500715,14,PT10M49.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500715,15,PT10M35.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,9,147,15,Missed,1,,,0,v,MISS Edgecombe 15' Jump Shot,Missed Shot,Jump Shot,1,2,9
0022500715,16,PT10M32.00S,1,1610612746,LAC,1642920,Sanders,K. Sanders,0,0,0,,0,,,0,h,Sanders REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500715,18,PT10M17.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-146,222,27,Missed,1,,,0,h,MISS Leonard 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
0022500715,19,PT10M15.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,v,Barlow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500715,20,PT10M12.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-11,59,6,Missed,1,,,0,v,MISS Maxey 6' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,13
0022500715,21,PT10M10.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500715,22,PT10M01.00S,1,1610612746,LAC,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,15
0022500715,22,PT10M01.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid STEAL (1 STL),,,1,0,16
0022500715,24,PT09M53.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,81,122,15,Missed,1,,,0,v,MISS Embiid 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022500715,25,PT09M50.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,18
0022500715,27,PT09M44.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,127,253,28,Made,1,0,5,5,v,Maxey 28' 3PT Fadeaway Jumper (3 PTS) (Barlow 1 AST),Made Shot,Fadeaway Jump Shot,1,3,19
