gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500330,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500330,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Eubanks: Tip to Smith Jr.,Jump Ball,,1,0,2
0022500330,7,PT11M40.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-37,32,5,Made,1,2,0,2,h,Thompson 5' Driving Floating Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
0022500330,9,PT11M14.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
0022500330,9,PT11M14.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie STEAL (1 STL),,,1,0,5
0022500330,11,PT11M09.00S,1,1610612745,HOU,201142,Durant,K. Durant,9,53,5,Missed,1,,,0,h,MISS Durant 5' Running Layup,Missed Shot,Running Layup Shot,1,2,6
0022500330,11,PT11M09.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine BLOCK (1 BLK),,,1,2,7
0022500330,13,PT11M08.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500330,14,PT11M02.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0,9
0022500330,15,PT10M50.00S,1,1610612745,HOU,201142,Durant,K. Durant,29,28,4,Made,1,4,0,4,h,Durant 4' Cutting Dunk Shot (2 PTS) (Sengun 1 AST),Made Shot,Cutting Dunk Shot,1,2,10
