gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500106,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:45 PM EST),period,start,1,0,1
0022500106,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Queta: Tip to Brown,Jump Ball,,1,0,2
0022500106,7,PT11M36.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-88,42,10,Made,1,0,2,2,v,Brown 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
0022500106,8,PT11M14.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,11,97,10,Missed,1,,,0,h,MISS Thompson 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
0022500106,8,PT11M14.00S,1,1610612738,BOS,1642864,González,H. González,0,0,0,,0,,,0,v,Gonzalez BLOCK (1 BLK),,,1,2,5
0022500106,10,PT11M14.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,6
0022500106,12,PT11M09.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,22,31,4,Made,1,2,2,4,h,Thompson 4' Dunk (2 PTS) (Harris 1 AST),Made Shot,Dunk Shot,1,2,7
0022500106,14,PT11M01.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,8
0022500106,16,PT10M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,60,204,21,Missed,1,,,0,v,MISS Brown 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022500106,17,PT10M44.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500106,18,PT10M34.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
0022500106,18,PT10M34.00S,1,1610612738,BOS,1642864,González,H. González,0,0,0,,0,,,0,v,Gonzalez STEAL (1 STL),,,1,0,12
0022500106,20,PT10M25.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,67,264,27,Missed,1,,,0,v,MISS Pritchard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500106,21,PT10M25.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022500106,22,PT10M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown P.FOUL (P1.T1) (A.Nagy),Foul,Personal,1,0,15
0022500106,24,PT10M21.00S,1,1610612738,BOS,1642864,González,H. González,0,0,0,,0,,,0,v,Gonzalez P.FOUL (P1.T2) (B.Forte),Foul,Personal,1,0,16
0022500106,26,PT10M12.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-25,178,18,Missed,1,,,0,h,MISS Cunningham 18' Jump Shot,Missed Shot,Jump Shot,1,2,17
0022500106,27,PT10M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500106,28,PT10M05.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham P.FOUL (P1.T2) (B.Schwab),Foul,Personal,1,0,19
0022500106,30,PT09M55.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-91,240,26,Made,1,2,5,7,v,Brown 26' 3PT Jump Shot (5 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,20
0022500106,32,PT09M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,21
0022500106,32,PT09M49.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White STEAL (1 STL),,,0,0,22
0022500106,34,PT09M48.00S,1,1610612738,BOS,1628401,White,D. White,31,30,4,Made,1,2,7,9,v,White 4' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,2,23
0022500106,35,PT09M30.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-27,120,12,Missed,1,,,0,h,MISS Thompson 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,24
0022500106,36,PT09M30.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0022500106,37,PT09M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Missed,1,,,0,h,MISS Duren Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,26
0022500106,38,PT09M24.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500106,39,PT09M22.00S,1,1610612738,BOS,1628401,White,D. White,-51,79,9,Missed,1,,,0,v,MISS White 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,28
0022500106,40,PT09M16.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022500106,41,PT09M09.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,222,94,24,Missed,1,,,0,h,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022500106,42,PT09M06.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,31
