gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501011,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022501011,4,PT12M00.00S,1,1610612741,CHI,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Mobley: Tip to Giddey,Jump Ball,,1,0,2
0022501011,7,PT11M36.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022501011,7,PT11M36.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0,4
0022501011,9,PT11M24.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,232,5,0,Missed,1,,,0,v,MISS Mobley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022501011,10,PT11M19.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501011,11,PT11M14.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,2,0,0,Made,1,2,0,2,h,Sexton Running Layup (2 PTS) (Giddey 1 AST),Made Shot,Running Layup Shot,1,2,7
0022501011,13,PT10M50.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-153,4,15,Made,1,2,2,4,v,Merrill 15' Step Back Jump Shot (2 PTS) (Tyson 1 AST),Made Shot,Step Back Jump shot,1,2,8
0022501011,15,PT10M26.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-119,244,27,Made,1,5,2,7,h,Giddey 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,9
0022501011,16,PT10M13.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-53,246,25,Missed,1,,,0,v,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022501011,17,PT10M10.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022501011,18,PT09M59.00S,1,1610612741,CHI,1630200,Jones,T. Jones,227,15,0,Missed,1,,,0,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022501011,19,PT09M56.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022501011,28,PT09M47.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022501011,28,PT09M47.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis STEAL (1 STL),,,1,0,15
0022501011,22,PT09M43.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,5,18,2,Missed,1,,,0,h,MISS Giddey 2' Running Layup,Missed Shot,Running Layup Shot,1,2,16
0022501011,22,PT09M43.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill BLOCK (1 BLK),,,1,2,17
0022501011,24,PT09M43.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,1,0,18
0022501011,26,PT09M41.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-12,11,2,Made,1,7,2,9,h,Jones 2' Cutting Finger Roll Layup Shot (2 PTS) (Giddey 2 AST),Made Shot,Cutting Finger Roll Layup Shot,0,2,19
0022501011,30,PT09M27.00S,1,1610612739,CLE,1629731,Wade,D. Wade,13,5,1,Missed,1,,,0,v,MISS Wade 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,20
0022501011,30,PT09M27.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey BLOCK (1 BLK),,,1,2,21
0022501011,32,PT09M27.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022501011,33,PT09M23.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-6,2,1,Made,1,9,2,11,h,Jones 1' Running Reverse Layup (4 PTS) (Giddey 3 AST),Made Shot,Running Reverse Layup Shot,1,2,23
0022501011,35,PT09M01.00S,1,1610612739,CLE,201935,Harden,J. Harden,-27,43,5,Missed,1,,,0,v,MISS Harden 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,24
0022501011,36,PT09M00.00S,1,1610612741,CHI,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022501011,37,PT08M53.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,9,70,7,Made,1,11,2,13,h,Sexton 7' Driving Floating Jump Shot (4 PTS) (Giddey 4 AST),Made Shot,Driving Floating Jump Shot,1,2,26
0022501011,39,PT08M53.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,27
0022501011,40,PT08M39.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,178,174,25,Made,1,11,5,16,v,Tyson 25' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,28
0022501011,42,PT08M27.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-237,18,24,Missed,1,,,0,h,MISS Buzelis 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022501011,43,PT08M25.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022501011,44,PT08M17.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,11,9,1,Missed,1,,,0,v,MISS Tyson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
0022501011,45,PT08M15.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
0022501011,46,PT08M08.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,10,53,5,Made,1,11,7,18,v,Tyson 5' Floating Jump Shot (5 PTS) (Harden 1 AST),Made Shot,Floating Jump shot,1,2,33
0022501011,48,PT07M51.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,-87,285,30,Missed,1,,,0,h,MISS Sexton 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0022501011,49,PT07M50.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,35
0022501011,51,PT07M38.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,137,227,27,Missed,1,,,0,v,MISS Merrill 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,36
0022501011,52,PT07M35.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,37
0022501011,53,PT07M29.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,-15,8,2,Missed,1,,,0,h,MISS Sexton 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
0022501011,54,PT07M27.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022501011,55,PT07M14.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,40
0022501011,57,PT07M14.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Dillingham FOR Jones,Substitution,,0,0,41
0022501011,58,PT07M14.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,SUB: Ellis FOR Tyson,Substitution,,0,0,42
0022501011,61,PT07M12.00S,1,1610612739,CLE,201935,Harden,J. Harden,-178,158,24,Made,1,11,10,21,v,Harden 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST),Made Shot,Jump Shot,1,3,43
0022501011,62,PT07M12.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton FLAGRANT.FOUL.TYPE1 (P2.T2) (P.Ransom),Foul,Flagrant Type 1,1,0,44
0022501011,65,PT07M12.00S,1,0,,62,,,0,0,0,,0,11,10,21,,Instant Replay1st Period (8:20 PM EST),Instant Replay,Overturn Ruling,0,0,45
0022501011,66,PT07M12.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,MISS Harden Free Throw Flagrant 1 of 2,Free Throw,Free Throw Flagrant 1 of 2,1,0,46
0022501011,67,PT07M12.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,47
0022501011,75,PT07M12.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,SUB: Williams FOR Sexton,Substitution,,0,0,48
