gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500601,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,1,0,1
0022500601,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Kleber: Tip to L. James,Jump Ball,,1,0,2
0022500601,7,PT11M40.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,3
0022500601,9,PT11M40.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,0,1,1,v,Kleber Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500601,10,PT11M40.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,0,2,2,v,Kleber Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500601,11,PT11M21.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,0,0,0,,0,,,0,h,Cissoko Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0022500601,11,PT11M21.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James STEAL (1 STL),,,1,0,7
0022500601,13,PT11M14.00S,1,1610612747,LAL,2544,James,L. James,-20,9,2,Missed,1,,,0,v,MISS L. James 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,8
0022500601,14,PT11M13.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500601,15,PT11M09.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-10,18,2,Made,1,2,2,4,h,Holiday 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,10
0022500601,16,PT10M54.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,9,145,15,Missed,1,,,0,v,MISS Kleber 15' Jump Shot,Missed Shot,Jump Shot,1,2,11
0022500601,17,PT10M54.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0,12
0022500601,19,PT10M40.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,-31,-1,3,Made,1,4,2,6,h,Cissoko 3' Cutting Layup Shot (2 PTS) (Clingan 1 AST),Made Shot,Cutting Layup Shot,1,2,13
0022500601,21,PT10M18.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara P.FOUL (P1.T2) (J.Schroeder),Foul,Personal,1,0,14
0022500601,23,PT10M15.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,170,192,26,Made,1,4,5,9,v,Kleber 26' 3PT Jump Shot (5 PTS) (LaRavia 1 AST),Made Shot,Jump Shot,1,3,15
0022500601,25,PT10M00.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,16
0022500601,27,PT10M00.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,h,MISS Sharpe Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,17
0022500601,28,PT10M00.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Normal Rebound,0,0,18
0022500601,29,PT10M00.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,5,5,10,h,Sharpe Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,19
