gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500700,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500700,4,PT12M00.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Jump Ball Landale vs. Gobert: Tip to Randle,Jump Ball,,1,0,2
0022500700,7,PT11M47.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,113,227,25,Missed,1,,,0,v,MISS McDaniels 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022500700,8,PT11M42.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500700,9,PT11M20.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,16,11,2,Made,1,2,0,2,h,Jerome 2' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0022500700,10,PT11M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-15,5,2,Missed,1,,,0,v,MISS Edwards 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,6
0022500700,11,PT10M56.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500700,12,PT10M56.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,Made,1,2,2,4,v,Gobert Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,8
0022500700,13,PT10M45.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,-136,315,34,Missed,1,,,0,h,MISS Jerome 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022500700,14,PT10M41.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,h,Williams Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
