gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500179,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500179,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Wembanyama: Tip to Champagnie,Jump Ball,,1,0,2
0022500179,7,PT11M40.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,227,125,26,Missed,1,,,0,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500179,8,PT11M38.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500179,9,PT11M26.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-45,113,12,Missed,1,,,0,h,MISS Doncic 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,5
0022500179,10,PT11M24.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500179,11,PT11M11.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-27,77,8,Missed,1,,,0,v,MISS Wembanyama 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7
0022500179,12,PT11M09.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500179,13,PT11M09.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Made,1,0,2,2,v,Wembanyama Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,9
0022500179,14,PT10M56.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-153,206,26,Missed,1,,,0,h,MISS Hachimura 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500179,15,PT10M54.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500179,16,PT10M46.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,238,83,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500179,17,PT10M44.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022500179,18,PT10M23.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-158,231,28,Missed,1,,,0,h,MISS Doncic 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,14
0022500179,19,PT10M18.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022500179,20,PT10M15.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-152,213,26,Made,1,3,2,5,h,Doncic 26' 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,3,16
0022500179,22,PT10M06.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-13,21,2,Missed,1,,,0,v,MISS Vassell 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,17
0022500179,23,PT10M04.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,18
0022500179,24,PT09M57.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,93,164,19,Missed,1,,,0,h,MISS Ayton 19' Jump Shot,Missed Shot,Jump Shot,1,2,19
0022500179,25,PT09M56.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500179,26,PT09M56.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,21
0022500179,28,PT09M40.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,110,154,19,Made,1,3,4,7,v,Vassell 19' Pullup Jump Shot (2 PTS) (Barnes 1 AST),Made Shot,Pullup Jump shot,1,2,22
0022500179,30,PT09M20.00S,1,1610612747,LAL,203935,Smart,M. Smart,232,87,25,Missed,1,,,0,h,MISS Smart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500179,31,PT09M16.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,24
0022500179,32,PT09M05.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,176,206,27,Missed,1,,,0,h,MISS Doncic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500179,33,PT09M02.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022500179,34,PT08M51.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-234,57,24,Made,1,3,7,10,v,Champagnie 24' 3PT Jump Shot (3 PTS) (Castle 1 AST),Made Shot,Jump Shot,1,3,27
0022500179,36,PT08M51.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart FLAGRANT.FOUL.TYPE1 (P1.T2) (M.Kogut),Foul,Flagrant Type 1,1,0,28
0022500179,38,PT08M51.00S,1,0,,36,Marciulionis,S. Marciulionis,0,0,0,,0,3,7,10,,Instant Replay1st Period (10:17 PM EST),Instant Replay,Overturn Ruling,0,0,29
0022500179,39,PT08M51.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,MISS Champagnie Free Throw Flagrant 1 of 2,Free Throw,Free Throw Flagrant 1 of 2,1,0,30
0022500179,40,PT08M51.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0,31
0022500179,41,PT08M51.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,3,8,11,v,Champagnie Free Throw Flagrant 2 of 2 (4 PTS),Free Throw,Free Throw Flagrant 2 of 2,1,0,32
0022500179,42,PT08M37.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,4,23,2,Made,1,3,10,13,v,Champagnie 2' Driving Floating Bank Jump Shot (6 PTS) (Barnes 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,33
0022500179,45,PT08M21.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-2,16,2,Made,1,5,10,15,h,Ayton 2' Alley Oop Layup (2 PTS) (Doncic 1 AST),Made Shot,Alley Oop Layup shot,1,2,34
0022500179,47,PT08M08.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,35
0022500179,47,PT08M08.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic STEAL (1 STL),,,1,0,36
0022500179,49,PT08M07.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,37
0022500179,51,PT08M07.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,MISS Doncic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,38
0022500179,52,PT08M07.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0,39
0022500179,53,PT08M07.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,6,10,16,h,Doncic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,40
0022500179,54,PT07M56.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,41
0022500179,55,PT07M40.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-12,19,2,Missed,1,,,0,h,MISS Ayton 2' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,42
0022500179,55,PT07M40.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,43
0022500179,57,PT07M40.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,44
0022500179,59,PT07M38.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,1,0,45
0022500179,61,PT07M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,7,10,17,h,Hachimura Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,46
0022500179,62,PT07M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,8,10,18,h,Hachimura Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,47
0022500179,63,PT07M29.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-239,48,24,Made,1,8,13,21,v,Champagnie 24' 3PT Jump Shot (9 PTS) (Vassell 1 AST),Made Shot,Jump Shot,1,3,48
0022500179,65,PT07M13.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,25,189,19,Made,1,10,13,23,h,Doncic 19' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,49
0022500179,66,PT07M04.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-15,262,26,Made,1,10,16,26,v,Vassell 26' 3PT Jump Shot (5 PTS) (Castle 2 AST),Made Shot,Jump Shot,1,3,50
0022500179,68,PT06M52.00S,1,1610612747,LAL,203935,Smart,M. Smart,113,248,27,Missed,1,,,0,h,MISS Smart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022500179,69,PT06M48.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52
0022500179,70,PT06M40.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,194,157,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53
0022500179,71,PT06M37.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022500179,72,PT06M16.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-137,222,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022500179,73,PT06M16.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,56
0022500179,74,PT06M16.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,57
0022500179,75,PT06M16.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,58
0022500179,76,PT06M16.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Hachimura,Substitution,,0,0,59
0022500179,77,PT06M16.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,SUB: Knecht FOR Smart,Substitution,,0,0,60
0022500179,78,PT06M16.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Johnson FOR Barnes,Substitution,,0,0,61
0022500179,82,PT06M00.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-151,218,27,Missed,1,,,0,v,MISS Champagnie 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
0022500179,83,PT05M58.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0,63
0022500179,85,PT05M40.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-21,42,5,Missed,1,,,0,h,MISS Doncic 5' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,64
0022500179,86,PT05M37.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,65
0022500179,87,PT05M28.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-131,264,29,Missed,1,,,0,v,MISS Wembanyama 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,66
0022500179,88,PT05M25.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,h,Knecht REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,67
0022500179,89,PT05M18.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,16,262,26,Missed,1,,,0,h,MISS Knecht 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,68
0022500179,90,PT05M15.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,69
0022500179,91,PT05M09.00S,1,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,h,Knecht S.FOUL (P1.T3) (N.Buchert),Foul,Shooting,1,0,70
