gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500472,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500472,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Ware: Tip to Adebayo,Jump Ball,,1,0,2
0022500472,7,PT11M45.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-23,72,8,Made,1,0,2,2,v,Wiggins 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
0022500472,8,PT11M30.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,17,57,6,Made,1,2,2,4,h,Cunningham 6' Driving Hook Shot (2 PTS) (Thompson 1 AST),Made Shot,Driving Hook Shot,1,2,4
0022500472,10,PT11M18.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-64,77,10,Made,1,2,4,6,v,Mitchell 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,5
0022500472,11,PT11M09.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-2,10,1,Made,1,4,4,8,h,Thompson 1' Cutting Dunk Shot (2 PTS) (Cunningham 1 AST),Made Shot,Cutting Dunk Shot,1,2,6
0022500472,13,PT11M09.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P1.T1) (J.Butler),Foul,Shooting,1,0,7
0022500472,15,PT11M09.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,5,4,9,h,Thompson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,8
0022500472,17,PT10M58.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-129,36,13,Missed,1,,,0,v,MISS Powell 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9
0022500472,17,PT10M58.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson BLOCK (1 BLK),,,1,2,10
0022500472,19,PT10M57.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,11
0022500472,21,PT10M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,23,77,8,Missed,1,,,0,v,MISS Adebayo 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,12
0022500472,22,PT10M46.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500472,23,PT10M39.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-4,62,6,Made,1,7,4,11,h,Thompson 6' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,14
0022500472,24,PT10M22.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-83,94,13,Missed,1,,,0,v,MISS Adebayo 13' Jump Shot,Missed Shot,Jump Shot,1,2,15
0022500472,25,PT10M19.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500472,26,PT10M08.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17
0022500472,26,PT10M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (1 STL),,,1,0,18
0022500472,28,PT10M00.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-224,132,26,Made,1,7,7,14,v,Powell 26' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,19
0022500472,30,PT09M41.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P2.T2) (J.Butler),Foul,Shooting,1,0,20
0022500472,32,PT09M41.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,8,7,15,h,Cunningham Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022500472,33,PT09M41.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,9,7,16,h,Cunningham Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022500472,34,PT09M29.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-86,19,9,Missed,1,,,0,v,MISS Adebayo 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,23
0022500472,35,PT09M27.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022500472,36,PT09M23.00S,1,1610612748,MIA,1626181,Powell,N. Powell,185,178,26,Missed,1,,,0,v,MISS Powell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500472,37,PT09M16.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0022500472,38,PT09M06.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-43,71,8,Missed,1,,,0,h,MISS Cunningham 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,27
0022500472,39,PT09M06.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022500472,40,PT09M00.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-207,148,25,Made,1,9,10,19,v,Powell 25' 3PT Running Jump Shot (6 PTS) (Mitchell 2 AST),Made Shot,Running Jump Shot,1,3,29
0022500472,42,PT08M40.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,184,175,25,Missed,1,,,0,h,MISS Stewart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022500472,43,PT08M37.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0022500472,44,PT08M29.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,228,116,26,Missed,1,,,0,v,MISS Wiggins 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,32
0022500472,49,PT08M29.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,33
0022500472,47,PT08M28.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,34
0022500472,48,PT08M28.00S,1,0,,45,McCloud,G. McCloud,0,0,0,,0,9,10,19,,Instant Replay1st Period (7:18 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,35
0022500472,50,PT08M11.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,112,152,19,Missed,1,,,0,h,MISS Cunningham 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,36
0022500472,51,PT08M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,37
0022500472,52,PT08M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,2,48,5,Missed,1,,,0,v,MISS Adebayo 5' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,38
0022500472,53,PT07M54.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022500472,54,PT07M34.00S,1,1610612765,DET,1631105,Duren,J. Duren,-12,13,2,Made,1,11,10,21,h,Duren 2' Driving Dunk (2 PTS) (Robinson 1 AST),Made Shot,Driving Dunk Shot,1,2,40
0022500472,56,PT07M16.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-11,34,4,Missed,1,,,0,v,MISS Wiggins 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,41
0022500472,56,PT07M16.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart BLOCK (1 BLK),,,1,2,42
