gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500596,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500596,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Williams: Tip to Gillespie,Jump Ball,,1,0,2
0022500596,7,PT11M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,6,-2,1,Made,1,0,2,2,v,Booker 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500596,8,PT11M24.00S,1,1610612752,NYK,1642885,Diawara,M. Diawara,142,209,25,Missed,1,,,0,h,MISS Diawara 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500596,9,PT11M21.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500596,10,PT11M05.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-100,180,21,Made,1,0,4,4,v,Brooks 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6
0022500596,11,PT10M45.00S,1,1610612752,NYK,1642885,Diawara,M. Diawara,238,15,24,Made,1,3,4,7,h,Diawara 24' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,3,7
0022500596,13,PT10M31.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,8
0022500596,14,PT10M12.00S,1,1610612752,NYK,1626157,Towns,K. Towns,10,7,1,Missed,1,,,0,h,MISS Towns 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9
0022500596,15,PT10M10.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500596,16,PT10M05.00S,1,1610612756,PHX,1631109,Williams,M. Williams,2,34,3,Made,1,3,6,9,v,Williams 3' Running Jump Shot (2 PTS) (Gillespie 1 AST),Made Shot,Running Jump Shot,1,2,11
0022500596,18,PT09M52.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-233,17,0,Made,1,6,6,12,h,Bridges 3PT Jump Shot (3 PTS) (Anunoby 2 AST),Made Shot,Jump Shot,1,3,12
0022500596,20,PT09M40.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13
0022500596,20,PT09M40.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby STEAL (1 STL),,,1,0,14
0022500596,22,PT09M38.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15
0022500596,22,PT09M38.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie STEAL (1 STL),,,1,0,16
0022500596,24,PT09M33.00S,1,1610612756,PHX,1626164,Booker,D. Booker,54,184,19,Missed,1,,,0,v,MISS Booker 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022500596,25,PT09M30.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500596,26,PT09M26.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,6,1,Made,1,8,6,14,h,Anunoby 1' Running Dunk (2 PTS) (McBride 1 AST),Made Shot,Running Dunk Shot,1,2,19
0022500596,28,PT09M09.00S,1,1610612756,PHX,1626164,Booker,D. Booker,82,15,8,Missed,1,,,0,v,MISS Booker 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,20
0022500596,29,PT09M07.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
