gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500321,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500321,4,PT12M00.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Jump Ball Queen vs. Gobert: Tip to Edwards,Jump Ball,,1,0,2
0022500321,7,PT11M39.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,-18,41,4,Made,1,0,2,2,v,Gobert 4' Driving Layup (2 PTS) (McDaniels 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022500321,9,PT11M25.00S,1,1610612740,NOP,1642852,Queen,D. Queen,-71,148,16,Made,1,2,2,4,h,Queen 16' Jump Shot (2 PTS) (Fears 1 AST),Made Shot,Jump Shot,1,2,4
0022500321,11,PT11M07.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,175,209,27,Missed,1,,,0,v,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500321,12,PT11M03.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500321,13,PT10M52.00S,1,1610612740,NOP,1642847,Fears,J. Fears,-31,25,4,Missed,1,,,0,h,MISS Fears 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022500321,14,PT10M50.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500321,15,PT10M38.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-230,-4,0,Missed,1,,,0,v,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500321,16,PT10M34.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022500321,17,PT10M32.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Queen S.FOUL (P1.T1) (N.Green),Foul,Shooting,1,0,11
0022500321,19,PT10M32.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,2,3,5,v,Gobert Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,12
