gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600113,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,1,0,1
1022600113,4,PT10M00.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,h,Jump Ball Boston vs. Reese: Tip to Canada,Jump Ball,,1,0,2
1022600113,7,PT09M43.00S,1,1611661330,ATL,1631009,Howard,R. Howard,-210,132,25,Missed,1,,,0,v,MISS Howard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600113,8,PT09M38.00S,1,1611661325,IND,1628881,Billings,M. Billings,0,0,0,,0,,,0,h,Billings REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600113,653,PT09M38.00S,1,1611661325,IND,1628881,Billings,M. Billings,0,0,0,,0,,,0,h,Billings Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,5
1022600113,653,PT09M38.00S,1,1611661330,ATL,1631009,Howard,R. Howard,0,0,0,,0,,,0,v,Howard STEAL (1 STL),,,0,0,6
1022600113,9,PT09M34.00S,1,1611661330,ATL,1631009,Howard,R. Howard,-15,31,3,Made,1,0,2,2,v,Howard 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,7
1022600113,10,PT09M20.00S,1,1611661330,ATL,1631044,Hillmon,N. Hillmon,0,0,0,,0,,,0,v,Hillmon P.FOUL (P1.T1),Foul,Personal,1,0,8
1022600113,12,PT09M14.00S,1,1611661325,IND,1641648,Boston,A. Boston,-8,39,4,Missed,1,,,0,h,MISS Boston 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
1022600113,12,PT09M14.00S,1,1611661330,ATL,1631009,Howard,R. Howard,0,0,0,,0,,,0,v,Howard BLOCK (1 BLK),,,1,2,10
