gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600109,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:04 PM EST),period,start,1,0,1
1022600109,4,PT10M00.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,h,Jump Ball Stokes vs. Kuier: Tip to Bueckers,Jump Ball,,1,0,2
1022600109,7,PT09M46.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,95,22,10,Missed,1,,,0,v,MISS Bueckers 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
1022600109,8,PT09M43.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,h,Stokes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600109,9,PT09M20.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,-24,16,3,Missed,1,,,0,h,MISS Stokes 3' Layup,Missed Shot,Layup Shot,1,2,5
1022600109,10,PT09M18.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600109,11,PT09M18.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,v,Kuier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7
1022600109,12,PT09M09.00S,1,1611661331,GSV,1628931,Williams,G. Williams,116,236,26,Missed,1,,,0,h,MISS Williams 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
1022600109,13,PT09M07.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,v,Shepard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
1022600109,14,PT09M01.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,12,38,4,Made,1,0,2,2,v,Kuier 4' Running Layup (2 PTS) (Shepard 1 AST),Made Shot,Running Layup Shot,1,2,10
1022600109,16,PT08M35.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,-18,70,7,Made,1,2,2,4,h,Zandalasini 7' Pullup Jump Shot (2 PTS) (Thornton 1 AST),Made Shot,Pullup Jump shot,1,2,11
1022600109,18,PT08M18.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,22,119,12,Missed,1,,,0,v,MISS Ogunbowale 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,12
1022600109,19,PT08M16.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,h,Thornton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
1022600109,20,PT08M02.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,0,0,0,,0,,,0,h,Zandalasini Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14
1022600109,20,PT08M02.00S,1,1611661321,DAL,1643425,Fudd,A. Fudd,0,0,0,,0,,,0,v,Fudd STEAL (1 STL),,,1,0,15
1022600109,22,PT07M38.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,-4,124,12,Made,1,2,4,6,v,Shepard 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,16
1022600109,23,PT07M13.00S,1,1611661331,GSV,1631007,Burton,V. Burton,27,107,11,Missed,1,,,0,h,MISS Burton 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17
1022600109,24,PT07M10.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
1022600109,25,PT06M58.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,-227,41,0,Missed,1,,,0,v,MISS Kuier 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
1022600109,26,PT06M55.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,h,Thornton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
1022600109,27,PT06M38.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,-112,145,18,Missed,1,,,0,h,MISS Zandalasini 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,21
1022600109,28,PT06M36.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,v,Shepard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
1022600109,29,PT06M29.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,-139,55,15,Made,1,2,6,8,v,Shepard 15' Jump Shot (4 PTS) (Ogunbowale 1 AST),Made Shot,Jump Shot,1,2,23
1022600109,31,PT06M14.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,-23,243,24,Missed,1,,,0,h,MISS Thornton 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
1022600109,32,PT06M13.00S,1,0,,1611661321,,,0,0,0,,0,,,0,v,Wings Rebound,Rebound,Unknown,0,0,25
1022600109,34,PT05M59.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,v,Kuier Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,26
