gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500818,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,1,0,1
0022500818,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Claxton: Tip to Traore,Jump Ball,,1,0,2
0022500818,7,PT11M45.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-48,50,7,Missed,1,,,0,v,MISS Clowney 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022500818,8,PT11M42.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500818,9,PT11M30.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,86,62,11,Missed,1,,,0,h,MISS Johnson 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0022500818,10,PT11M27.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500818,11,PT11M19.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-229,61,24,Missed,1,,,0,v,MISS Clowney 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500818,12,PT11M15.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022500818,13,PT11M08.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,11,262,26,Missed,1,,,0,h,MISS Okongwu 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500818,14,PT11M05.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500818,15,PT10M52.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-93,66,11,Missed,1,,,0,v,MISS Porter Jr. 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11
0022500818,16,PT10M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,12
0022500818,17,PT10M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,26,85,9,Made,1,2,0,2,h,Johnson 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,13
