gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600223,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:04 PM EST),period,start,1,0,1
1022600223,4,PT10M00.00S,1,1611661313,NYL,1627673,Jones,J. Jones,0,0,0,,0,,,0,h,Jump Ball Jones vs. Malonga: Tip to Hiedeman,Jump Ball,,1,0,2
1022600223,7,PT09M44.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,48,21,5,Missed,1,,,0,v,MISS Melbourne 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,3
1022600223,8,PT09M43.00S,1,0,,1611661313,,,0,0,0,,0,,,0,h,LIBERTY Rebound,Rebound,Unknown,0,0,4
1022600223,10,PT09M26.00S,1,1611661313,NYL,1629477,Ionescu,S. Ionescu,-170,176,24,Made,1,3,0,3,h,Ionescu 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,5
1022600223,12,PT09M11.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-60,10,6,Missed,1,,,0,v,MISS Hiedeman 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
1022600223,12,PT09M11.00S,1,1611661313,NYL,1627668,Stewart,B. Stewart,0,0,0,,0,,,0,h,Stewart BLOCK (1 BLK),,,1,2,7
1022600223,14,PT09M09.00S,1,1611661313,NYL,1627673,Jones,J. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
1022600223,15,PT09M06.00S,1,1611661313,NYL,1629477,Ionescu,S. Ionescu,-195,231,30,Made,1,6,0,6,h,Ionescu 30' 3PT Running Pull-Up Jump Shot (6 PTS) (Jones 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,9
1022600223,17,PT08M43.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,177,185,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
1022600223,18,PT08M40.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,v,Melbourne REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
1022600223,19,PT08M35.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-234,17,0,Made,1,6,3,9,v,Hiedeman 3PT Jump Shot (3 PTS) (Melbourne 1 AST),Made Shot,Jump Shot,1,3,12
1022600223,21,PT08M10.00S,1,1611661313,NYL,1627673,Jones,J. Jones,30,13,3,Made,1,8,3,11,h,Jones 3' Driving Layup (2 PTS) (Stewart 1 AST),Made Shot,Driving Layup Shot,1,2,13
1022600223,23,PT08M10.00S,1,1611661328,SEA,1629496,Magbegor,E. Magbegor,0,0,0,,0,,,0,v,Magbegor S.FOUL (P1.T1),Foul,Shooting,1,0,14
1022600223,25,PT08M10.00S,1,1611661313,NYL,1627673,Jones,J. Jones,0,0,0,,0,9,3,12,h,Jones Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,15
1022600223,26,PT07M58.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-196,129,0,Missed,1,,,0,v,MISS Hiedeman 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
1022600223,27,PT07M56.00S,1,1611661313,NYL,204296,Allen,R. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
1022600223,28,PT07M41.00S,1,1611661313,NYL,1627668,Stewart,B. Stewart,138,237,27,Missed,1,,,0,h,MISS Stewart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
1022600223,29,PT07M39.00S,1,1611661313,NYL,204296,Allen,R. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
