gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500835,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500835,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Towns: Tip to Hart,Jump Ball,,1,0,2
0022500835,8,PT11M35.00S,1,1610612752,NYK,1628404,Hart,J. Hart,170,192,26,Missed,1,,,0,v,MISS Hart 26' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,3
0022500835,9,PT11M33.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500835,10,PT11M27.00S,1,1610612739,CLE,1629731,Wade,D. Wade,229,43,0,Missed,1,,,0,h,MISS Wade 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,5
0022500835,11,PT11M25.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500835,12,PT11M22.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-105,248,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500835,13,PT11M20.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500835,14,PT11M19.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,9
0022500835,16,PT11M04.00S,1,1610612752,NYK,1628404,Hart,J. Hart,45,50,7,Made,1,0,2,2,v,Hart 7' Jump Shot (2 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,2,10
0022500835,18,PT10M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-232,-9,0,Made,1,3,2,5,h,Mobley 3PT Jump Shot (3 PTS) (Wade 1 AST),Made Shot,Jump Shot,1,3,11
0022500835,20,PT10M29.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,74,98,12,Missed,1,,,0,v,MISS Bridges 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,12
0022500835,21,PT10M27.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500835,22,PT10M18.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,232,7,0,Made,1,6,2,8,h,Mitchell 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,14
0022500835,24,PT10M09.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-9,3,1,Made,1,6,4,10,v,Bridges 1' Driving Finger Roll Layup (2 PTS) (Hart 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,15
0022500835,26,PT10M02.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,16
0022500835,28,PT10M02.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,7,4,11,h,Mitchell Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022500835,29,PT10M02.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,8,4,12,h,Mitchell Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,18
0022500835,30,PT09M50.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0022500835,30,PT09M50.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (1 STL),,,1,0,20
0022500835,32,PT09M47.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,7,28,3,Missed,1,,,0,h,MISS Mitchell 3' Running Layup,Missed Shot,Running Layup Shot,1,2,21
0022500835,32,PT09M47.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (1 BLK),,,1,2,22
0022500835,34,PT09M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23
0022500835,35,PT09M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-5,0,1,Missed,1,,,0,h,MISS Mobley 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,24
0022500835,36,PT09M43.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500835,37,PT09M38.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,26
0022500835,39,PT09M38.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,8,5,13,v,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022500835,40,PT09M38.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,8,6,14,v,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022500835,41,PT09M22.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-65,32,7,Made,1,10,6,16,h,Allen 7' Jump Shot (2 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,2,29
0022500835,43,PT09M09.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-237,4,24,Made,1,10,9,19,v,Brunson 24' 3PT Jump Shot (5 PTS) (Hart 2 AST),Made Shot,Jump Shot,1,3,30
0022500835,45,PT09M00.00S,1,1610612739,CLE,201935,Harden,J. Harden,-222,141,26,Made,1,13,9,22,h,Harden 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,31
0022500835,46,PT08M49.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,36,94,10,Made,1,13,11,24,v,Bridges 10' Turnaround Fadeaway (4 PTS) (Hart 3 AST),Made Shot,Turnaround Fadeaway shot,1,2,32
0022500835,48,PT08M28.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,33
0022500835,48,PT08M28.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart STEAL (1 STL),,,1,0,34
0022500835,50,PT08M24.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P1.T3) (S.Mehta),Foul,Shooting,1,0,35
0022500835,52,PT08M24.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,13,12,25,v,Towns Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,36
0022500835,53,PT08M24.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,MISS Towns Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,37
0022500835,54,PT08M21.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,38
0022500835,55,PT08M13.00S,1,1610612739,CLE,201935,Harden,J. Harden,-44,37,6,Missed,1,,,0,h,MISS Harden 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,39
0022500835,55,PT08M13.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns BLOCK (1 BLK),,,1,2,40
0022500835,57,PT08M13.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,41
0022500835,59,PT08M05.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,202,104,23,Made,1,15,12,27,h,Mobley 23' Jump Shot (5 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,2,42
0022500835,61,PT07M54.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,43
0022500835,62,PT07M45.00S,1,1610612739,CLE,1629731,Wade,D. Wade,-7,0,1,Missed,1,,,0,h,MISS Wade 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,44
0022500835,63,PT07M42.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,45
0022500835,64,PT07M30.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-228,-16,0,Missed,1,,,0,v,MISS Hart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46
0022500835,65,PT07M27.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,47
0022500835,66,PT07M17.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,48
0022500835,66,PT07M17.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0,49
0022500835,68,PT07M13.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,201,150,25,Missed,1,,,0,v,MISS Brunson 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,50
0022500835,69,PT07M11.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51
0022500835,70,PT07M06.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,13,22,3,Missed,1,,,0,h,MISS Mitchell 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,52
0022500835,70,PT07M06.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby BLOCK (1 BLK),,,1,2,53
0022500835,72,PT07M05.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022500835,73,PT07M05.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,55
0022500835,73,PT07M05.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (2 STL),,,1,0,56
0022500835,75,PT07M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-5,-1,1,Made,1,17,12,29,h,Mitchell 1' Layup (7 PTS),Made Shot,Layup Shot,1,2,57
0022500835,76,PT07M01.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,58
0022500835,140,PT07M01.00S,1,0,,59,,,0,0,0,,0,17,12,29,,Instant Replay1st Period (7:53 PM EST),Instant Replay,Replay Center,0,0,59
0022500835,77,PT07M01.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Merrill FOR Mitchell,Substitution,,0,0,60
0022500835,78,PT07M01.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Schroder FOR Wade,Substitution,,0,0,61
0022500835,81,PT06M45.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart Out of Bounds Lost Ball Turnover (P1.T4),Turnover,Out of Bounds Lost Ball Turnover,1,0,62
0022500835,82,PT06M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,9,18,2,Made,1,19,12,31,h,Allen 2' Layup (4 PTS) (Mobley 1 AST),Made Shot,Layup Shot,1,2,63
0022500835,84,PT06M24.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-11,1,1,Made,1,19,14,33,v,Hart 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,64
0022500835,85,PT06M05.00S,1,1610612739,CLE,203471,Schröder,D. Schröder,240,67,25,Missed,1,,,0,h,MISS Schroder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,65
0022500835,86,PT06M04.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,66
0022500835,87,PT05M53.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-2,6,1,Made,1,19,16,35,v,Towns 1' Driving Layup (3 PTS) (Hart 4 AST),Made Shot,Driving Layup Shot,1,2,67
0022500835,89,PT05M42.00S,1,1610612739,CLE,201935,Harden,J. Harden,-39,128,13,Made,1,21,16,37,h,Harden 13' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,2,68
0022500835,90,PT05M21.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-134,211,25,Made,1,21,19,40,v,Hart 25' 3PT Jump Shot (7 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,69
0022500835,92,PT05M06.00S,1,1610612739,CLE,201935,Harden,J. Harden,-115,243,27,Missed,1,,,0,h,MISS Harden 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,70
0022500835,93,PT05M04.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,71
0022500835,94,PT04M56.00S,1,1610612739,CLE,1628386,Allen,J. Allen,7,7,1,Made,1,23,19,42,h,Allen 1' Cutting Finger Roll Layup Shot (6 PTS) (Harden 3 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,72
0022500835,96,PT04M56.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart S.FOUL (P2.T2) (J.Goble),Foul,Shooting,1,0,73
0022500835,98,PT04M56.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Tyson FOR Mobley,Substitution,,0,0,74
0022500835,99,PT04M56.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,SUB: Shamet FOR Hart,Substitution,,0,0,75
0022500835,100,PT04M56.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,SUB: Sochan FOR Anunoby,Substitution,,0,0,76
0022500835,101,PT04M56.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,SUB: Robinson FOR Towns,Substitution,,0,0,77
0022500835,106,PT04M56.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,78
0022500835,107,PT04M53.00S,1,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,79
0022500835,108,PT04M32.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,132,-10,13,Missed,1,,,0,v,MISS Brunson 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,80
0022500835,109,PT04M28.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,81
0022500835,110,PT04M27.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,82
0022500835,111,PT04M18.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,104,47,11,Made,1,23,21,44,v,Bridges 11' Pullup Jump Shot (6 PTS) (Robinson 1 AST),Made Shot,Pullup Jump shot,1,2,83
0022500835,113,PT03M54.00S,1,1610612739,CLE,201935,Harden,J. Harden,-36,64,7,Made,1,25,21,46,h,Harden 7' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,84
