gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500252,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500252,4,PT12M00.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Edey: Tip to Williams Jr.,Jump Ball,,1,0,2
0022500252,7,PT11M43.00S,1,1610612763,MEM,1642907,Coward,C. Coward,116,229,26,Made,1,0,3,3,v,Coward 26' 3PT Jump Shot (3 PTS) (Williams Jr. 1 AST),Made Shot,Jump Shot,1,3,3
0022500252,9,PT11M25.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,232,47,24,Missed,1,,,0,h,MISS Champagnie 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500252,10,PT11M21.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500252,11,PT11M13.00S,1,1610612763,MEM,1642377,Wells,J. Wells,191,172,26,Made,1,0,6,6,v,Wells 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,3,6
0022500252,13,PT10M54.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-99,251,27,Missed,1,,,0,h,MISS Fox 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022500252,14,PT10M50.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500252,15,PT10M32.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,33,78,8,Made,1,0,8,8,v,Jackson Jr. 8' Driving Floating Jump Shot (2 PTS) (Williams Jr. 2 AST),Made Shot,Driving Floating Jump Shot,1,2,9
0022500252,16,PT10M31.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,10
0022500252,18,PT10M18.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-169,44,17,Made,1,2,8,10,h,Vassell 17' Pullup Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Pullup Jump shot,1,2,11
0022500252,20,PT10M03.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,38,32,5,Made,1,2,10,12,v,Edey 5' Turnaround Hook Shot (2 PTS) (Jackson Jr. 2 AST),Made Shot,Turnaround Hook Shot,1,2,12
0022500252,22,PT09M50.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,4,90,9,Missed,1,,,0,h,MISS Vassell 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
