gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501079,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022501079,4,PT12M00.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Jump Ball Prosper vs. Buzelis: Tip to Miller,Jump Ball,,1,0,2
0022501079,7,PT11M45.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-15,10,2,Made,1,0,2,2,v,Jones 2' Reverse Layup (2 PTS) (Giddey 1 AST),Made Shot,Reverse Layup Shot,1,2,3
0022501079,9,PT11M34.00S,1,1610612763,MEM,1642907,Coward,C. Coward,-138,212,25,Missed,1,,,0,h,MISS Coward 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022501079,10,PT11M33.00S,1,1610612763,MEM,1642914,Small,J. Small,0,0,0,,0,,,0,h,Small REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022501079,11,PT11M33.00S,1,1610612763,MEM,1642914,Small,J. Small,23,44,5,Missed,1,,,0,h,MISS Small 5' Putback Layup,Missed Shot,Putback Layup Shot,1,2,6
0022501079,11,PT11M33.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey BLOCK (1 BLK),,,1,2,7
0022501079,13,PT11M30.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501079,14,PT11M26.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward S.FOUL (P1.T1) (M.Myers),Foul,Shooting,1,0,9
0022501079,16,PT11M26.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,0,3,3,v,Buzelis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022501079,17,PT11M26.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,0,4,4,v,Buzelis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022501079,18,PT11M11.00S,1,1610612763,MEM,1642907,Coward,C. Coward,34,6,3,Made,1,2,4,6,h,Coward 3' Driving Layup (2 PTS) (Small 1 AST),Made Shot,Driving Layup Shot,1,2,12
0022501079,20,PT10M52.00S,1,1610612763,MEM,1642914,Small,J. Small,0,0,0,,0,,,0,h,Small S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,13
0022501079,22,PT10M52.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,2,5,7,v,Jones Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0022501079,23,PT10M52.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,v,MISS Jones Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,15
0022501079,24,PT10M50.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Prosper REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022501079,25,PT10M45.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,-15,27,3,Missed,1,,,0,h,MISS Jackson 3' Running Layup,Missed Shot,Running Layup Shot,1,2,17
0022501079,25,PT10M45.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,Buzelis BLOCK (1 BLK),,,1,2,18
0022501079,27,PT10M43.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022501079,28,PT10M29.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,26,22,3,Made,1,2,7,9,v,Buzelis 3' Turnaround Hook Shot (4 PTS) (Giddey 2 AST),Made Shot,Turnaround Hook Shot,1,2,20
0022501079,30,PT10M22.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0,21
0022501079,32,PT10M10.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,-15,27,3,Missed,1,,,0,h,MISS Jackson 3' Reverse Dunk,Missed Shot,Reverse Dunk Shot,1,2,22
0022501079,34,PT10M07.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,Buzelis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022501079,35,PT09M57.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,233,9,0,Missed,1,,,0,v,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022501079,36,PT09M54.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Prosper REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022501079,37,PT09M45.00S,1,1610612763,MEM,1642914,Small,J. Small,54,267,27,Made,1,5,7,12,h,Small 27' 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,3,26
0022501079,39,PT09M31.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,27
0022501079,39,PT09M31.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward STEAL (1 STL),,,1,0,28
0022501079,41,PT09M28.00S,1,1610612763,MEM,1641712,Rupert,R. Rupert,-16,15,2,Missed,1,,,0,h,MISS Rupert 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,29
0022501079,42,PT09M25.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
0022501079,43,PT09M22.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,233,27,0,Missed,1,,,0,h,MISS Prosper 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
