gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500248,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500248,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Vucevic: Tip to Gordon,Jump Ball,,1,0,2
0022500248,7,PT11M44.00S,1,1610612743,DEN,1631212,Watson,P. Watson,-245,-25,25,Made,1,3,0,3,h,Watson 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,3
0022500248,9,PT11M22.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,167,212,27,Missed,1,,,0,v,MISS Giddey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500248,10,PT11M18.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500248,11,PT11M11.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-159,208,26,Missed,1,,,0,h,MISS Murray 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6
0022500248,12,PT11M09.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500248,13,PT10M59.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,241,25,24,Missed,1,,,0,v,MISS Huerter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500248,14,PT10M55.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500248,15,PT10M41.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,10
0022500248,17,PT10M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,MISS Jokic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
0022500248,18,PT10M41.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Normal Rebound,0,0,12
0022500248,19,PT10M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,4,0,4,h,Jokic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022500248,20,PT10M23.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,235,7,24,Missed,1,,,0,v,MISS Vucevic 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500248,21,PT10M20.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022500248,22,PT10M09.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,157,59,17,Missed,1,,,0,h,MISS Gordon 17' Jump Shot,Missed Shot,Jump Shot,1,2,16
0022500248,23,PT10M06.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500248,24,PT09M55.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,-223,11,0,Made,1,4,3,7,v,Huerter 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,18
0022500248,26,PT09M32.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey S.FOUL (P1.T2) (J.Schroeder),Foul,Shooting,1,0,19
0022500248,28,PT09M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,5,3,8,h,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
0022500248,29,PT09M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,6,3,9,h,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,21
0022500248,30,PT09M18.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-32,116,12,Missed,1,,,0,v,MISS Vucevic 12' Jump Shot,Missed Shot,Jump Shot,1,2,22
0022500248,31,PT09M16.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500248,32,PT09M08.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,12,8,1,Made,1,8,3,11,h,Gordon 1' Layup (2 PTS) (Jokic 1 AST),Made Shot,Layup Shot,1,2,24
0022500248,34,PT08M51.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,54,69,9,Missed,1,,,0,v,MISS Buzelis 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,25
0022500248,34,PT08M51.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson BLOCK (1 BLK),,,1,2,26
0022500248,36,PT08M50.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022500248,37,PT08M42.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,28
0022500248,38,PT08M42.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,29
0022500248,39,PT08M24.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-6,16,2,Missed,1,,,0,v,MISS Buzelis 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,30
0022500248,39,PT08M24.00S,1,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,h,Watson BLOCK (2 BLK),,,1,2,31
0022500248,41,PT08M22.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,32
0022500248,42,PT08M20.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,-28,19,3,Missed,1,,,0,h,MISS Johnson 3' Running Layup,Missed Shot,Running Layup Shot,1,2,33
0022500248,42,PT08M20.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro BLOCK (1 BLK),,,1,2,34
0022500248,44,PT08M19.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022500248,45,PT08M05.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,36
0022500248,45,PT08M05.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,37
0022500248,47,PT08M00.00S,1,1610612743,DEN,1631212,Watson,P. Watson,-29,15,3,Missed,1,,,0,h,MISS Watson 3' Running Layup,Missed Shot,Running Layup Shot,1,2,38
0022500248,48,PT07M57.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39
0022500248,49,PT07M49.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,126,232,26,Missed,1,,,0,v,MISS Huerter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0022500248,50,PT07M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,41
0022500248,51,PT07M29.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,-23,257,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022500248,51,PT07M29.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,Buzelis BLOCK (1 BLK),,,1,3,43
0022500248,52,PT07M25.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,44
0022500248,53,PT07M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-186,159,24,Made,1,11,3,14,h,Gordon 24' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,45
0022500248,54,PT07M15.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,4,21,2,Made,1,11,5,16,v,Buzelis 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,46
0022500248,55,PT07M15.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray S.FOUL (P1.T1) (J.Schroeder),Foul,Shooting,1,0,47
0022500248,57,PT07M15.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,SUB: Williams FOR Huerter,Substitution,,0,0,48
0022500248,59,PT07M15.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,11,6,17,v,Buzelis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,49
0022500248,60,PT07M04.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,15,11,2,Made,1,13,6,19,h,Gordon 2' Layup (7 PTS) (Jokic 2 AST),Made Shot,Layup Shot,1,2,50
0022500248,62,PT07M04.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T3) (J.Schroeder),Foul,Shooting,1,0,51
0022500248,64,PT07M04.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,14,6,20,h,Gordon Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,52
0022500248,66,PT06M48.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-141,81,16,Made,1,14,8,22,v,Giddey 16' Driving Floating Bank Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,53
0022500248,68,PT06M23.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,137,101,17,Missed,1,,,0,h,MISS Jokic 17' Jump Shot,Missed Shot,Jump Shot,1,2,54
0022500248,69,PT06M21.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,55
0022500248,70,PT06M17.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,38,21,4,Missed,1,,,0,v,MISS Giddey 4' Running Layup,Missed Shot,Running Layup Shot,1,2,56
0022500248,71,PT06M16.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,57
0022500248,72,PT06M15.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,Made,1,14,10,24,v,Giddey Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,58
0022500248,73,PT06M14.00S,1,0,,53,Elie,M. Elie,0,0,0,,0,14,10,24,,Instant Replay1st Period (9:23 PM EST),Instant Replay,Replay Center,0,0,59
0022500248,74,PT06M01.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,127,230,26,Missed,1,,,0,h,MISS Jokic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60
0022500248,75,PT06M00.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,61
0022500248,76,PT05M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-129,225,26,Missed,1,,,0,v,MISS Vucevic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
0022500248,77,PT05M50.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,63
0022500248,78,PT05M35.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-1,32,3,Made,1,16,10,26,h,Gordon 3' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,64
0022500248,79,PT05M24.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,221,141,26,Made,1,16,13,29,v,Buzelis 26' 3PT Jump Shot (6 PTS) (Giddey 2 AST),Made Shot,Jump Shot,1,3,65
0022500248,81,PT05M02.00S,1,1610612743,DEN,1627750,Murray,J. Murray,224,51,0,Made,1,19,13,32,h,Murray 3PT Jump Shot (5 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,66
0022500248,83,PT04M43.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,67
0022500248,83,PT04M43.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic STEAL (1 STL),,,1,0,68
0022500248,85,PT04M37.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,168,215,27,Missed,1,,,0,h,MISS Gordon 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,69
