gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500175,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,1,0,1
0022500175,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Gobert: Tip to Brunson,Jump Ball,,1,0,2
0022500175,9,PT11M44.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle S.FOUL (P1.T1) (J.Conley),Foul,Shooting,1,0,3
0022500175,11,PT11M44.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,1,0,1,h,Towns Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500175,12,PT11M44.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,2,0,2,h,Towns Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500175,13,PT11M27.00S,1,1610612750,MIN,203944,Randle,J. Randle,-26,258,26,Made,1,2,3,5,v,Randle 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Jump Shot,1,3,6
0022500175,15,PT11M05.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,7
0022500175,16,PT10M50.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,123,230,26,Missed,1,,,0,v,MISS DiVincenzo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500175,17,PT10M48.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500175,18,PT10M38.00S,1,1610612752,NYK,1626157,Towns,K. Towns,167,219,28,Missed,1,,,0,h,MISS Towns 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500175,19,PT10M35.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500175,20,PT10M27.00S,1,1610612750,MIN,203944,Randle,J. Randle,197,157,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500175,21,PT10M26.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500175,22,PT10M23.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Traveling Turnover (P1.T2),Turnover,Traveling,1,0,14
0022500175,23,PT10M12.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-126,228,26,Made,1,2,6,8,v,McDaniels 26' 3PT Step Back Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Step Back Jump shot,1,3,15
0022500175,25,PT09M54.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert S.FOUL (P1.T2) (Z.Zarba),Foul,Shooting,1,0,16
0022500175,27,PT09M54.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,3,6,9,h,Towns Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022500175,28,PT09M54.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,4,6,10,h,Towns Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,18
0022500175,29,PT09M31.00S,1,1610612750,MIN,203944,Randle,J. Randle,105,231,25,Made,1,4,9,13,v,Randle 25' 3PT Jump Shot (6 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,19
0022500175,31,PT09M16.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-16,141,14,Missed,1,,,0,h,MISS Brunson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0022500175,32,PT09M14.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022500175,33,PT09M12.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Missed,1,,,0,h,MISS Robinson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22
0022500175,34,PT09M11.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,23
0022500175,35,PT09M10.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-113,226,25,Missed,1,,,0,h,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022500175,36,PT09M09.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,25
0022500175,38,PT08M59.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson OFF.Foul (P1) (Z.Zarba),Foul,Offensive,1,0,26
0022500175,40,PT08M59.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,27
0022500175,41,PT08M59.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Hart FOR Robinson,Substitution,,0,0,28
0022500175,43,PT08M44.00S,1,1610612750,MIN,203944,Randle,J. Randle,-42,151,16,Missed,1,,,0,v,MISS Randle 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,29
0022500175,44,PT08M42.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022500175,45,PT08M32.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-12,21,2,Missed,1,,,0,h,MISS Bridges 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,31
