gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500726,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500726,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Jokic: Tip to Murray,Jump Ball,,1,0,2
0022500726,8,PT11M48.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun OFF.Foul (P1) (T.Ford),Foul,Offensive,1,0,3
0022500726,10,PT11M48.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,4
0022500726,11,PT11M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-136,203,24,Made,1,3,0,3,h,Brunson 24' 3PT Jump Shot (3 PTS) (Clarkson 1 AST),Made Shot,Jump Shot,1,3,5
0022500726,13,PT11M21.00S,1,1610612743,DEN,1631212,Watson,P. Watson,21,49,5,Missed,1,,,0,v,MISS Watson 5' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022500726,14,PT11M18.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500726,19,PT10M52.00S,1,1610612752,NYK,203903,Clarkson,J. Clarkson,128,40,13,Made,1,5,0,5,h,Clarkson 13' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,8
0022500726,20,PT10M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-6,36,4,Missed,1,,,0,v,MISS Murray 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9
0022500726,21,PT10M37.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500726,22,PT10M34.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-49,251,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,11
0022500726,23,PT10M31.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500726,24,PT10M23.00S,1,1610612743,DEN,1642461,Jones,S. Jones,-237,15,24,Missed,1,,,0,v,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500726,25,PT10M20.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500726,26,PT10M10.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-112,234,26,Made,1,8,0,8,h,Towns 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,15
0022500726,28,PT09M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-16,34,4,Missed,1,,,0,v,MISS Murray 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16
0022500726,29,PT09M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
0022500726,30,PT09M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,Missed,1,,,0,v,MISS Jokic Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,18
0022500726,31,PT09M46.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,19
0022500726,32,PT09M46.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,Made,1,8,2,10,v,Jokic Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,20
0022500726,33,PT09M41.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,76,236,25,Made,1,11,2,13,h,Anunoby 25' 3PT Jump Shot (3 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,21
0022500726,35,PT09M15.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-66,172,18,Made,1,11,4,15,v,Murray 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,22
0022500726,36,PT09M01.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23
