gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500198,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500198,4,PT12M00.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,0,0,0,,0,,,0,h,Jump Ball Kalkbrenner vs. Ayton: Tip to Kalkbrenner,Jump Ball,,1,0,2
0022500198,7,PT11M40.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500198,7,PT11M40.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves STEAL (1 STL),,,1,0,4
0022500198,9,PT11M31.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-2,8,1,Made,1,0,2,2,v,Ayton 1' Alley Oop Dunk (2 PTS) (Reaves 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,5
0022500198,12,PT11M15.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,11,38,4,Made,1,2,2,4,h,Knueppel 4' Driving Layup (2 PTS) (Sexton 1 AST),Made Shot,Driving Layup Shot,1,2,6
0022500198,14,PT10M55.00S,1,1610612747,LAL,203935,Smart,M. Smart,-152,198,25,Missed,1,,,0,v,MISS Smart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500198,15,PT10M49.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500198,16,PT10M49.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022500198,16,PT10M49.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton STEAL (1 STL),,,1,0,10
