gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600151,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:04 PM EST),period,start,1,0,1
1022600151,4,PT10M00.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Jump Ball Malonga vs. Gustafson: Tip to Fam,Jump Ball,,1,0,2
1022600151,7,PT09M43.00S,1,1611661328,SEA,1643443,Fam,A. Fam,-161,38,17,Missed,1,,,0,h,MISS Fam 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
1022600151,8,PT09M40.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600151,9,PT09M21.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,-38,36,5,Missed,1,,,0,v,MISS Carleton 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
1022600151,10,PT09M19.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600151,11,PT09M10.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,82,230,24,Made,1,3,0,3,h,Melbourne 24' 3PT Jump Shot (3 PTS) (Malonga 1 AST),Made Shot,Jump Shot,1,3,7
1022600151,13,PT08M57.00S,1,1611661327,PDX,1642304,Leite,C. Leite,104,49,11,Missed,1,,,0,v,MISS Leite 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
1022600151,14,PT08M55.00S,1,0,,1611661327,,,0,0,0,,0,,,0,v,Fire Rebound,Rebound,Unknown,0,0,9
1022600151,16,PT08M42.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,h,Fam S.FOUL (P1.T1),Foul,Shooting,1,0,10
1022600151,18,PT08M42.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,3,1,4,v,Carleton Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
1022600151,19,PT08M42.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,3,2,5,v,Carleton Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
1022600151,20,PT08M23.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,h,Melbourne Traveling Turnover (P1.T1),Turnover,Traveling,1,0,13
1022600151,21,PT08M07.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,-95,119,15,Made,1,3,4,7,v,Carleton 15' Pullup Jump Shot (4 PTS) (Gustafson 1 AST),Made Shot,Pullup Jump shot,1,2,14
1022600151,22,PT07M52.00S,1,1611661328,SEA,1643443,Fam,A. Fam,-44,20,5,Missed,1,,,0,h,MISS Fam 5' Layup,Missed Shot,Layup Shot,1,2,15
1022600151,22,PT07M52.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,v,Barker BLOCK (1 BLK),,,1,2,16
1022600151,24,PT07M51.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,v,Gustafson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
1022600151,25,PT07M42.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,225,44,0,Missed,1,,,0,v,MISS Carleton 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18
1022600151,26,PT07M40.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
1022600151,27,PT07M40.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20
1022600151,27,PT07M40.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,h,Fam STEAL (1 STL),,,1,0,21
1022600151,29,PT07M33.00S,1,1611661328,SEA,1643443,Fam,A. Fam,-173,190,26,Missed,1,,,0,h,MISS Fam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
1022600151,30,PT07M31.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Malonga REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
1022600151,31,PT07M30.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,-22,12,3,Made,1,5,4,9,h,Malonga 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,24
1022600151,32,PT07M20.00S,1,1611661328,SEA,1631141,Melbourne,J. Melbourne,0,0,0,,0,,,0,h,Melbourne P.FOUL (P1.T2),Foul,Personal,1,0,25
1022600151,34,PT07M13.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,-126,217,25,Missed,1,,,0,v,MISS Gustafson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
1022600151,35,PT07M11.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,v,Carleton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,27
1022600151,36,PT07M06.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Malonga S.FOUL (P1.T3),Foul,Shooting,1,0,28
1022600151,38,PT07M06.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,5,5,10,v,Engstler Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29
1022600151,39,PT07M06.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,5,6,11,v,Engstler Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,30
1022600151,40,PT06M54.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,-65,47,8,Made,1,7,6,13,h,Hiedeman 8' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,31
