gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500461,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:11 PM EST),period,start,1,0,1
0022500461,4,PT12M00.00S,1,1610612746,LAC,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Raynaud: Tip to Harden,Jump Ball,,1,0,2
0022500461,7,PT11M33.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,12,47,5,Made,1,2,0,2,h,Dunn 5' Turnaround Bank Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,3
0022500461,9,PT11M10.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-109,-6,11,Made,1,2,2,4,v,Westbrook 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
0022500461,10,PT10M53.00S,1,1610612746,LAC,201935,Harden,J. Harden,-9,32,3,Made,1,4,2,6,h,Harden 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
0022500461,11,PT10M42.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022500461,11,PT10M42.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn STEAL (1 STL),,,1,0,7
0022500461,13,PT10M37.00S,1,1610612746,LAC,201935,Harden,J. Harden,82,252,27,Missed,1,,,0,h,MISS Harden 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,8
0022500461,14,PT10M35.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500461,15,PT10M20.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,-89,8,9,Missed,1,,,0,v,MISS Achiuwa 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
