gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600254,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,1,0,1
1022600254,4,PT10M00.00S,1,1611661325,IND,1642815,Timpson,M. Timpson,0,0,0,,0,,,0,h,Jump Ball Timpson vs. Kuier: Tip to Mitchell,Jump Ball,,1,0,2
1022600254,7,PT09M38.00S,1,1611661325,IND,1642815,Timpson,M. Timpson,-4,25,3,Missed,1,,,0,h,MISS Timpson 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
1022600254,8,PT09M35.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,v,Kuier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600254,9,PT09M18.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,19,158,16,Missed,1,,,0,v,MISS Bueckers 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
1022600254,10,PT09M14.00S,1,1611661325,IND,1642815,Timpson,M. Timpson,0,0,0,,0,,,0,h,Timpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600254,11,PT09M00.00S,1,1611661325,IND,1641648,Boston,A. Boston,-6,7,1,Missed,1,,,0,h,MISS Boston 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
1022600254,12,PT08M57.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,h,Boston REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
1022600254,13,PT08M57.00S,1,1611661325,IND,1641648,Boston,A. Boston,-7,21,2,Made,1,2,0,2,h,Boston 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9
1022600254,14,PT08M37.00S,1,1611661321,DAL,1629501,Smith,A. Smith,-98,238,26,Missed,1,,,0,v,MISS Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
