gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500646,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500646,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Allen: Tip to Mitchell,Jump Ball,,1,0,2
0022500646,7,PT11M38.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-136,273,31,Missed,1,,,0,v,MISS Mobley 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500646,8,PT11M36.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,h,Black REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500646,10,PT11M22.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022500646,10,PT11M22.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,6
0022500646,12,PT11M16.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-54,37,7,Missed,1,,,0,v,MISS Mitchell 7' Running Layup,Missed Shot,Running Layup Shot,1,2,7
0022500646,14,PT11M12.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500646,15,PT11M11.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-9,37,4,Missed,1,,,0,v,MISS Mobley 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
0022500646,16,PT11M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500646,17,PT10M55.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,78,254,27,Made,1,3,0,3,h,Suggs 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,11
0022500646,18,PT10M36.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,12
0022500646,21,PT10M25.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,163,198,26,Made,1,3,3,6,v,Tyson 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,13
0022500646,23,PT10M02.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,235,-17,24,Missed,1,,,0,h,MISS Suggs 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500646,24,PT09M58.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500646,25,PT09M51.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,18,13,2,Made,1,3,5,8,v,Mitchell 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,16
0022500646,26,PT09M36.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-44,-14,5,Made,1,5,5,10,h,Banchero 5' Driving Layup (2 PTS) (Carter Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,17
0022500646,28,PT09M21.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,5,32,3,Made,1,5,7,12,v,Mobley 3' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,18
0022500646,29,PT09M09.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-31,15,3,Made,1,7,7,14,h,Bane 3' Driving Layup (2 PTS) (Suggs 1 AST),Made Shot,Driving Layup Shot,1,2,19
0022500646,31,PT09M00.00S,1,1610612739,CLE,1629731,Wade,D. Wade,219,115,25,Made,1,7,10,17,v,Wade 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,20
0022500646,33,PT08M39.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,21
