gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500308,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0,1
0022500308,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Missi: Tip to Reaves,Jump Ball,,1,0,2
0022500308,7,PT11M45.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,109,243,27,Missed,1,,,0,h,MISS Vincent 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500308,8,PT11M42.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500308,9,PT11M20.00S,1,1610612740,NOP,1630180,Bey,S. Bey,170,43,18,Missed,1,,,0,v,MISS Bey 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5
0022500308,10,PT11M18.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500308,11,PT11M14.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,115,223,25,Made,1,3,0,3,h,Doncic 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,7
0022500308,12,PT10M53.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,-7,88,9,Missed,1,,,0,v,MISS Missi 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,8
0022500308,12,PT10M53.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic BLOCK (1 BLK),,,1,2,9
0022500308,14,PT10M52.00S,1,1610612747,LAL,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500308,15,PT10M49.00S,1,1610612740,NOP,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,v,McGowens S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,11
0022500308,17,PT10M49.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,4,0,4,h,Reaves Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,12
0022500308,18,PT10M49.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,5,0,5,h,Reaves Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,13
0022500308,19,PT10M49.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,6,0,6,h,Reaves Free Throw 3 of 3 (3 PTS),Free Throw,Free Throw 3 of 3,1,0,14
0022500308,20,PT10M39.00S,1,1610612740,NOP,1642847,Fears,J. Fears,66,125,14,Missed,1,,,0,v,MISS Fears 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0022500308,21,PT10M37.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500308,22,PT10M31.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17
