gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500457,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:50 PM EST),period,start,1,0,1
0022500457,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Gafford: Tip to Cissoko,Jump Ball,,1,0,2
0022500457,7,PT11M45.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,15,4,2,Missed,1,,,0,h,MISS Avdija 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500457,9,PT11M42.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500457,10,PT11M41.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,175,168,24,Missed,1,,,0,h,MISS Cissoko 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500457,11,PT11M39.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500457,12,PT11M21.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-170,198,26,Missed,1,,,0,v,MISS Flagg 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022500457,13,PT11M18.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500457,14,PT11M06.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-4,199,20,Missed,1,,,0,h,MISS Sharpe 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022500457,15,PT11M03.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500457,16,PT10M48.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,58,26,6,Made,1,0,2,2,v,Gafford 6' Driving Hook Shot (2 PTS) (Flagg 1 AST),Made Shot,Driving Hook Shot,1,2,11
0022500457,18,PT10M32.00S,1,1610612757,POR,1641739,Camara,T. Camara,-115,243,27,Made,1,3,2,5,h,Camara 27' 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,12
0022500457,20,PT10M18.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,5,-4,1,Made,1,3,4,7,v,Gafford 1' Alley Oop Layup (4 PTS) (Nembhard 1 AST),Made Shot,Alley Oop Layup shot,1,2,13
0022500457,22,PT10M02.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,203,138,25,Missed,1,,,0,h,MISS Cissoko 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500457,23,PT09M59.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022500457,24,PT09M48.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-2,98,10,Made,1,3,6,9,v,Gafford 10' Floating Jump Shot (6 PTS) (Christie 1 AST),Made Shot,Floating Jump shot,1,2,16
0022500457,27,PT09M33.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-16,15,2,Made,1,5,6,11,h,Avdija 2' Driving Layup (2 PTS) (Sharpe 1 AST),Made Shot,Driving Layup Shot,1,2,17
