gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600137,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:07 PM EST),period,start,1,0,1
1022600137,4,PT10M00.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,h,Jump Ball Stokes vs. Reese: Tip to Hillmon,Jump Ball,,1,0,2
1022600137,7,PT09M33.00S,1,1611661330,ATL,1628277,Gray,A. Gray,-151,196,25,Missed,1,,,0,v,MISS Gray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600137,8,PT09M30.00S,1,1611661331,GSV,1628931,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600137,9,PT09M13.00S,1,1611661331,GSV,1628931,Williams,G. Williams,84,243,26,Missed,1,,,0,h,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
1022600137,10,PT09M12.00S,1,1611661330,ATL,1642291,Reese,A. Reese,0,0,0,,0,,,0,v,Reese REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600137,11,PT09M04.00S,1,1611661330,ATL,1642291,Reese,A. Reese,26,24,4,Missed,1,,,0,v,MISS Reese 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
1022600137,11,PT09M04.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,h,Stokes BLOCK (1 BLK),,,1,2,8
1022600137,13,PT09M04.00S,1,0,,1611661331,,,0,0,0,,0,,,0,h,VALKYRIES Rebound,Rebound,Unknown,0,0,9
1022600137,14,PT08M50.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,-151,193,25,Made,1,3,0,3,h,Stokes 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,10
1022600137,16,PT08M36.00S,1,1611661330,ATL,1642291,Reese,A. Reese,0,0,0,,0,,,0,v,Reese Traveling Turnover (P1.T1),Turnover,Traveling,1,0,11
1022600137,17,PT08M16.00S,1,1611661330,ATL,1642291,Reese,A. Reese,0,0,0,,0,,,0,v,Reese S.FOUL (P1.T1),Foul,Shooting,1,0,12
1022600137,20,PT08M16.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,h,MISS Stokes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13
