gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500965,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500965,4,PT12M00.00S,1,1610612742,DAL,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Mobley: Tip to Harden,Jump Ball,,1,0,2
0022500965,7,PT11M46.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,2,48,5,Made,1,0,2,2,v,Mobley 5' Turnaround Hook Shot (2 PTS) (Harden 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
0022500965,9,PT11M35.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,23,15,3,Made,1,2,2,4,h,Marshall 3' Cutting Layup Shot (2 PTS) (Nembhard 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0022500965,11,PT11M24.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0,5
0022500965,13,PT11M18.00S,1,1610612739,CLE,1629731,Wade,D. Wade,2,10,1,Missed,1,,,0,v,MISS Wade 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,6
0022500965,13,PT11M18.00S,1,1610612742,DAL,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Bagley III BLOCK (1 BLK),,,1,2,7
0022500965,15,PT11M17.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,8
0022500965,17,PT11M14.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,138,230,27,Missed,1,,,0,v,MISS Mobley 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500965,18,PT11M12.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500965,19,PT10M55.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-237,-16,24,Made,1,5,2,7,h,Marshall 24' 3PT Jump Shot (5 PTS) (Nembhard 2 AST),Made Shot,Jump Shot,1,3,11
0022500965,21,PT10M39.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,152,131,20,Missed,1,,,0,v,MISS Mitchell 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,12
0022500965,22,PT10M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022500965,23,PT10M33.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-12,18,2,Made,1,5,4,9,v,Mobley 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,14
0022500965,24,PT10M20.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,223,61,0,Made,1,8,4,12,h,Marshall 3PT Jump Shot (8 PTS) (Nembhard 3 AST),Made Shot,Jump Shot,1,3,15
0022500965,26,PT09M59.00S,1,1610612739,CLE,201935,Harden,J. Harden,213,136,25,Missed,1,,,0,v,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0022500965,27,PT09M56.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,,,0,h,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500965,28,PT09M51.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-179,199,27,Missed,1,,,0,h,MISS Christie 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18
0022500965,29,PT09M51.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022500965,30,PT09M41.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,18,7,2,Made,1,8,6,14,v,Mitchell 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,20
0022500965,31,PT09M16.00S,1,1610612742,DAL,1631108,Christie,M. Christie,34,197,20,Made,1,10,6,16,h,Christie 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,21
0022500965,32,PT09M06.00S,1,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,22
