gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500055,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022500055,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0022500055,7,PT11M43.00S,1,1610612762,UTA,1641718,George,K. George,-49,28,6,Made,1,2,0,2,h,George 6' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,3
0022500055,8,PT11M28.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,28,9,3,Made,1,2,2,4,v,Holmgren 3' Cutting Layup Shot (2 PTS) (Hartenstein 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0022500055,10,PT11M13.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-184,176,25,Made,1,5,2,7,h,Markkanen 25' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,5
0022500055,12,PT10M58.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,44,36,6,Missed,1,,,0,v,MISS Gilgeous-Alexander 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,6
0022500055,13,PT10M56.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,h,Mykhailiuk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500055,14,PT10M51.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,23,13,3,Made,1,7,2,9,h,Mykhailiuk 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,8
0022500055,15,PT10M38.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0,9
0022500055,17,PT10M38.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,7,3,10,v,Hartenstein Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
