gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500788,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500788,4,PT12M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. Wembanyama: Tip to Fox,Jump Ball,,1,0,2
0022500788,7,PT11M45.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-6,115,12,Missed,1,,,0,v,MISS Fox 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022500788,8,PT11M42.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500788,9,PT11M35.00S,1,1610612744,GSW,203110,Green,D. Green,-153,214,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500788,10,PT11M32.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,6
0022500788,11,PT11M30.00S,1,1610612744,GSW,1630541,Moody,M. Moody,100,252,27,Made,1,3,0,3,h,Moody 27' 3PT Jump Shot (3 PTS) (Spencer 1 AST),Made Shot,Jump Shot,1,3,7
0022500788,13,PT11M12.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,6,14,2,Made,1,3,2,5,v,Wembanyama 2' Dunk (2 PTS) (Fox 1 AST),Made Shot,Dunk Shot,1,2,8
0022500788,15,PT10M52.00S,1,1610612744,GSW,1629001,Melton,D. Melton,-229,55,24,Made,1,6,2,8,h,Melton 24' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,9
0022500788,17,PT10M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-105,32,11,Made,1,6,4,10,v,Wembanyama 11' Turnaround Fadeaway (4 PTS) (Castle 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,10
0022500788,19,PT10M19.00S,1,1610612744,GSW,1630611,Santos,G. Santos,156,209,26,Missed,1,,,0,h,MISS Santos 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500788,20,PT10M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500788,21,PT10M03.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-227,-13,0,Missed,1,,,0,v,MISS Vassell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500788,22,PT10M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500788,23,PT09M42.00S,1,1610612744,GSW,1630541,Moody,M. Moody,34,105,11,Made,1,8,4,12,h,Moody 11' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,15
0022500788,24,PT09M25.00S,1,1610612759,SAS,1628368,Fox,D. Fox,31,92,10,Made,1,8,6,14,v,Fox 10' Driving Floating Jump Shot (2 PTS) (Castle 2 AST),Made Shot,Driving Floating Jump Shot,1,2,16
0022500788,26,PT09M09.00S,1,1610612744,GSW,203110,Green,D. Green,97,89,13,Made,1,10,6,16,h,Green 13' Floating Jump Shot (2 PTS) (Moody 1 AST),Made Shot,Floating Jump shot,1,2,17
0022500788,28,PT08M55.00S,1,1610612759,SAS,1642264,Castle,S. Castle,49,5,5,Made,1,10,8,18,v,Castle 5' Driving Layup (2 PTS) (Fox 2 AST),Made Shot,Driving Layup Shot,1,2,18
0022500788,29,PT08M42.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,-43,53,7,Missed,1,,,0,h,MISS Spencer 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,19
0022500788,30,PT08M40.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022500788,31,PT08M36.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-49,69,8,Missed,1,,,0,v,MISS Castle 8' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,21
0022500788,32,PT08M33.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22
0022500788,33,PT08M28.00S,1,1610612744,GSW,203110,Green,D. Green,61,253,26,Made,1,13,8,21,h,Green 26' 3PT Running Jump Shot (5 PTS) (Spencer 2 AST),Made Shot,Running Jump Shot,1,3,23
0022500788,35,PT08M17.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24
0022500788,35,PT08M17.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,,,0,h,Santos STEAL (1 STL),,,1,0,25
0022500788,37,PT08M13.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,26
0022500788,39,PT08M13.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,,,0,h,MISS Santos Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,27
0022500788,40,PT08M13.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,1,0,28
0022500788,41,PT08M13.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,SUB: Podziemski FOR Spencer,Substitution,,0,0,29
0022500788,43,PT08M13.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,14,8,22,h,Santos Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022500788,44,PT08M05.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-135,209,25,Missed,1,,,0,v,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0022500788,45,PT08M05.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022500788,46,PT07M51.00S,1,1610612744,GSW,1630541,Moody,M. Moody,17,109,11,Missed,1,,,0,h,MISS Moody 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33
0022500788,47,PT07M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0022500788,48,PT07M40.00S,1,1610612744,GSW,1630611,Santos,G. Santos,-27,5,3,Made,1,16,8,24,h,Santos 3' Layup (3 PTS) (Green 2 AST),Made Shot,Layup Shot,1,2,35
0022500788,50,PT07M40.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,36
0022500788,52,PT07M40.00S,1,1610612744,GSW,1630611,Santos,G. Santos,0,0,0,,0,,,0,h,SUB: Horford FOR Santos,Substitution,,0,0,37
0022500788,53,PT07M40.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Harper FOR Fox,Substitution,,0,0,38
0022500788,54,PT07M40.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Johnson FOR Champagnie,Substitution,,0,0,39
0022500788,58,PT07M24.00S,1,1610612759,SAS,1642844,Harper,D. Harper,184,177,26,Made,1,16,11,27,v,Harper 26' 3PT Jump Shot (3 PTS) (Castle 3 AST),Made Shot,Jump Shot,1,3,40
0022500788,60,PT07M09.00S,1,1610612744,GSW,1630541,Moody,M. Moody,-190,180,26,Missed,1,,,0,h,MISS Moody 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,41
0022500788,61,PT07M07.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022500788,63,PT07M04.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0,43
0022500788,64,PT06M53.00S,1,1610612744,GSW,203110,Green,D. Green,-233,5,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
