gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500411,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500411,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Vucevic: Tip to Okoro,Jump Ball,,1,0,2
0022500411,7,PT11M45.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022500411,8,PT11M37.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-32,108,11,Made,1,2,0,2,h,Alexander-Walker 11' Jump Shot (2 PTS) (Young 1 AST),Made Shot,Jump Shot,1,2,4
0022500411,10,PT11M18.00S,1,1610612741,CHI,1629632,White,C. White,-162,195,25,Missed,1,,,0,v,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500411,11,PT11M15.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500411,12,PT11M04.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-235,-7,24,Made,1,5,0,5,h,Alexander-Walker 24' 3PT Jump Shot (5 PTS) (Young 2 AST),Made Shot,Jump Shot,1,3,7
0022500411,14,PT10M50.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-17,254,25,Missed,1,,,0,v,MISS Vucevic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500411,15,PT10M46.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500411,16,PT10M38.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-4,53,5,Made,1,7,0,7,h,Johnson 5' Driving Floating Jump Shot (2 PTS) (Young 3 AST),Made Shot,Driving Floating Jump Shot,1,2,10
0022500411,18,PT10M18.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,5,18,2,Made,1,7,2,9,v,Vucevic 2' Driving Reverse Layup (2 PTS) (White 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,11
0022500411,20,PT10M10.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Violation:Kicked Ball (J.Goldenberg),Violation,Kicked Ball,0,0,12
0022500411,21,PT10M06.00S,1,1610612737,ATL,1629027,Young,T. Young,37,87,9,Missed,1,,,0,h,MISS Young 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
0022500411,22,PT10M03.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
