gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500993,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500993,4,PT12M00.00S,1,1610612764,WAS,1630264,Gill,A. Gill,0,0,0,,0,,,0,h,Jump Ball Gill vs. Duren: Tip to Thompson,Jump Ball,,1,0,2
0022500993,7,PT11M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022500993,8,PT11M33.00S,1,1610612764,WAS,1642860,Riley,W. Riley,-135,39,14,Made,1,2,0,2,h,Riley 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
0022500993,9,PT11M24.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-98,14,10,Missed,1,,,0,v,MISS Robinson 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022500993,10,PT11M22.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500993,11,PT11M17.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,60,15,6,Missed,1,,,0,h,MISS Champagnie 6' Running Layup,Missed Shot,Running Layup Shot,1,2,7
0022500993,12,PT11M15.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500993,13,PT11M06.00S,1,1610612765,DET,202699,Harris,T. Harris,42,45,6,Missed,1,,,0,v,MISS Harris 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
0022500993,14,PT11M01.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022500993,15,PT11M01.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,Missed,1,,,0,v,MISS Harris Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11
0022500993,16,PT11M00.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,12
0022500993,17,PT11M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,-7,16,2,Made,1,2,2,4,v,Duren 2' Putback Dunk (2 PTS) (Harris 1 AST),Made Shot,Putback Dunk Shot,1,2,13
0022500993,18,PT10M47.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,20,126,13,Made,1,4,2,6,h,Carrington 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,14
0022500993,19,PT10M31.00S,1,1610612765,DET,202699,Harris,T. Harris,201,177,27,Missed,1,,,0,v,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500993,20,PT10M28.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500993,21,PT10M22.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,17
0022500993,23,PT10M22.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,5,2,7,h,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0022500993,24,PT10M22.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,6,2,8,h,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022500993,25,PT10M06.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-234,-16,0,Missed,1,,,0,v,MISS Robinson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500993,26,PT10M03.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500993,27,PT09M53.00S,1,1610612764,WAS,1630264,Gill,A. Gill,1,69,7,Missed,1,,,0,h,MISS Gill 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,22
0022500993,28,PT09M50.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0022500993,29,PT09M48.00S,1,1610612764,WAS,1630264,Gill,A. Gill,0,0,0,,0,,,0,h,Gill P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,24
0022500993,32,PT09M42.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-5,0,1,Made,1,6,4,10,v,Cunningham 1' Cutting Dunk Shot (2 PTS) (Robinson 1 AST),Made Shot,Cutting Dunk Shot,1,2,25
0022500993,34,PT09M31.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,225,102,25,Made,1,9,4,13,h,Johnson 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,26
0022500993,36,PT09M18.00S,1,1610612765,DET,1631105,Duren,J. Duren,-37,5,4,Missed,1,,,0,v,MISS Duren 4' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,27
0022500993,37,PT09M16.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28
0022500993,38,PT09M15.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-192,168,26,Missed,1,,,0,v,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500993,39,PT09M15.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500993,40,PT09M03.00S,1,1610612764,WAS,1642860,Riley,W. Riley,-26,17,3,Made,1,11,4,15,h,Riley 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,31
0022500993,41,PT08M49.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,237,9,24,Missed,1,,,0,v,MISS Robinson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500993,42,PT08M47.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022500993,43,PT08M41.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,1,159,16,Made,1,13,4,17,h,Carrington 16' Running Pull-Up Jump Shot (4 PTS) (Johnson 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,34
0022500993,44,PT08M27.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,5,0,1,Made,1,13,6,19,v,Cunningham 1' Driving Dunk (4 PTS) (Thompson 1 AST),Made Shot,Driving Dunk Shot,1,2,35
0022500993,48,PT08M20.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P1.T2) (A.Nagy),Foul,Personal,1,0,36
0022500993,50,PT08M15.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,76,277,29,Missed,1,,,0,h,MISS Johnson 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37
0022500993,51,PT08M13.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,38
0022500993,52,PT08M06.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,h,Johnson P.FOUL (P1.T2) (A.Nagy),Foul,Personal,1,0,39
0022500993,54,PT07M53.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-56,56,8,Missed,1,,,0,v,MISS Robinson 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,40
0022500993,55,PT07M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,41
0022500993,56,PT07M51.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie S.FOUL (P1.T3) (B.Adair),Foul,Shooting,1,0,42
0022500993,58,PT07M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,13,7,20,v,Duren Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,43
0022500993,59,PT07M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,13,8,21,v,Duren Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,44
0022500993,60,PT07M44.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P1.T3) (C.Blair),Foul,Personal,1,0,45
0022500993,62,PT07M29.00S,1,1610612764,WAS,1642860,Riley,W. Riley,99,85,13,Missed,1,,,0,h,MISS Riley 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,46
0022500993,63,PT07M27.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,47
0022500993,65,PT07M18.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,4,11,1,Made,1,13,10,23,v,Thompson 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,48
