gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500451,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1
0022500451,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Carter Jr.: Tip to Jones,Jump Ball,,1,0,2
0022500451,7,PT11M43.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-119,246,27,Missed,1,,,0,v,MISS Bane 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500451,8,PT11M38.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500451,11,PT11M22.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-54,257,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500451,12,PT11M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500451,13,PT11M15.00S,1,1610612753,ORL,1641710,Black,A. Black,85,246,26,Missed,1,,,0,v,MISS Black 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,7
0022500451,14,PT11M14.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,8
0022500451,16,PT10M55.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,4,-6,1,Made,1,2,0,2,h,Agbaji 1' Cutting Dunk Shot (2 PTS) (Ingram 1 AST),Made Shot,Cutting Dunk Shot,1,2,9
0022500451,18,PT10M34.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-234,-7,0,Made,1,2,3,5,v,Carter Jr. 3PT Jump Shot (3 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,10
0022500451,20,PT10M14.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,96,75,12,Missed,1,,,0,h,MISS Barnes 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,11
0022500451,21,PT10M09.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500451,22,PT10M00.00S,1,1610612753,ORL,1630217,Bane,D. Bane,230,75,24,Made,1,2,6,8,v,Bane 24' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,13
0022500451,24,PT09M45.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,89,238,25,Missed,1,,,0,h,MISS Quickley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500451,25,PT09M41.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022500451,26,PT09M37.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,5,5,1,Missed,1,,,0,v,MISS Banchero 1' Running Dunk,Missed Shot,Running Dunk Shot,1,2,16
0022500451,28,PT09M32.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
0022500451,29,PT09M31.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,10,6,1,Missed,1,,,0,v,MISS Banchero 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022500451,30,PT09M31.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0022500451,31,PT09M26.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,9,-5,1,Missed,1,,,0,h,MISS Barnes 1' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022500451,31,PT09M26.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. BLOCK (1 BLK),,,1,2,21
0022500451,33,PT09M21.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500451,34,PT09M14.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,2,-2,0,Made,1,2,8,10,v,Banchero Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,23
0022500451,35,PT08M58.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,120,92,15,Missed,1,,,0,h,MISS Ingram 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
0022500451,36,PT08M55.00S,1,1610612753,ORL,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500451,37,PT08M43.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,26
0022500451,39,PT08M43.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,2,9,11,v,Black Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022500451,40,PT08M43.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,2,10,12,v,Black Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022500451,42,PT08M23.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,244,13,24,Missed,1,,,0,h,MISS Mamukelashvili 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500451,43,PT08M19.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,30
0022500451,44,PT08M06.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,2,-7,1,Missed,1,,,0,v,MISS Banchero 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,31
0022500451,45,PT08M05.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
0022500451,46,PT08M05.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,Made,1,2,12,14,v,Bane Reverse Layup (5 PTS),Made Shot,Reverse Layup Shot,1,2,33
0022500451,47,PT08M05.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,34
0022500451,48,PT07M44.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-34,34,5,Missed,1,,,0,h,MISS Barnes 5' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,35
0022500451,49,PT07M40.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,36
0022500451,50,PT07M24.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-10,-1,1,Made,1,2,14,16,v,Bane 1' Cutting Layup Shot (7 PTS) (Banchero 2 AST),Made Shot,Cutting Layup Shot,1,2,37
0022500451,52,PT07M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,38
0022500451,54,PT07M14.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,3,14,17,h,Agbaji Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,39
0022500451,55,PT07M14.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Murray-Boyles FOR Barnes,Substitution,,0,0,40
0022500451,56,PT07M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,SUB: Isaac FOR Carter Jr.,Substitution,,0,0,41
0022500451,59,PT07M14.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,4,14,18,h,Agbaji Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,42
0022500451,60,PT06M54.00S,1,1610612753,ORL,1641710,Black,A. Black,105,229,25,Missed,1,,,0,v,MISS Black 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022500451,61,PT06M47.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
0022500451,62,PT06M45.00S,1,1610612753,ORL,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones P.FOUL (P1.T2) (G.Petraitis),Foul,Personal,1,0,45
0022500451,64,PT06M45.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,SUB: Bitadze FOR Isaac,Substitution,,0,0,46
0022500451,66,PT06M45.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: da Silva FOR Bane,Substitution,,0,0,47
0022500451,68,PT06M36.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,10,6,1,Missed,1,,,0,h,MISS Ingram 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,48
0022500451,68,PT06M36.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze BLOCK (1 BLK),,,1,2,49
0022500451,69,PT06M33.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,50
0022500451,70,PT06M32.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,Made,1,6,14,20,h,Mamukelashvili Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,51
0022500451,71,PT06M22.00S,1,1610612753,ORL,1641710,Black,A. Black,-34,75,8,Missed,1,,,0,v,MISS Black 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,52
0022500451,72,PT06M18.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,53
0022500451,73,PT06M17.00S,1,1610612753,ORL,1626145,Jones,T. Jones,-243,78,26,Missed,1,,,0,v,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0022500451,74,PT06M17.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,h,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,55
0022500451,75,PT06M10.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,-237,10,24,Missed,1,,,0,h,MISS Murray-Boyles 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56
0022500451,76,PT06M06.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,57
0022500451,77,PT05M59.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,9,85,9,Missed,1,,,0,v,MISS Banchero 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,58
0022500451,78,PT05M54.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,0,0,0,,0,,,0,h,Mamukelashvili REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,59
0022500451,79,PT05M49.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-43,80,9,Missed,1,,,0,h,MISS Quickley 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,60
0022500451,80,PT05M47.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,61
0022500451,81,PT05M41.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,5,29,3,Missed,1,,,0,h,MISS Mamukelashvili 3' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,62
0022500451,82,PT05M37.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63
0022500451,83,PT05M36.00S,1,1610612753,ORL,1641710,Black,A. Black,-11,10,1,Missed,1,,,0,v,MISS Black 1' Running Layup,Missed Shot,Running Layup Shot,1,2,64
0022500451,84,PT05M35.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,65
0022500451,85,PT05M34.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,Missed,1,,,0,v,MISS Bitadze Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,66
0022500451,86,PT05M33.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,67
0022500451,87,PT05M27.00S,1,1610612761,TOR,1630572,Mamukelashvili,S. Mamukelashvili,2,13,1,Made,1,8,14,22,h,Mamukelashvili 1' Running Dunk (4 PTS) (Agbaji 1 AST),Made Shot,Running Dunk Shot,1,2,68
0022500451,89,PT05M27.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,69
0022500451,90,PT05M27.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,SUB: Shead FOR Quickley,Substitution,,0,0,70
