gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500677,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,1,0,1
0022500677,9,PT12M00.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2
0022500677,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Gobert: Tip to Martin,Jump Ball,,1,0,3
0022500677,36,PT11M56.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022500677,36,PT11M56.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo STEAL (1 STL),,,1,0,5
0022500677,10,PT11M35.00S,1,1610612750,MIN,203944,Randle,J. Randle,67,157,17,Made,1,0,2,2,v,Randle 17' Step Back Jump Shot (2 PTS) (McDaniels 1 AST),Made Shot,Step Back Jump shot,1,2,6
0022500677,12,PT11M20.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,7
0022500677,12,PT11M20.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo STEAL (2 STL),,,1,0,8
0022500677,14,PT11M13.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,11,42,4,Missed,1,,,0,v,MISS McDaniels 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9
0022500677,15,PT11M08.00S,1,1610612742,DAL,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500677,16,PT11M05.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-51,36,6,Made,1,2,2,4,h,Marshall 6' Running Layup (2 PTS) (Martin 1 AST),Made Shot,Running Layup Shot,1,2,11
0022500677,17,PT10M46.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,15,20,3,Missed,1,,,0,v,MISS Gobert 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,12
0022500677,18,PT10M46.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500677,19,PT10M41.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,14
0022500677,19,PT10M41.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle STEAL (1 STL),,,1,0,15
0022500677,21,PT10M38.00S,1,1610612750,MIN,203944,Randle,J. Randle,7,-6,1,Made,1,2,4,6,v,Randle 1' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,16
0022500677,22,PT10M22.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,17
0022500677,22,PT10M22.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert STEAL (1 STL),,,1,0,18
0022500677,24,PT10M17.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-88,246,26,Missed,1,,,0,v,MISS DiVincenzo 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,19
0022500677,25,PT10M14.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500677,26,PT10M09.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-96,234,25,Missed,1,,,0,h,MISS Christie 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,21
0022500677,27,PT10M06.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022500677,28,PT10M06.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,23
