gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500091,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:44 PM EST),period,start,1,0,1
0022500091,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Allen: Tip to Saraf,Jump Ball,,1,0,2
0022500091,7,PT11M40.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500091,7,PT11M40.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson STEAL (1 STL),,,1,0,4
0022500091,9,PT11M33.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,5
0022500091,10,PT11M22.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-131,201,24,Missed,1,,,0,h,MISS Porter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500091,11,PT11M18.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500091,12,PT11M09.00S,1,1610612751,BKN,1642879,Saraf,B. Saraf,-7,-4,1,Missed,1,,,0,h,MISS Saraf 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,8
0022500091,13,PT10M59.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500091,16,PT10M56.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-58,20,6,Made,1,0,2,2,v,Mobley 6' Turnaround Fadeaway (2 PTS) (Mitchell 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,10
0022500091,18,PT10M42.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,11
0022500091,20,PT10M37.00S,1,1610612751,BKN,1629611,Mann,T. Mann,-138,211,25,Missed,1,,,0,h,MISS Mann 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,12
0022500091,21,PT10M34.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022500091,22,PT10M26.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-10,88,9,Made,1,0,4,4,v,Mobley 9' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,14
0022500091,23,PT10M13.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson P.FOUL (P1.T2) (G.Petraitis),Foul,Personal,1,0,15
0022500091,25,PT10M01.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-12,0,1,Missed,1,,,0,h,MISS Porter Jr. 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0022500091,25,PT10M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (1 BLK),,,1,2,17
0022500091,27,PT10M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500091,28,PT10M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,19
0022500091,29,PT09M59.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,224,120,25,Missed,1,,,0,h,MISS Thomas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500091,30,PT09M56.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0022500091,31,PT09M50.00S,1,1610612751,BKN,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,22
0022500091,33,PT09M50.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,0,5,5,v,Mobley Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,23
0022500091,34,PT09M50.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,0,6,6,v,Mobley Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,24
0022500091,36,PT09M33.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-59,113,13,Made,1,2,6,8,h,Porter Jr. 13' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,25
0022500091,37,PT09M19.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,97,249,27,Made,1,2,9,11,v,Merrill 27' 3PT Step Back Jump Shot (3 PTS) (Tyson 1 AST),Made Shot,Step Back Jump shot,1,3,26
0022500091,39,PT09M02.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-150,199,25,Made,1,5,9,14,h,Porter Jr. 25' 3PT Jump Shot (5 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3,27
0022500091,41,PT08M47.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-6,64,6,Missed,1,,,0,v,MISS Mitchell 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,28
0022500091,42,PT08M43.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0022500091,43,PT08M36.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-7,-4,1,Made,1,7,9,16,h,Claxton 1' Alley Oop Dunk (2 PTS) (Thomas 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,30
0022500091,45,PT08M21.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,114,168,20,Made,1,7,11,18,v,Mitchell 20' Step Back Jump Shot (2 PTS) (Merrill 1 AST),Made Shot,Step Back Jump shot,1,2,31
0022500091,46,PT08M05.00S,1,1610612751,BKN,1642879,Saraf,B. Saraf,0,0,0,,0,,,0,h,Saraf Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,32
0022500091,46,PT08M05.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,33
0022500091,48,PT08M01.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,25,7,3,Made,1,7,13,20,v,Tyson 3' Running Alley Oop Dunk Shot (2 PTS) (Mitchell 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,34
0022500091,50,PT07M53.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,35
0022500091,50,PT07M53.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson STEAL (2 STL),,,1,0,36
0022500091,52,PT07M48.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-158,204,26,Made,1,7,16,23,v,Merrill 26' 3PT Jump Shot (6 PTS) (Mitchell 3 AST),Made Shot,Jump Shot,1,3,37
0022500091,54,PT07M48.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
0022500091,55,PT07M38.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-39,31,5,Missed,1,,,0,h,MISS Claxton 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,39
0022500091,56,PT07M36.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,40
0022500091,57,PT07M27.00S,1,1610612739,CLE,1628386,Allen,J. Allen,13,54,6,Made,1,7,18,25,v,Allen 6' Hook Shot (2 PTS) (Merrill 2 AST),Made Shot,Hook Shot,1,2,41
0022500091,59,PT07M11.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-124,224,26,Missed,1,,,0,h,MISS Thomas 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
0022500091,60,PT07M07.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,43
0022500091,61,PT07M02.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,135,226,26,Missed,1,,,0,v,MISS Tyson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022500091,62,PT07M00.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,45
0022500091,64,PT07M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Ball FOR Allen,Substitution,,0,0,46
