gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500992,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500992,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Holmgren: Tip to Suggs,Jump Ball,,1,0,2
0022500992,7,PT11M44.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-1,193,19,Made,1,2,0,2,h,Banchero 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022500992,8,PT11M28.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,-23,19,3,Made,1,2,2,4,v,Mitchell 3' Driving Layup (2 PTS) (Hartenstein 1 AST),Made Shot,Driving Layup Shot,1,2,4
0022500992,10,PT11M12.00S,1,1610612753,ORL,1630217,Bane,D. Bane,77,249,26,Made,1,5,2,7,h,Bane 26' 3PT Step Back Jump Shot (3 PTS) (Suggs 1 AST),Made Shot,Step Back Jump shot,1,3,5
0022500992,11,PT10M57.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-170,190,25,Missed,1,,,0,v,MISS Holmgren 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500992,12,PT10M52.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500992,13,PT10M36.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,92,244,26,Missed,1,,,0,h,MISS Suggs 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0022500992,14,PT10M31.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500992,15,PT10M26.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,9,15,2,Missed,1,,,0,v,MISS Gilgeous-Alexander 2' Running Layup,Missed Shot,Running Layup Shot,1,2,10
0022500992,16,PT10M24.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500992,17,PT10M22.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,12
0022500992,19,PT10M22.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,6,2,8,h,Banchero Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,13
0022500992,20,PT10M22.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,7,2,9,h,Banchero Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,14
0022500992,21,PT10M01.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-4,-2,0,Made,1,7,4,11,v,Holmgren Cutting Layup Shot (2 PTS) (Hartenstein 2 AST),Made Shot,Cutting Layup Shot,1,2,15
0022500992,23,PT09M38.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-64,262,27,Missed,1,,,0,h,MISS Suggs 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022500992,24,PT09M36.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,17
0022500992,26,PT09M28.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,85,115,14,Missed,1,,,0,v,MISS Gilgeous-Alexander 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,18
0022500992,27,PT09M25.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0022500992,28,PT09M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-37,33,5,Missed,1,,,0,h,MISS Banchero 5' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022500992,30,PT09M20.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022500992,31,PT09M19.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-16,28,3,Made,1,9,4,13,h,Suggs 3' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,22
0022500992,32,PT09M04.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-148,-21,15,Made,1,9,6,15,v,Gilgeous-Alexander 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,23
0022500992,33,PT08M47.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,32,191,19,Missed,1,,,0,h,MISS Carter Jr. 19' Jump Shot,Missed Shot,Jump Shot,1,2,24
