gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500127,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:14 PM EST),period,start,1,0,1
0022500127,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Zubac: Tip to Curry,Jump Ball,,1,0,2
0022500127,7,PT11M43.00S,1,1610612744,GSW,203110,Green,D. Green,-82,257,27,Made,1,3,0,3,h,Green 27' 3PT Jump Shot (3 PTS) (Butler III 1 AST),Made Shot,Jump Shot,1,3,3
0022500127,9,PT11M16.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,199,153,25,Missed,1,,,0,v,MISS Leonard 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4
0022500127,10,PT11M12.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500127,11,PT11M05.00S,1,1610612744,GSW,203110,Green,D. Green,5,263,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500127,12,PT11M02.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500127,13,PT11M00.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,-31,8,3,Made,1,5,0,5,h,Butler III 3' Reverse Layup (2 PTS) (Green 1 AST),Made Shot,Reverse Layup Shot,1,2,8
0022500127,15,PT10M41.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,9
0022500127,17,PT10M30.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,12,63,6,Made,1,5,2,7,v,Zubac 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,10
0022500127,18,PT10M18.00S,1,1610612744,GSW,1642366,Post,Q. Post,130,245,28,Missed,1,,,0,h,MISS Post 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500127,19,PT10M15.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500127,20,PT10M03.00S,1,1610612746,LAC,203992,Bogdanović,B. Bogdanović,-113,228,25,Missed,1,,,0,v,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500127,21,PT10M02.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,1,0,14
0022500127,22,PT10M02.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Violation:Kicked Ball (C.Blair),Violation,Kicked Ball,0,0,15
0022500127,23,PT09M48.00S,1,1610612744,GSW,201939,Curry,S. Curry,199,180,27,Missed,1,,,0,h,MISS Curry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022500127,24,PT09M45.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500127,25,PT09M28.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-7,97,10,Made,1,5,4,9,v,Leonard 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,18
0022500127,26,PT09M03.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-51,3,5,Made,1,7,4,11,h,Kuminga 5' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,19
0022500127,27,PT09M03.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,20
0022500127,29,PT09M03.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,MISS Kuminga Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,21
0022500127,30,PT09M01.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022500127,73,PT08M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,7,44,4,Missed,1,,,0,v,MISS Zubac 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,0,2,23
0022500127,74,PT08M45.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Unknown,0,0,24
