gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500632,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500632,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Wembanyama: Tip to Castle,Jump Ball,,1,0,2
0022500632,7,PT11M42.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022500632,7,PT11M42.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic STEAL (1 STL),,,1,0,4
0022500632,9,PT11M32.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,23,18,3,Made,1,2,0,2,h,Nurkic 3' Cutting Layup Shot (2 PTS) (George 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022500632,11,PT11M25.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-124,222,25,Made,1,2,3,5,v,Champagnie 25' 3PT Jump Shot (3 PTS) (Castle 1 AST),Made Shot,Jump Shot,1,3,6
0022500632,13,PT11M04.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-137,210,25,Missed,1,,,0,h,MISS Nurkic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500632,14,PT11M01.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500632,15,PT10M49.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-86,148,17,Missed,1,,,0,v,MISS Castle 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022500632,16,PT10M47.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500632,17,PT10M42.00S,1,1610612762,UTA,1642262,Williams,C. Williams,32,-4,3,Missed,1,,,0,h,MISS Williams 3' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,1,2,11
0022500632,18,PT10M41.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500632,19,PT10M35.00S,1,1610612759,SAS,1628368,Fox,D. Fox,37,53,6,Made,1,2,5,7,v,Fox 6' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,13
0022500632,20,PT10M20.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,49,37,6,Made,1,4,5,9,h,Bailey 6' Pullup Jump Shot (2 PTS) (Nurkic 1 AST),Made Shot,Pullup Jump shot,1,2,14
0022500632,22,PT10M06.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-229,-5,0,Made,1,4,8,12,v,Fox 3PT Jump Shot (5 PTS) (Castle 2 AST),Made Shot,Jump Shot,1,3,15
0022500632,24,PT09M39.00S,1,1610612762,UTA,1642262,Williams,C. Williams,99,227,25,Missed,1,,,0,h,MISS Williams 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0022500632,25,PT09M37.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500632,26,PT09M30.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,233,15,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022500632,27,PT09M29.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,19
0022500632,28,PT09M29.00S,1,1610612762,UTA,1642262,Williams,C. Williams,0,0,0,,0,,,0,h,Williams L.B.FOUL (P1.T1) (R.Mott),Foul,Loose Ball,1,0,20
0022500632,30,PT09M14.00S,1,1610612759,SAS,1642264,Castle,S. Castle,38,64,7,Missed,1,,,0,v,MISS Castle 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,21
0022500632,31,PT09M12.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500632,32,PT08M51.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,-167,196,26,Made,1,7,8,15,h,Mykhailiuk 26' 3PT Jump Shot (3 PTS) (Bailey 1 AST),Made Shot,Jump Shot,1,3,23
0022500632,34,PT08M32.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-61,252,26,Made,1,7,11,18,v,Champagnie 26' 3PT Jump Shot (6 PTS) (Castle 3 AST),Made Shot,Jump Shot,1,3,24
0022500632,36,PT08M15.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,25
0022500632,38,PT08M15.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,8,11,19,h,George Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,26
0022500632,39,PT08M15.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,9,11,20,h,George Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022500632,40,PT08M05.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-227,20,0,Made,1,9,14,23,v,Fox 3PT Jump Shot (8 PTS) (Castle 4 AST),Made Shot,Jump Shot,1,3,28
0022500632,42,PT07M50.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-86,249,26,Made,1,12,14,26,h,Bailey 26' 3PT Jump Shot (5 PTS) (Nurkic 2 AST),Made Shot,Jump Shot,1,3,29
0022500632,44,PT07M32.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0,30
0022500632,46,PT07M32.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,12,15,27,v,Fox Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,31
0022500632,47,PT07M32.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,12,16,28,v,Fox Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,32
0022500632,48,PT07M18.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,33
0022500632,48,PT07M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama STEAL (1 STL),,,1,0,34
0022500632,51,PT07M04.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-118,215,25,Made,1,12,19,31,v,Wembanyama 25' 3PT Jump Shot (3 PTS) (Champagnie 1 AST),Made Shot,Jump Shot,1,3,35
0022500632,53,PT07M02.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,36
0022500632,54,PT07M02.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,h,SUB: Filipowski FOR Mykhailiuk,Substitution,,0,0,37
0022500632,56,PT06M51.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,36,12,4,Made,1,14,19,33,h,Bailey 4' Cutting Dunk Shot (7 PTS) (Nurkic 3 AST),Made Shot,Cutting Dunk Shot,1,2,38
0022500632,58,PT06M51.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0,39
0022500632,60,PT06M51.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,15,19,34,h,Bailey Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,40
0022500632,61,PT06M35.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,70,130,15,Made,1,15,21,36,v,Wembanyama 15' Pullup Jump Shot (5 PTS) (Fox 1 AST),Made Shot,Pullup Jump shot,1,2,41
0022500632,62,PT06M11.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,17,254,25,Missed,1,,,0,h,MISS Nurkic 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
0022500632,63,PT06M09.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,43
0022500632,64,PT06M03.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-107,139,18,Made,1,17,21,38,h,Bailey 18' Pullup Jump Shot (10 PTS) (Nurkic 4 AST),Made Shot,Pullup Jump shot,1,2,44
0022500632,66,PT05M46.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,229,41,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500632,67,PT05M43.00S,1,1610612762,UTA,1642262,Williams,C. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022500632,68,PT05M37.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes Violation:Kicked Ball (C.Flores),Violation,Kicked Ball,0,0,47
0022500632,69,PT05M37.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,SUB: Love FOR Bailey,Substitution,,0,0,48
0022500632,70,PT05M37.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,SUB: Collier FOR Nurkic,Substitution,,0,0,49
0022500632,71,PT05M37.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Harper FOR Fox,Substitution,,0,0,50
0022500632,72,PT05M37.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Johnson FOR Barnes,Substitution,,0,0,51
