gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500728,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500728,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Queta: Tip to Harper Jr.,Jump Ball,,1,0,2
0022500728,7,PT11M43.00S,1,1610612738,BOS,1628401,White,D. White,23,272,27,Made,1,0,3,3,v,White 27' 3PT Pullup Jump Shot (3 PTS) (Scheierman 1 AST),Made Shot,Pullup Jump shot,1,3,3
0022500728,9,PT11M29.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,0,0,0,,0,,,0,v,Scheierman P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0,4
0022500728,11,PT11M17.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-49,94,11,Missed,1,,,0,h,MISS Smith Jr. 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022500728,12,PT11M16.00S,1,1610612738,BOS,1631199,Harper Jr.,R. Harper Jr.,0,0,0,,0,,,0,v,Harper Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500728,13,PT11M08.00S,1,1610612738,BOS,1630568,Garza,L. Garza,131,216,25,Missed,1,,,0,v,MISS Garza 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500728,14,PT11M06.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500728,15,PT10M51.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-47,44,6,Missed,1,,,0,h,MISS Sengun 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9
0022500728,16,PT10M50.00S,1,1610612738,BOS,1631199,Harper Jr.,R. Harper Jr.,0,0,0,,0,,,0,v,Harper Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022500728,17,PT10M29.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,-192,173,26,Missed,1,,,0,v,MISS Scheierman 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
0022500728,18,PT10M28.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500728,19,PT10M08.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-202,60,21,Made,1,2,3,5,h,Thompson 21' Jump Shot (2 PTS) (Eason 1 AST),Made Shot,Jump Shot,1,2,13
0022500728,21,PT09M51.00S,1,1610612738,BOS,1630568,Garza,L. Garza,-39,260,26,Missed,1,,,0,v,MISS Garza 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500728,22,PT09M50.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022500728,24,PT09M30.00S,1,1610612745,HOU,201142,Durant,K. Durant,-113,25,12,Missed,1,,,0,h,MISS Durant 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,16
0022500728,25,PT09M28.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500728,26,PT09M22.00S,1,1610612738,BOS,1628401,White,D. White,143,216,26,Missed,1,,,0,v,MISS White 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,18
0022500728,27,PT09M19.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,19
0022500728,29,PT09M09.00S,1,1610612738,BOS,1630568,Garza,L. Garza,18,24,3,Made,1,2,5,7,v,Garza 3' Cutting Layup Shot (2 PTS) (White 1 AST),Made Shot,Cutting Layup Shot,1,2,20
0022500728,31,PT08M46.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,40,13,4,Made,1,4,5,9,h,Sengun 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,21
