gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500259,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500259,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Bagley III: Tip to McCollum,Jump Ball,,1,0,2
0022500259,8,PT12M00.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3
0022500259,9,PT11M43.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-114,106,16,Missed,1,,,0,v,MISS Middleton 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4
0022500259,10,PT11M40.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500259,11,PT11M23.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0,6
0022500259,13,PT11M15.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-74,26,8,Missed,1,,,0,h,MISS Edwards 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,7
0022500259,14,PT11M13.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500259,15,PT11M09.00S,1,1610612764,WAS,1642273,George,K. George,2,11,1,Made,1,0,2,2,v,George 1' Running Layup (2 PTS) (Coulibaly 1 AST),Made Shot,Running Layup Shot,1,2,9
0022500259,17,PT10M54.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,94,266,28,Made,1,3,2,5,h,DiVincenzo 28' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,10
0022500259,19,PT10M44.00S,1,1610612764,WAS,1642273,George,K. George,-229,8,0,Missed,1,,,0,v,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500259,20,PT10M41.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,12
0022500259,73,PT10M41.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
0022500259,22,PT10M30.00S,1,1610612750,MIN,201144,Conley,M. Conley,-80,231,24,Missed,1,,,0,h,MISS Conley 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0022500259,23,PT10M27.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500259,24,PT10M16.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,-70,214,23,Missed,1,,,0,v,MISS Middleton 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0022500259,25,PT10M13.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500259,26,PT10M10.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,147,199,25,Made,1,6,2,8,h,Edwards 25' 3PT Running Pull-Up Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,18
0022500259,29,PT09M53.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,19
0022500259,31,PT09M53.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,MISS Bagley III Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,20
0022500259,32,PT09M53.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Normal Rebound,0,0,21
0022500259,33,PT09M53.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,6,3,9,v,Bagley III Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022500259,34,PT09M41.00S,1,1610612750,MIN,201144,Conley,M. Conley,-227,9,0,Missed,1,,,0,h,MISS Conley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500259,35,PT09M36.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022500259,36,PT09M32.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,225,78,24,Missed,1,,,0,h,MISS Edwards 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,25
0022500259,37,PT09M28.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022500259,38,PT09M16.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,-225,115,25,Missed,1,,,0,v,MISS Coulibaly 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0022500259,39,PT09M14.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,28
0022500259,40,PT09M14.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,Made,1,6,5,11,v,Bagley III Tip Layup Shot (3 PTS),Made Shot,Tip Layup Shot,1,2,29
0022500259,41,PT09M02.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly S.FOUL (P2.T2) (C.Kirkland),Foul,Shooting,1,0,30
0022500259,43,PT09M02.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,7,5,12,h,Edwards Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,31
0022500259,44,PT09M02.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,8,5,13,h,Edwards Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,32
0022500259,45,PT08M49.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,234,64,24,Made,1,8,8,16,v,Coulibaly 24' 3PT Jump Shot (3 PTS) (Bagley III 1 AST),Made Shot,Jump Shot,1,3,33
0022500259,47,PT08M30.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III S.FOUL (P1.T3) (K.Lane),Foul,Shooting,1,0,34
0022500259,49,PT08M30.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,9,8,17,h,Randle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,35
0022500259,50,PT08M30.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,10,8,18,h,Randle Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,36
0022500259,51,PT08M18.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,-2,15,2,Made,1,10,10,20,v,Bagley III 2' Cutting Dunk Shot (5 PTS) (Middleton 1 AST),Made Shot,Cutting Dunk Shot,1,2,37
0022500259,53,PT08M01.00S,1,1610612750,MIN,203944,Randle,J. Randle,44,245,25,Made,1,13,10,23,h,Randle 25' 3PT Jump Shot (5 PTS) (DiVincenzo 2 AST),Made Shot,Jump Shot,1,3,38
0022500259,55,PT07M44.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,121,36,13,Missed,1,,,0,v,MISS McCollum 13' Step Back Bank Jump Shot,Missed Shot,Step Back Bank Jump Shot,1,2,39
0022500259,56,PT07M42.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0022500259,57,PT07M31.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,92,227,24,Missed,1,,,0,h,MISS Edwards 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,41
0022500259,58,PT07M27.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42
0022500259,59,PT07M24.00S,1,1610612764,WAS,1642273,George,K. George,-178,185,26,Made,1,13,13,26,v,George 26' 3PT Running Jump Shot (5 PTS) (Coulibaly 2 AST),Made Shot,Running Jump Shot,1,3,43
0022500259,61,PT07M02.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,228,14,0,Missed,1,,,0,h,MISS DiVincenzo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022500259,62,PT06M59.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,45
0022500259,63,PT06M51.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,1,13,1,Made,1,13,15,28,v,Coulibaly 1' Driving Dunk (5 PTS),Made Shot,Driving Dunk Shot,1,2,46
0022500259,64,PT06M29.00S,1,1610612750,MIN,203944,Randle,J. Randle,-50,239,24,Missed,1,,,0,h,MISS Randle 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,47
0022500259,65,PT06M25.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,48
0022500259,66,PT06M21.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-4,5,1,Made,1,15,15,30,h,Edwards 1' Driving Layup (7 PTS) (Gobert 1 AST),Made Shot,Driving Layup Shot,1,2,49
0022500259,68,PT06M12.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,50
0022500259,68,PT06M12.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (1 STL),,,1,0,51
0022500259,70,PT06M10.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,15,2,Made,1,17,15,32,h,Edwards 2' Running Alley Oop Dunk Shot (9 PTS) (DiVincenzo 3 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,52
0022500259,72,PT06M10.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,53
0022500259,74,PT06M10.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,SUB: Whitmore FOR Middleton,Substitution,,0,0,54
0022500259,75,PT06M10.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,SUB: Kispert FOR McCollum,Substitution,,0,0,55
0022500259,78,PT05M56.00S,1,1610612764,WAS,1642273,George,K. George,-5,88,9,Missed,1,,,0,v,MISS George 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,56
0022500259,78,PT05M56.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards BLOCK (1 BLK),,,1,2,57
0022500259,79,PT05M53.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,58
0022500259,80,PT05M53.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,4,10,1,Missed,1,,,0,v,MISS Whitmore 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,59
0022500259,81,PT05M50.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,60
0022500259,82,PT05M35.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-221,95,24,Missed,1,,,0,h,MISS Edwards 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,61
0022500259,83,PT05M33.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,62
0022500259,84,PT05M30.00S,1,1610612750,MIN,203944,Randle,J. Randle,136,234,27,Missed,1,,,0,h,MISS Randle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63
0022500259,85,PT05M27.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,64
0022500259,86,PT05M24.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,10,27,3,Made,1,17,17,34,v,Whitmore 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,65
0022500259,88,PT05M24.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,1,0,66
0022500259,90,PT05M24.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,SUB: Reid FOR Conley,Substitution,,0,0,67
0022500259,91,PT05M24.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,SUB: Clark FOR Randle,Substitution,,0,0,68
0022500259,92,PT05M24.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,SUB: Vukcevic FOR Bagley III,Substitution,,0,0,69
0022500259,96,PT05M24.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,0,0,0,,0,17,18,35,v,Whitmore Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,70
0022500259,97,PT05M01.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-227,5,0,Missed,1,,,0,h,MISS Edwards 3PT Jump Shot,Missed Shot,Jump Shot,1,3,71
0022500259,98,PT04M57.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,72
0022500259,99,PT04M53.00S,1,1610612764,WAS,1642273,George,K. George,11,16,2,Missed,1,,,0,v,MISS George 2' Running Layup,Missed Shot,Running Layup Shot,1,2,73
0022500259,100,PT04M51.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,74
0022500259,101,PT04M50.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,9,12,2,Missed,1,,,0,v,MISS Vukcevic 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,75
0022500259,102,PT04M50.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,76
0022500259,103,PT04M48.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,2,-3,0,Made,1,17,20,37,v,Whitmore Cutting Layup Shot (5 PTS) (George 1 AST),Made Shot,Cutting Layup Shot,1,2,77
0022500259,105,PT04M48.00S,1,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid S.FOUL (P1.T3) (K.Lane),Foul,Shooting,1,0,78
0022500259,107,PT04M48.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,SUB: Carrington FOR Coulibaly,Substitution,,0,0,79
0022500259,109,PT04M48.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,0,0,0,,0,17,21,38,v,Whitmore Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,80
0022500259,110,PT04M31.00S,1,1610612750,MIN,1641740,Clark,J. Clark,13,27,3,Missed,1,,,0,h,MISS Clark 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,81
0022500259,111,PT04M30.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,82
0022500259,112,PT04M30.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,Missed,1,,,0,h,MISS Gobert Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,83
0022500259,113,PT04M28.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,84
0022500259,114,PT04M18.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,85
0022500259,114,PT04M18.00S,1,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,,,0,h,Clark STEAL (1 STL),,,1,0,86
0022500259,116,PT04M13.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,228,4,0,Made,1,20,21,41,h,DiVincenzo 3PT Running Jump Shot (6 PTS) (Reid 1 AST),Made Shot,Running Jump Shot,1,3,87
0022500259,118,PT03M58.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic OFF.Foul (P1) (K.Lane),Foul,Offensive,1,0,88
0022500259,120,PT03M58.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,v,Vukcevic Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0,89
0022500259,121,PT03M46.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,10,1,1,Made,1,22,21,43,h,Edwards 1' Driving Layup (11 PTS),Made Shot,Driving Layup Shot,1,2,90
0022500259,122,PT03M46.00S,1,1610612764,WAS,1641715,Whitmore,C. Whitmore,0,0,0,,0,,,0,v,Whitmore S.FOUL (P1.T4) (K.Lane),Foul,Shooting,1,0,91
0022500259,124,PT03M46.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,23,21,44,h,Edwards Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,1,0,92
0022500259,125,PT03M32.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,-225,117,25,Made,1,23,24,47,v,Vukcevic 25' 3PT Jump Shot (3 PTS) (George 2 AST),Made Shot,Jump Shot,1,3,93
0022500259,127,PT03M08.00S,1,1610612750,MIN,1629675,Reid,N. Reid,18,48,5,Made,1,25,24,49,h,Reid 5' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,94
0022500259,128,PT02M49.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,,,0,v,Kispert Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,95
0022500259,128,PT02M49.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (2 STL),,,1,0,96
0022500259,130,PT02M44.00S,1,1610612750,MIN,1629675,Reid,N. Reid,230,-18,0,Made,1,28,24,52,h,Reid 3PT Running Jump Shot (5 PTS) (DiVincenzo 4 AST),Made Shot,Running Jump Shot,1,3,97
0022500259,132,PT02M42.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,98
0022500259,133,PT02M42.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,SUB: Conley FOR DiVincenzo,Substitution,,0,0,99
0022500259,134,PT02M42.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,SUB: Randle FOR Gobert,Substitution,,0,0,100
0022500259,135,PT02M42.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,SUB: T. Johnson FOR George,Substitution,,0,0,101
0022500259,139,PT02M30.00S,1,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,,,0,h,Clark P.FOUL (P1.T4) (K.Lane),Foul,Personal,1,0,102
0022500259,141,PT02M19.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,-83,247,26,Missed,1,,,0,v,MISS T. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,103
0022500259,142,PT02M18.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,104
0022500259,144,PT02M10.00S,1,1610612764,WAS,1642848,Johnson,T. Johnson,0,0,0,,0,,,0,v,T. Johnson P.FOUL (P1.PN) (J.Schroeder),Foul,Personal,1,0,105
0022500259,146,PT02M10.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,29,24,53,h,Randle Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,106
0022500259,147,PT02M10.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,30,24,54,h,Randle Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,107
0022500259,148,PT01M49.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-5,59,6,Missed,1,,,0,v,MISS Kispert 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,108
