gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500636,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500636,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Williams: Tip to Gillespie,Jump Ball,,1,0,2
0022500636,7,PT11M45.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,-98,227,25,Missed,1,,,0,v,MISS O'Neale 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500636,8,PT11M41.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500636,9,PT11M39.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-98,225,25,Made,1,0,3,3,v,Booker 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,5
0022500636,289,PT11M18.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,186,95,21,Missed,1,,,0,h,MISS Johnson 21' Jump Shot,Missed Shot,Jump Shot,1,2,6
0022500636,289,PT11M18.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale BLOCK (1 BLK),,,1,2,7
0022500636,291,PT11M17.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500636,11,PT11M10.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,227,-10,0,Made,1,3,3,6,h,Okongwu 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,9
0022500636,13,PT10M54.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,97,75,12,Missed,1,,,0,v,MISS Brooks 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,10
0022500636,14,PT10M50.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0022500636,15,PT10M45.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022500636,15,PT10M45.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams STEAL (1 STL),,,1,0,13
0022500636,18,PT10M36.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-89,232,25,Made,1,3,6,9,v,Gillespie 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,14
0022500636,19,PT10M21.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-119,227,26,Made,1,6,6,12,h,Johnson 26' 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,15
0022500636,21,PT10M09.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-10,-15,2,Made,1,6,8,14,v,Williams 2' Cutting Dunk Shot (2 PTS) (Brooks 1 AST),Made Shot,Cutting Dunk Shot,1,2,16
0022500636,23,PT09M59.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-5,16,2,Missed,1,,,0,h,MISS Okongwu 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
0022500636,24,PT09M55.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022500636,27,PT09M51.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,146,231,27,Missed,1,,,0,h,MISS Okongwu 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500636,28,PT09M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500636,29,PT09M39.00S,1,1610612756,PHX,1631109,Williams,M. Williams,13,5,1,Missed,1,,,0,v,MISS Williams 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,21
0022500636,30,PT09M36.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22
0022500636,31,PT09M22.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-11,23,3,Made,1,8,8,16,h,Daniels 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,23
0022500636,32,PT09M10.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-11,-2,1,Made,1,8,10,18,v,Brooks 1' Driving Reverse Layup (2 PTS) (Gillespie 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,24
0022500636,34,PT08M59.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,10,18,2,Made,1,10,10,20,h,Okongwu 2' Cutting Layup Shot (5 PTS) (Johnson 2 AST),Made Shot,Cutting Layup Shot,1,2,25
0022500636,36,PT08M35.00S,1,1610612756,PHX,1626164,Booker,D. Booker,69,155,17,Made,1,10,12,22,v,Booker 17' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,26
0022500636,38,PT08M13.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,-37,94,10,Missed,1,,,0,h,MISS Kispert 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,27
0022500636,39,PT08M10.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28
0022500636,40,PT08M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,97,147,18,Missed,1,,,0,v,MISS Booker 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,29
0022500636,41,PT08M01.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,30
0022500636,42,PT07M57.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-12,17,2,Missed,1,,,0,h,MISS Alexander-Walker 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,31
0022500636,43,PT07M51.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,32
0022500636,44,PT07M51.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,Made,1,12,12,24,h,Daniels Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,33
0022500636,45,PT07M43.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-207,25,21,Missed,1,,,0,v,MISS Brooks 21' Jump Shot,Missed Shot,Jump Shot,1,2,34
0022500636,46,PT07M40.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,35
0022500636,47,PT07M36.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,233,-16,0,Made,1,15,12,27,h,Kispert 3PT Running Jump Shot (3 PTS) (Johnson 3 AST),Made Shot,Running Jump Shot,1,3,36
0022500636,50,PT07M08.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-4,8,1,Made,1,15,14,29,v,Williams 1' Driving Finger Roll Layup (4 PTS) (Booker 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,37
0022500636,52,PT06M56.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,1,106,11,Made,1,17,14,31,h,Kispert 11' Driving Floating Jump Shot (5 PTS) (Okongwu 1 AST),Made Shot,Driving Floating Jump Shot,1,2,38
0022500636,54,PT06M39.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,39
