gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501084,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,1,0,1
0022501084,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Raynaud: Tip to Achiuwa,Jump Ball,,1,0,2
0022501084,7,PT11M36.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,31,46,6,Made,1,0,2,2,v,Raynaud 6' Driving Bank Hook Shot (2 PTS),Made Shot,Driving Bank Hook Shot,1,2,3
0022501084,8,PT11M17.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,-36,258,26,Made,1,3,2,5,h,Clowney 26' 3PT Jump Shot (3 PTS) (Claxton 1 AST),Made Shot,Jump Shot,1,3,4
0022501084,10,PT11M01.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,55,73,9,Missed,1,,,0,v,MISS Raynaud 9' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,5
0022501084,11,PT10M57.00S,1,1610612751,BKN,1642962,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501084,12,PT10M52.00S,1,1610612751,BKN,1629611,Mann,T. Mann,-178,184,26,Made,1,6,2,8,h,Mann 26' 3PT Running Jump Shot (3 PTS) (Traore 1 AST),Made Shot,Running Jump Shot,1,3,7
0022501084,14,PT10M39.00S,1,1610612758,SAC,1642269,Carter,D. Carter,0,0,0,,0,,,0,v,Carter Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022501084,14,PT10M39.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,h,Traore STEAL (1 STL),,,1,0,9
0022501084,16,PT10M34.00S,1,1610612751,BKN,1642849,Traore,N. Traore,-228,0,0,Missed,1,,,0,h,MISS Traore 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
0022501084,17,PT10M30.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022501084,18,PT10M29.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney S.FOUL (P1.T1) (A.Moyer-Gleich),Foul,Shooting,1,0,12
0022501084,20,PT10M29.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,MISS Achiuwa Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13
0022501084,21,PT10M29.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Normal Rebound,0,0,14
0022501084,22,PT10M29.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,SUB: Jeffries FOR Clifford,Substitution,,0,0,15
0022501084,24,PT10M29.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,MISS Achiuwa Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,16
0022501084,25,PT10M27.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501084,26,PT10M11.00S,1,1610612751,BKN,1642962,Powell,D. Powell,-229,84,24,Made,1,9,2,11,h,Powell 24' 3PT Jump Shot (3 PTS) (Traore 2 AST),Made Shot,Jump Shot,1,3,18
0022501084,28,PT09M52.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19
0022501084,28,PT09M52.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney STEAL (1 STL),,,1,0,20
