gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600201,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,1,0,1
1022600201,4,PT10M00.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,h,Jump Ball Boston vs. Nelson-Ododa: Tip to Morrow,Jump Ball,,1,0,2
1022600201,7,PT09M56.00S,1,1611661323,CON,1642800,Morrow,A. Morrow,6,23,2,Made,1,0,2,2,v,Morrow 2' Driving Layup (2 PTS) (Nelson-Ododa 1 AST),Made Shot,Driving Layup Shot,1,2,3
1022600201,9,PT09M41.00S,1,1611661325,IND,1642286,Clark,C. Clark,-190,202,28,Made,1,3,2,5,h,Clark 28' 3PT Jump Shot (3 PTS) (Boston 1 AST),Made Shot,Jump Shot,1,3,4
1022600201,11,PT09M20.00S,1,1611661323,CON,1631135,Nelson-Ododa,O. Nelson-Ododa,-18,5,2,Missed,1,,,0,v,MISS Nelson-Ododa 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
1022600201,12,PT09M18.00S,1,0,,1611661325,,,0,0,0,,0,,,0,h,FEVER Rebound,Rebound,Unknown,0,0,6
1022600201,13,PT09M18.00S,1,1611661323,CON,1641649,Miller,D. Miller,0,0,0,,0,,,0,v,Miller L.B.FOUL (P1.T1),Foul,Loose Ball,1,0,7
1022600201,15,PT09M08.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,26,7,3,Made,1,5,2,7,h,Mitchell 3' Cutting Layup Shot (2 PTS) (Boston 2 AST),Made Shot,Cutting Layup Shot,1,2,8
1022600201,17,PT08M56.00S,1,1611661323,CON,1631135,Nelson-Ododa,O. Nelson-Ododa,1,37,4,Made,1,5,4,9,v,Nelson-Ododa 4' Driving Layup (2 PTS) (Lacan 1 AST),Made Shot,Driving Layup Shot,1,2,9
1022600201,19,PT08M47.00S,1,1611661325,IND,1642286,Clark,C. Clark,123,244,27,Made,1,8,4,12,h,Clark 27' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,10
