gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500760,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:13 PM EST),period,start,1,0,1
0022500760,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Lopez: Tip to Jones Jr.,Jump Ball,,1,0,2
0022500760,7,PT11M43.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-28,87,9,Missed,1,,,0,v,MISS Leonard 9' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3
0022500760,8,PT11M40.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500760,9,PT11M22.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-39,257,26,Missed,1,,,0,h,MISS Edwards 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022500760,10,PT11M21.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,6
0022500760,11,PT11M21.00S,1,1610612746,LAC,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0,7
0022500760,13,PT11M14.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,61,133,15,Made,1,2,0,2,h,Edwards 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0022500760,14,PT11M00.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0,9
0022500760,16,PT11M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,2,1,3,v,Leonard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022500760,17,PT11M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,2,2,4,v,Leonard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022500760,18,PT10M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022500760,18,PT10M48.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard STEAL (1 STL),,,1,0,13
