gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500836,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500836,4,PT12M00.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Jump Ball Yabusele vs. Diabate: Tip to Miller,Jump Ball,,1,0,2
0022500836,7,PT11M43.00S,1,1610612766,CHA,1641706,Miller,B. Miller,36,99,11,Made,1,0,2,2,v,Miller 11' Driving Floating Jump Shot (2 PTS) (Ball 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3
0022500836,9,PT11M20.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-136,241,28,Made,1,3,2,5,h,Williams 28' 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,3,4
0022500836,12,PT10M53.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022500836,12,PT10M53.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey STEAL (1 STL),,,1,0,6
0022500836,14,PT10M47.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0022500836,14,PT10M47.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0,8
0022500836,16,PT10M38.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-72,246,26,Missed,1,,,0,v,MISS Ball 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
0022500836,17,PT10M36.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0,10
0022500836,19,PT10M27.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,11
0022500836,21,PT10M27.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,4,2,6,h,Okoro Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022500836,22,PT10M27.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,5,2,7,h,Okoro Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022500836,23,PT10M12.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-38,267,27,Missed,1,,,0,v,MISS Ball 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14
0022500836,24,PT10M11.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,15
0022500836,25,PT10M11.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele L.B.FOUL (P1.T1) (J.Tiven),Foul,Loose Ball,1,0,16
0022500836,27,PT09M59.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-28,261,26,Made,1,5,5,10,v,Miller 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,17
0022500836,28,PT09M46.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,18,262,26,Made,1,8,5,13,h,Yabusele 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,18
0022500836,30,PT09M32.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,3,56,6,Missed,1,,,0,v,MISS Bridges 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0022500836,31,PT09M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0022500836,32,PT09M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,Made,1,8,7,15,v,Bridges Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,21
0022500836,33,PT09M19.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,237,-10,24,Missed,1,,,0,h,MISS Buzelis 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022500836,34,PT09M16.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500836,35,PT09M12.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,190,164,25,Missed,1,,,0,v,MISS Knueppel 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,24
0022500836,36,PT09M08.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
0022500836,37,PT08M57.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-38,103,11,Missed,1,,,0,v,MISS Miller 11' Jump Shot,Missed Shot,Jump Shot,1,2,26
0022500836,38,PT08M53.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500836,39,PT08M40.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,41,83,9,Missed,1,,,0,h,MISS Giddey 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,28
0022500836,40,PT08M37.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022500836,41,PT08M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-61,247,25,Missed,1,,,0,v,MISS Ball 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,30
0022500836,42,PT08M18.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022500836,43,PT08M11.00S,1,1610612741,CHI,1630172,Williams,P. Williams,243,-24,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500836,44,PT08M09.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,33
0022500836,45,PT08M02.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,34
0022500836,45,PT08M02.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis STEAL (1 STL),,,1,0,35
0022500836,48,PT07M52.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-233,27,0,Made,1,11,7,18,h,Buzelis 3PT Jump Shot (3 PTS) (Okoro 1 AST),Made Shot,Jump Shot,1,3,36
0022500836,50,PT07M49.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,37
0022500836,51,PT07M37.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,38
0022500836,51,PT07M37.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele STEAL (1 STL),,,1,0,39
0022500836,53,PT07M35.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,Yabusele Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,40
0022500836,53,PT07M35.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate STEAL (1 STL),,,1,0,41
0022500836,55,PT07M25.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-156,222,27,Missed,1,,,0,v,MISS Ball 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022500836,56,PT07M21.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022500836,57,PT07M11.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Knueppel: Tip to Giddey,Jump Ball,,1,0,44
0022500836,60,PT07M09.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-108,238,26,Missed,1,,,0,h,MISS Giddey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500836,61,PT07M07.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022500836,62,PT06M54.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0,47
0022500836,62,PT06M54.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey STEAL (2 STL),,,1,0,48
0022500836,64,PT06M51.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,1,10,1,Made,1,13,7,20,h,Giddey 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,49
0022500836,65,PT06M32.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-234,65,24,Made,1,13,10,23,v,Bridges 24' 3PT Jump Shot (5 PTS) (Ball 2 AST),Made Shot,Jump Shot,1,3,50
0022500836,67,PT06M22.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,-158,204,26,Missed,1,,,0,h,MISS Yabusele 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022500836,68,PT06M19.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,52
0022500836,69,PT06M12.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-130,229,26,Made,1,13,13,26,v,Ball 26' 3PT Jump Shot (3 PTS) (Diabate 1 AST),Made Shot,Jump Shot,1,3,53
0022500836,71,PT05M51.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-26,105,11,Missed,1,,,0,h,MISS Buzelis 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,54
0022500836,72,PT05M49.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,55
0022500836,73,PT05M41.00S,1,1610612766,CHA,1630163,Ball,L. Ball,9,1,1,Made,1,13,15,28,v,Ball 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,56
0022500836,74,PT05M30.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,10,117,12,Made,1,15,15,30,h,Giddey 12' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,57
0022500836,75,PT05M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball S.FOUL (P2.T2) (R.Acosta),Foul,Shooting,1,0,58
0022500836,77,PT05M30.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: White FOR Bridges,Substitution,,0,0,59
0022500836,78,PT05M30.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,SUB: Green FOR Miller,Substitution,,0,0,60
0022500836,79,PT05M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Williams FOR Ball,Substitution,,0,0,61
0022500836,84,PT05M30.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,h,SUB: Dillingham FOR Williams,Substitution,,0,0,62
0022500836,83,PT05M30.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,16,15,31,h,Giddey Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,63
0022500836,95,PT05M18.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,64
0022500836,87,PT05M18.00S,1,1610612741,CHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,h,SUB: Richards FOR Yabusele,Substitution,,0,0,65
0022500836,88,PT05M18.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,SUB: Jones FOR Giddey,Substitution,,0,0,66
0022500836,89,PT05M18.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,SUB: Kalkbrenner FOR Diabate,Substitution,,0,0,67
0022500836,93,PT05M18.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,68
0022500836,94,PT05M18.00S,1,0,,86,,,0,0,0,,0,16,15,31,,Instant Replay1st Period (8:26 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,69
0022500836,96,PT05M05.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,29,4,3,Made,1,18,15,33,h,Buzelis 3' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,70
0022500836,97,PT04M53.00S,1,1610612766,CHA,1629632,White,C. White,-120,176,21,Made,1,18,17,35,v,White 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,71
0022500836,98,PT04M35.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-11,257,26,Made,1,21,17,38,h,Buzelis 26' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,72
0022500836,99,PT04M20.00S,1,1610612741,CHI,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,73
0022500836,101,PT04M20.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,21,18,39,v,Knueppel Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,74
0022500836,102,PT04M20.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,21,19,40,v,Knueppel Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,75
0022500836,103,PT04M10.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,-103,242,26,Made,1,24,19,43,h,Okoro 26' 3PT Jump Shot (5 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,76
0022500836,105,PT03M57.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-235,-18,24,Made,1,24,22,46,v,Williams 24' 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,77
0022500836,107,PT03M32.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-37,169,17,Made,1,26,22,48,h,Buzelis 17' Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,1,2,78
0022500836,108,PT03M09.00S,1,1610612766,CHA,1629684,Williams,G. Williams,234,0,0,Made,1,26,25,51,v,Williams 3PT Jump Shot (6 PTS) (White 2 AST),Made Shot,Jump Shot,1,3,79
0022500836,110,PT03M00.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,Knueppel P.FOUL (P1.T3) (J.Tiven),Foul,Personal,1,0,80
0022500836,112,PT03M00.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,SUB: Sexton FOR Buzelis,Substitution,,0,0,81
0022500836,113,PT03M00.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,SUB: Williams FOR Okoro,Substitution,,0,0,82
0022500836,116,PT02M46.00S,1,1610612741,CHI,1630208,Richards,N. Richards,37,5,4,Missed,1,,,0,h,MISS Richards 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,83
0022500836,116,PT02M46.00S,1,1610612766,CHA,1641750,Kalkbrenner,R. Kalkbrenner,0,0,0,,0,,,0,v,Kalkbrenner BLOCK (1 BLK),,,1,2,84
0022500836,118,PT02M46.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,85
0022500836,120,PT02M26.00S,1,1610612766,CHA,1630182,Green,J. Green,230,-1,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,86
0022500836,121,PT02M23.00S,1,1610612741,CHI,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,87
0022500836,122,PT02M12.00S,1,1610612741,CHI,1642265,Dillingham,R. Dillingham,-72,211,22,Missed,1,,,0,h,MISS Dillingham 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,88
0022500836,123,PT02M10.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,89
0022500836,124,PT02M06.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,186,184,26,Made,1,26,28,54,v,Knueppel 26' 3PT Running Jump Shot (5 PTS) (Williams 1 AST),Made Shot,Running Jump Shot,1,3,90
0022500836,126,PT01M55.00S,1,1610612741,CHI,1630200,Jones,T. Jones,12,63,6,Missed,1,,,0,h,MISS Jones 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,91
0022500836,127,PT01M53.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,92
0022500836,128,PT01M48.00S,1,1610612766,CHA,1629632,White,C. White,31,284,29,Missed,1,,,0,v,MISS White 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,93
0022500836,129,PT01M48.00S,1,1610612741,CHI,1642265,Dillingham,R. Dillingham,0,0,0,,0,,,0,h,Dillingham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,94
0022500836,130,PT01M39.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T4) (R.Acosta),Foul,Shooting,1,0,95
0022500836,132,PT01M39.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,MISS Jones Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,96
0022500836,133,PT01M39.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0,97
0022500836,134,PT01M39.00S,1,1610612766,CHA,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: James FOR White,Substitution,,0,0,98
0022500836,135,PT01M39.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,SUB: Miller FOR Knueppel,Substitution,,0,0,99
0022500836,138,PT01M39.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,27,28,55,h,Jones Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,100
0022500836,139,PT01M31.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller OFF.Foul (P1) (J.Tiven),Foul,Offensive,1,0,101
