gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501170,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,1,0,1
0022501170,4,PT12M00.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. Ayton: Tip to Hachimura,Jump Ball,,1,0,2
0022501170,7,PT11M44.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. LaRavia: Tip to Kennard,Jump Ball,,1,0,3
0022501170,10,PT11M34.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,7,120,12,Made,1,0,2,2,v,Ayton 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
0022501170,11,PT11M08.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,-175,180,25,Missed,1,,,0,h,MISS Podziemski 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022501170,12,PT11M06.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022501170,13,PT10M58.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,188,169,25,Missed,1,,,0,h,MISS Podziemski 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022501170,14,PT10M56.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501170,15,PT10M47.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-65,5,7,Missed,1,,,0,v,MISS Kennard 7' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,9
0022501170,16,PT10M44.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501170,17,PT10M44.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,11
0022501170,19,PT10M37.00S,1,1610612744,GSW,1629001,Melton,D. Melton,94,84,13,Made,1,2,2,4,h,Melton 13' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,12
0022501170,20,PT10M13.00S,1,1610612747,LAL,2544,James,L. James,-16,55,6,Made,1,2,4,6,v,L. James 6' Driving Layup (2 PTS) (Kennard 1 AST),Made Shot,Driving Layup Shot,1,2,13
0022501170,22,PT09M56.00S,1,1610612744,GSW,1631466,Williams,N. Williams,162,201,26,Missed,1,,,0,h,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022501170,23,PT09M54.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022501170,24,PT09M42.00S,1,1610612747,LAL,2544,James,L. James,-109,43,12,Made,1,2,6,8,v,L. James 12' Turnaround Bank Shot (4 PTS),Made Shot,Turnaround Bank shot,1,2,16
0022501170,25,PT09M42.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,17
0022501170,27,PT09M42.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,MISS L. James Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,18
0022501170,28,PT09M40.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022501170,29,PT09M29.00S,1,1610612744,GSW,1629001,Melton,D. Melton,172,190,26,Missed,1,,,0,h,MISS Melton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022501170,30,PT09M24.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022501170,31,PT09M19.00S,1,1610612744,GSW,1631466,Williams,N. Williams,21,2,2,Missed,1,,,0,h,MISS Williams 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,22
0022501170,31,PT09M19.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,2,23
0022501170,33,PT09M18.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,24
0022501170,34,PT09M18.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,25
0022501170,35,PT09M07.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T2) (T.Ford),Foul,Shooting,1,0,26
0022501170,37,PT09M07.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,2,7,9,v,Ayton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022501170,38,PT09M07.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,MISS Ayton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,28
0022501170,39,PT09M00.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022501170,40,PT08M54.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,100,54,11,Made,1,4,7,11,h,Spencer 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,30
0022501170,41,PT08M35.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,-44,38,6,Made,1,4,9,13,v,LaRavia 6' Turnaround Hook Shot (2 PTS) (Hachimura 1 AST),Made Shot,Turnaround Hook Shot,1,2,31
0022501170,43,PT08M11.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,85,15,9,Missed,1,,,0,h,MISS Spencer 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,32
0022501170,44,PT08M09.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,Spencer REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
0022501170,45,PT08M07.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,1,137,14,Made,1,6,9,15,h,Spencer 14' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,34
0022501170,46,PT07M50.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-99,62,12,Made,1,6,11,17,v,Kennard 12' Pullup Jump Shot (2 PTS) (L. James 1 AST),Made Shot,Pullup Jump shot,1,2,35
0022501170,48,PT07M41.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,Williams Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,36
0022501170,48,PT07M41.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,v,Kennard STEAL (1 STL),,,1,0,37
0022501170,50,PT07M35.00S,1,1610612747,LAL,2544,James,L. James,-2,82,8,Missed,1,,,0,v,MISS L. James 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,38
0022501170,51,PT07M32.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,39
0022501170,52,PT07M32.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-6,20,2,Made,1,6,13,19,v,Ayton 2' Dunk (5 PTS),Made Shot,Dunk Shot,1,2,40
0022501170,54,PT07M32.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41
0022501170,55,PT07M32.00S,1,1610612744,GSW,1631466,Williams,N. Williams,0,0,0,,0,,,0,h,SUB: Bassey FOR Williams,Substitution,,0,0,42
0022501170,56,PT07M32.00S,1,1610612744,GSW,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,SUB: Curry FOR Melton,Substitution,,0,0,43
0022501170,59,PT07M12.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,48,80,9,Missed,1,,,0,h,MISS Podziemski 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,44
0022501170,60,PT07M11.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,45
0022501170,63,PT07M10.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,16,20,3,Made,1,8,13,21,h,Bassey 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,46
0022501170,64,PT06M41.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-4,105,11,Missed,1,,,0,v,MISS Kennard 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,47
0022501170,65,PT06M39.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,48
0022501170,66,PT06M28.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,92,227,24,Missed,1,,,0,v,MISS Hachimura 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0022501170,67,PT06M26.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,50
0022501170,68,PT06M16.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,51
0022501170,68,PT06M16.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura STEAL (1 STL),,,1,0,52
0022501170,70,PT06M07.00S,1,1610612747,LAL,2544,James,L. James,-25,260,26,Made,1,8,16,24,v,L. James 26' 3PT Jump Shot (7 PTS) (LaRavia 1 AST),Made Shot,Jump Shot,1,3,53
0022501170,72,PT05M45.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,-2,298,30,Missed,1,,,0,h,MISS Podziemski 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0022501170,73,PT05M41.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,55
0022501170,74,PT05M40.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,9,12,2,Made,1,10,16,26,h,Bassey 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,56
0022501170,75,PT05M25.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia OFF.Foul (P2) (N.Sago),Foul,Offensive,1,0,57
0022501170,77,PT05M25.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,58
0022501170,78,PT05M25.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,0,0,0,,0,,,0,h,SUB: Payton II FOR Spencer,Substitution,,0,0,59
0022501170,79,PT05M25.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,SUB: B. James FOR LaRavia,Substitution,,0,0,60
0022501170,80,PT05M25.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,SUB: Vanderbilt FOR L. James,Substitution,,0,0,61
0022501170,84,PT05M10.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,v,B. James P.FOUL (P1.T2) (N.Sago),Foul,Personal,1,0,62
0022501170,86,PT05M04.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,25,126,13,Made,1,12,16,28,h,Podziemski 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,63
0022501170,87,PT04M48.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,v,B. James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,64
0022501170,87,PT04M48.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,h,Payton II STEAL (1 STL),,,1,0,65
0022501170,89,PT04M39.00S,1,1610612744,GSW,203552,Curry,S. Curry,-216,130,25,Missed,1,,,0,h,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,66
0022501170,90,PT04M37.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,v,B. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,67
0022501170,91,PT04M21.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,-4,78,8,Made,1,12,18,30,v,Ayton 8' Floating Jump Shot (7 PTS) (Vanderbilt 1 AST),Made Shot,Floating Jump shot,1,2,68
0022501170,93,PT04M02.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,6,6,1,Made,1,14,18,32,h,Podziemski 1' Driving Reverse Layup (4 PTS) (Green 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,69
0022501170,95,PT03M45.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-152,125,20,Made,1,14,20,34,v,Kennard 20' Pullup Jump Shot (4 PTS) (Ayton 1 AST),Made Shot,Pullup Jump shot,1,2,70
0022501170,96,PT03M38.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,71
0022501170,97,PT03M38.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,h,SUB: Williams FOR Podziemski,Substitution,,0,0,72
0022501170,98,PT03M38.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,SUB: Cryer FOR Green,Substitution,,0,0,73
0022501170,99,PT03M38.00S,1,1610612744,GSW,203552,Curry,S. Curry,0,0,0,,0,,,0,h,SUB: Spencer FOR Curry,Substitution,,0,0,74
0022501170,100,PT03M38.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,SUB: Kleber FOR Ayton,Substitution,,0,0,75
0022501170,105,PT03M24.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-152,201,25,Missed,1,,,0,v,MISS Kennard 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,76
0022501170,106,PT03M21.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,77
0022501170,107,PT03M20.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,78
0022501170,108,PT03M20.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,SUB: LaRavia FOR Hachimura,Substitution,,0,0,79
0022501170,110,PT03M11.00S,1,1610612744,GSW,1643018,Cryer,L. Cryer,150,212,26,Made,1,17,20,37,h,Cryer 26' 3PT Pullup Jump Shot (3 PTS) (Bassey 1 AST),Made Shot,Pullup Jump shot,1,3,80
0022501170,112,PT02M52.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,239,52,24,Missed,1,,,0,v,MISS Vanderbilt 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81
0022501170,113,PT02M45.00S,1,1610612744,GSW,1643018,Cryer,L. Cryer,0,0,0,,0,,,0,h,Cryer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,82
0022501170,114,PT02M41.00S,1,1610612744,GSW,1630311,Spencer,P. Spencer,-10,75,8,Missed,1,,,0,h,MISS Spencer 8' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,83
0022501170,115,PT02M38.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,84
0022501170,116,PT02M27.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,-232,37,0,Made,1,17,23,40,v,LaRavia 3PT Jump Shot (5 PTS) (Kennard 2 AST),Made Shot,Jump Shot,1,3,85
0022501170,118,PT02M11.00S,1,1610612744,GSW,1643018,Cryer,L. Cryer,-135,220,26,Made,1,20,23,43,h,Cryer 26' 3PT Jump Shot (6 PTS) (Spencer 1 AST),Made Shot,Jump Shot,1,3,86
0022501170,120,PT02M11.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,87
0022501170,121,PT02M11.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,h,SUB: Leons FOR Payton II,Substitution,,0,0,88
0022501170,122,PT02M11.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,v,SUB: L. James FOR Kennard,Substitution,,0,0,89
0022501170,125,PT01M56.00S,1,1610612744,GSW,1643018,Cryer,L. Cryer,0,0,0,,0,,,0,h,Cryer P.FOUL (P1.T3) (T.Ford),Foul,Personal,1,0,90
0022501170,127,PT01M52.00S,1,1610612747,LAL,2544,James,L. James,-172,37,18,Missed,1,,,0,v,MISS L. James 18' Jump Shot,Missed Shot,Jump Shot,1,2,91
0022501170,128,PT01M49.00S,1,1610612744,GSW,1642502,Leons,M. Leons,0,0,0,,0,,,0,h,Leons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,92
0022501170,129,PT01M35.00S,1,1610612744,GSW,1643018,Cryer,L. Cryer,-143,215,26,Missed,1,,,0,h,MISS Cryer 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,93
0022501170,130,PT01M31.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,94
0022501170,131,PT01M18.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,235,-18,24,Missed,1,,,0,v,MISS LaRavia 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,95
0022501170,132,PT01M15.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,96
0022501170,133,PT01M13.00S,1,1610612747,LAL,1628467,Kleber,M. Kleber,75,13,8,Missed,1,,,0,v,MISS Kleber 8' Layup,Missed Shot,Layup Shot,1,2,97
0022501170,133,PT01M13.00S,1,1610612744,GSW,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey BLOCK (1 BLK),,,1,2,98
0022501170,135,PT01M11.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,0,0,99
0022501170,136,PT01M11.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Turnover: Shot Clock (T#4),Turnover,Shot Clock Turnover,1,0,100
0022501170,137,PT00M51.30S,1,1610612744,GSW,1629646,Bassey,C. Bassey,0,0,0,,0,,,0,h,Bassey Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,101
0022501170,137,PT00M51.30S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,v,B. James STEAL (1 STL),,,1,0,102
0022501170,139,PT00M48.50S,1,1610612747,LAL,2544,James,L. James,10,16,2,Made,1,20,25,45,v,L. James 2' Running Dunk (9 PTS) (B. James 1 AST),Made Shot,Running Dunk Shot,1,2,103
0022501170,141,PT00M26.50S,1,1610612744,GSW,1631466,Williams,N. Williams,161,200,26,Made,1,23,25,48,h,Williams 26' 3PT Jump Shot (3 PTS) (Cryer 1 AST),Made Shot,Jump Shot,1,3,104
