gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500754,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500754,24,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Embiid: Tip to O'Neale,Jump Ball,,1,0,2
0022500754,5,PT11M39.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-115,231,26,Made,1,3,0,3,h,Gillespie 26' 3PT Pullup Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Pullup Jump shot,1,3,3
0022500754,7,PT11M17.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-26,194,20,Made,1,3,2,5,v,Embiid 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4
0022500754,8,PT11M01.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,5
0022500754,10,PT11M01.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,4,2,6,h,Brooks Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022500754,11,PT11M01.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,5,2,7,h,Brooks Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7
0022500754,12,PT10M54.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,v,Barlow Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022500754,12,PT10M54.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale STEAL (1 STL),,,1,0,9
0022500754,14,PT10M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,238,6,24,Missed,1,,,0,h,MISS Booker 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,10
