gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500238,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500238,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Clingan: Tip to Avdija,Jump Ball,,1,0,2
0022500238,7,PT11M40.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-131,73,15,Missed,1,,,0,v,MISS Sharpe 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022500238,8,PT11M37.00S,1,1610612742,DAL,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500238,9,PT11M34.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara P.FOUL (P1.T1) (M.Smith),Foul,Personal,1,0,5
0022500238,11,PT11M19.00S,1,1610612742,DAL,1629023,Washington,P. Washington,4,42,4,Made,1,2,0,2,h,Washington 4' Driving Floating Jump Shot (2 PTS) (Flagg 1 AST),Made Shot,Driving Floating Jump Shot,1,2,6
0022500238,13,PT11M08.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,17,-2,2,Missed,1,,,0,v,MISS Sharpe 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022500238,14,PT11M06.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500238,15,PT11M06.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,Made,1,2,2,4,v,Avdija Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,9
0022500238,16,PT10M56.00S,1,1610612742,DAL,1629023,Washington,P. Washington,91,18,9,Missed,1,,,0,h,MISS Washington 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022500238,17,PT10M54.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500238,18,PT10M40.00S,1,1610612757,POR,203924,Grant,J. Grant,-229,8,0,Made,1,2,5,7,v,Grant 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,12
0022500238,20,PT10M32.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,Sharpe P.FOUL (P1.T2) (M.Smith),Foul,Personal,1,0,13
0022500238,22,PT10M23.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,17,11,2,Made,1,4,5,9,h,Gafford 2' Layup (2 PTS) (Washington 1 AST),Made Shot,Layup Shot,1,2,14
0022500238,24,PT10M10.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,-7,245,25,Missed,1,,,0,v,MISS Clingan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500238,25,PT10M06.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022500238,26,PT10M05.00S,1,1610612757,POR,1641739,Camara,T. Camara,16,1,2,Made,1,4,7,11,v,Camara 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,17
0022500238,27,PT09M43.00S,1,1610612742,DAL,1630314,Williams,B. Williams,15,-5,2,Missed,1,,,0,h,MISS Williams 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,18
0022500238,27,PT09M43.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan BLOCK (1 BLK),,,1,2,19
0022500238,28,PT09M42.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500238,29,PT09M36.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-2,-7,1,Made,1,4,9,13,v,Sharpe 1' Driving Finger Roll Layup (2 PTS) (Avdija 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,21
0022500238,31,PT09M16.00S,1,1610612742,DAL,1630314,Williams,B. Williams,7,133,13,Made,1,6,9,15,h,Williams 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,22
