gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501010,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022501010,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Ayton: Tip to Mitchell,Jump Ball,,1,0,2
0022501010,7,PT11M38.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,3
0022501010,9,PT11M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,1,0,1,h,Adebayo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022501010,10,PT11M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,0,2,h,Adebayo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022501010,11,PT11M26.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022501010,11,PT11M26.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo STEAL (1 STL),,,1,0,7
0022501010,13,PT11M19.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,159,203,26,Made,1,5,0,5,h,Mitchell 26' 3PT Running Jump Shot (3 PTS) (Herro 1 AST),Made Shot,Running Jump Shot,1,3,8
0022501010,15,PT11M00.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-125,259,29,Missed,1,,,0,v,MISS Doncic 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022501010,16,PT10M57.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501010,17,PT10M51.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,39,173,18,Missed,1,,,0,h,MISS Adebayo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022501010,18,PT10M49.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501010,19,PT10M27.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,116,228,26,Missed,1,,,0,v,MISS Reaves 26' 3PT Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,3,13
0022501010,20,PT10M22.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022501010,21,PT10M15.00S,1,1610612748,MIA,1629639,Herro,T. Herro,22,-6,2,Missed,1,,,0,h,MISS Herro 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022501010,22,PT10M12.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022501010,23,PT10M06.00S,1,1610612747,LAL,203935,Smart,M. Smart,157,205,26,Missed,1,,,0,v,MISS Smart 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
0022501010,24,PT10M04.00S,1,1610612748,MIA,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,h,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022501010,25,PT09M58.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,34,8,3,Made,1,7,0,7,h,Larsson 3' Driving Floating Bank Jump Shot (2 PTS) (Fontecchio 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,19
0022501010,26,PT09M46.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-180,220,28,Missed,1,,,0,v,MISS Doncic 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20
0022501010,27,PT09M43.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0022501010,28,PT09M40.00S,1,1610612748,MIA,1631323,Fontecchio,S. Fontecchio,-12,11,2,Made,1,9,0,9,h,Fontecchio 2' Running Finger Roll Layup (2 PTS) (Adebayo 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,22
0022501010,30,PT09M29.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,23
0022501010,32,PT09M29.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,9,1,10,v,Smart Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,24
0022501010,33,PT09M29.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,9,2,11,v,Smart Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,25
0022501010,34,PT09M17.00S,1,1610612748,MIA,1631323,Fontecchio,S. Fontecchio,233,20,0,Made,1,12,2,14,h,Fontecchio 3PT Jump Shot (5 PTS) (Larsson 1 AST),Made Shot,Jump Shot,1,3,26
0022501010,36,PT08M59.00S,1,1610612747,LAL,2544,James,L. James,9,13,2,Made,1,12,4,16,v,L. James 2' Cutting Dunk Shot (2 PTS) (Smart 1 AST),Made Shot,Cutting Dunk Shot,1,2,27
0022501010,38,PT08M39.00S,1,1610612748,MIA,1629639,Herro,T. Herro,9,104,10,Made,1,14,4,18,h,Herro 10' Driving Floating Jump Shot (2 PTS) (Mitchell 1 AST),Made Shot,Driving Floating Jump Shot,1,2,28
0022501010,40,PT08M25.00S,1,1610612747,LAL,203935,Smart,M. Smart,16,13,2,Missed,1,,,0,v,MISS Smart 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
0022501010,41,PT08M24.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022501010,42,PT08M21.00S,1,1610612748,MIA,1629639,Herro,T. Herro,42,267,27,Missed,1,,,0,h,MISS Herro 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,31
0022501010,43,PT08M16.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022501010,44,PT08M13.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,11,6,1,Made,1,14,6,20,v,Doncic 1' Running Layup (2 PTS) (Smart 2 AST),Made Shot,Running Layup Shot,1,2,33
0022501010,46,PT08M02.00S,1,1610612748,MIA,1629639,Herro,T. Herro,183,250,31,Missed,1,,,0,h,MISS Herro 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022501010,47,PT07M58.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022501010,48,PT07M43.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,65,130,15,Missed,1,,,0,v,MISS Doncic 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,36
0022501010,49,PT07M40.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,37
0022501010,50,PT07M39.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,1,27,3,Made,1,14,8,22,v,Ayton 3' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,38
0022501010,51,PT07M27.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,11,45,5,Made,1,16,8,24,h,Larsson 5' Driving Floating Jump Shot (4 PTS) (Fontecchio 2 AST),Made Shot,Driving Floating Jump Shot,1,2,39
0022501010,53,PT07M18.00S,1,1610612747,LAL,203935,Smart,M. Smart,225,-4,0,Missed,1,,,0,v,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0022501010,54,PT07M13.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,41
0022501010,55,PT07M09.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-94,253,27,Made,1,16,11,27,v,Doncic 27' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,42
0022501010,57,PT07M02.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic P.FOUL (P1.T2) (D.Collins),Foul,Personal,1,0,43
0022501010,59,PT06M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,237,88,25,Made,1,19,11,30,h,Adebayo 25' 3PT Jump Shot (5 PTS) (Larsson 2 AST),Made Shot,Jump Shot,1,3,44
0022501010,61,PT06M40.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,87,248,26,Made,1,19,14,33,v,Doncic 26' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,45
0022501010,62,PT06M33.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-4,6,1,Made,1,21,14,35,h,Mitchell 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,46
0022501010,63,PT06M23.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,9,13,2,Made,1,21,16,37,v,Reaves 2' Driving Finger Roll Layup (2 PTS) (L. James 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,47
0022501010,64,PT06M08.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,1,0,48
0022501010,66,PT06M08.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,49
0022501010,69,PT06M08.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,SUB: Hachimura FOR Smart,Substitution,,0,0,50
0022501010,70,PT06M08.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,SUB: Kennard FOR L. James,Substitution,,0,0,51
0022501010,71,PT06M08.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,SUB: Hayes FOR Ayton,Substitution,,0,0,52
0022501010,75,PT06M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,22,16,38,h,Adebayo Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,53
