gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501155,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,1,0,1
0022501155,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Holmgren: Tip to Mitchell,Jump Ball,,1,0,2
0022501155,7,PT11M47.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-169,183,25,Missed,1,,,0,v,MISS Holmgren 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501155,8,PT11M42.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022501155,9,PT11M32.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,-76,45,9,Missed,1,,,0,v,MISS Mitchell 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022501155,10,PT11M30.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501155,11,PT11M13.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-4,176,18,Missed,1,,,0,h,MISS Hachimura 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022501155,12,PT11M09.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501155,13,PT11M02.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,98,126,16,Made,1,0,2,2,v,Gilgeous-Alexander 16' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,9
0022501155,14,PT10M35.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,179,181,25,Missed,1,,,0,h,MISS LaRavia 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10
0022501155,15,PT10M31.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022501155,16,PT10M28.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,1,0,0,Made,1,0,4,4,v,Holmgren Running Dunk (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Running Dunk Shot,1,2,12
0022501155,18,PT10M12.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-113,251,28,Missed,1,,,0,h,MISS Kennard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022501155,19,PT10M10.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022501155,20,PT10M02.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-25,106,11,Made,1,0,6,6,v,Holmgren 11' Driving Floating Jump Shot (4 PTS) (Hartenstein 1 AST),Made Shot,Driving Floating Jump Shot,1,2,15
0022501155,22,PT09M47.00S,1,1610612747,LAL,1631166,Timme,D. Timme,-67,85,11,Made,1,2,6,8,h,Timme 11' Floating Jump Shot (2 PTS) (Kennard 1 AST),Made Shot,Floating Jump shot,1,2,16
0022501155,24,PT09M33.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,11,52,5,Made,1,2,8,10,v,Holmgren 5' Hook Shot (6 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Hook Shot,1,2,17
0022501155,26,PT09M33.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,18
0022501155,27,PT09M33.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: Thiero FOR Hachimura,Substitution,,0,0,19
0022501155,29,PT09M20.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,Thiero Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20
0022501155,29,PT09M20.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren STEAL (1 STL),,,1,0,21
0022501155,31,PT09M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Traveling Turnover (P1.T1),Turnover,Traveling,1,0,22
0022501155,32,PT09M04.00S,1,1610612747,LAL,1631166,Timme,D. Timme,-211,155,26,Made,1,5,8,13,h,Timme 26' 3PT Jump Shot (5 PTS) (Kennard 2 AST),Made Shot,Jump Shot,1,3,23
0022501155,34,PT08M52.00S,1,1610612760,OKC,1629652,Dort,L. Dort,230,53,24,Made,1,5,11,16,v,Dort 24' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),Made Shot,Jump Shot,1,3,24
0022501155,36,PT08M33.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,32,17,4,Made,1,7,11,18,h,Ayton 4' Alley Oop Layup (2 PTS) (Kennard 3 AST),Made Shot,Alley Oop Layup shot,1,2,25
0022501155,38,PT08M19.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,214,136,25,Missed,1,,,0,v,MISS Holmgren 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022501155,39,PT08M14.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,27
0022501155,40,PT08M12.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,77,251,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022501155,41,PT08M08.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,Thiero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022501155,42,PT07M56.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-110,280,30,Missed,1,,,0,h,MISS Kennard 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,30
0022501155,43,PT07M53.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,Thiero REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0022501155,44,PT07M49.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,32
0022501155,46,PT07M49.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,MISS Thiero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,33
0022501155,47,PT07M49.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0,34
0022501155,48,PT07M49.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,8,11,19,h,Thiero Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,35
0022501155,49,PT07M32.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-81,121,15,Missed,1,,,0,v,MISS Holmgren 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,36
0022501155,50,PT07M27.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0022501155,51,PT07M27.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,38
0022501155,51,PT07M27.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,39
0022501155,53,PT07M22.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,-189,162,25,Made,1,8,14,22,v,Mitchell 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 4 AST),Made Shot,Jump Shot,1,3,40
0022501155,55,PT07M04.00S,1,1610612747,LAL,1631166,Timme,D. Timme,-48,91,10,Made,1,10,14,24,h,Timme 10' Floating Jump Shot (7 PTS) (Kennard 4 AST),Made Shot,Floating Jump shot,1,2,41
0022501155,57,PT06M53.00S,1,1610612747,LAL,1631166,Timme,D. Timme,0,0,0,,0,,,0,h,Timme P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,42
0022501155,59,PT06M45.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,39,63,7,Made,1,10,16,26,v,Mitchell 7' Floating Jump Shot (5 PTS),Made Shot,Floating Jump shot,1,2,43
0022501155,60,PT06M32.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-98,90,13,Made,1,12,16,28,h,Kennard 13' Fadeaway Jumper (2 PTS) (Timme 1 AST),Made Shot,Fadeaway Jump Shot,1,2,44
0022501155,62,PT06M16.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,45
0022501155,63,PT06M16.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Wallace FOR Hartenstein,Substitution,,0,0,46
0022501155,65,PT05M55.00S,1,1610612747,LAL,1631166,Timme,D. Timme,238,18,24,Made,1,15,16,31,h,Timme 24' 3PT Jump Shot (10 PTS) (Thiero 1 AST),Made Shot,Jump Shot,1,3,47
0022501155,67,PT05M42.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,229,52,0,Missed,1,,,0,v,MISS Wallace 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022501155,68,PT05M35.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,49
0022501155,69,PT05M30.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,-72,137,15,Missed,1,,,0,h,MISS Kennard 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,50
0022501155,70,PT05M27.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,51
0022501155,71,PT05M19.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,39,36,5,Missed,1,,,0,v,MISS Gilgeous-Alexander 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,52
0022501155,72,PT05M17.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,53
0022501155,73,PT05M03.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,103,236,26,Missed,1,,,0,h,MISS LaRavia 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,54
0022501155,74,PT04M59.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55
0022501155,75,PT04M51.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,138,248,28,Made,1,15,19,34,v,Gilgeous-Alexander 28' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,56
0022501155,76,PT04M25.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0,57
0022501155,78,PT04M25.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,MISS Thiero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,58
0022501155,79,PT04M25.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0,59
0022501155,80,PT04M25.00S,1,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Kennard,Substitution,,0,0,60
0022501155,81,PT04M25.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,SUB: James FOR LaRavia,Substitution,,0,0,61
0022501155,82,PT04M25.00S,1,1610612747,LAL,1631166,Timme,D. Timme,0,0,0,,0,,,0,h,SUB: Bufkin FOR Timme,Substitution,,0,0,62
0022501155,83,PT04M25.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,SUB: Joe FOR Holmgren,Substitution,,0,0,63
0022501155,84,PT04M25.00S,1,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,SUB: J. Williams FOR Mitchell,Substitution,,0,0,64
0022501155,90,PT04M25.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,16,19,35,h,Thiero Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,65
0022501155,91,PT04M13.00S,1,1610612760,OKC,1630198,Joe,I. Joe,233,100,25,Made,1,16,22,38,v,Joe 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 5 AST),Made Shot,Jump Shot,1,3,66
0022501155,93,PT03M59.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,-214,138,25,Made,1,19,22,41,h,Thiero 25' 3PT Jump Shot (5 PTS) (James 1 AST),Made Shot,Jump Shot,1,3,67
0022501155,95,PT03M37.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,28,151,15,Made,1,19,24,43,v,Gilgeous-Alexander 15' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,68
0022501155,97,PT03M24.00S,1,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,SUB: Hachimura FOR Thiero,Substitution,,0,0,69
0022501155,99,PT03M22.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,h,James Backcourt Turnover (P1.T3),Turnover,Backcourt Turnover,1,0,70
0022501155,100,PT03M22.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,71
0022501155,101,PT03M22.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,SUB: Kleber FOR Ayton,Substitution,,0,0,72
0022501155,102,PT03M22.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: Caruso FOR Dort,Substitution,,0,0,73
0022501155,105,PT03M15.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0,74
0022501155,107,PT03M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,19,25,44,v,Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0,75
0022501155,108,PT03M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,19,26,45,v,Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,76
0022501155,109,PT03M03.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,-237,43,24,Made,1,22,26,48,h,Vanderbilt 24' 3PT Jump Shot (3 PTS) (Bufkin 1 AST),Made Shot,Jump Shot,1,3,77
0022501155,111,PT02M44.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-44,15,5,Missed,1,,,0,v,MISS Wallace 5' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,78
0022501155,112,PT02M42.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,79
0022501155,113,PT02M32.00S,1,1610612747,LAL,1641723,Bufkin,K. Bufkin,-178,185,26,Made,1,25,26,51,h,Bufkin 26' 3PT Jump Shot (3 PTS) (Kleber 1 AST),Made Shot,Jump Shot,1,3,80
0022501155,115,PT02M04.00S,1,1610612760,OKC,1630198,Joe,I. Joe,83,294,31,Made,1,25,29,54,v,Joe 31' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,81
0022501155,116,PT01M46.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,82
0022501155,116,PT01M46.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (1 STL),,,1,0,83
0022501155,118,PT01M36.00S,1,1610612760,OKC,1630198,Joe,I. Joe,-47,292,30,Made,1,25,32,57,v,Joe 30' 3PT Jump Shot (9 PTS) (J. Williams 1 AST),Made Shot,Jump Shot,1,3,84
0022501155,120,PT01M12.00S,1,1610612747,LAL,1642355,James,B. James,233,29,0,Missed,1,,,0,h,MISS James 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85
0022501155,121,PT01M12.00S,1,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,h,James REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,86
0022501155,122,PT01M04.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-4,18,2,Made,1,27,32,59,h,Hachimura 2' Layup (2 PTS) (Vanderbilt 1 AST),Made Shot,Layup Shot,1,2,87
0022501155,124,PT00M53.70S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,12,16,2,Made,1,27,34,61,v,Gilgeous-Alexander 2' Driving Layup (11 PTS),Made Shot,Driving Layup Shot,1,2,88
0022501155,125,PT00M31.50S,1,1610612747,LAL,1641723,Bufkin,K. Bufkin,-67,175,19,Missed,1,,,0,h,MISS Bufkin 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,89
0022501155,126,PT00M27.50S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,90
0022501155,127,PT00M20.10S,1,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,91
0022501155,127,PT00M20.10S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (2 STL),,,1,0,92
0022501155,129,PT00M07.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,93
0022501155,129,PT00M07.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt STEAL (1 STL),,,1,0,94
