gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500502,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022500502,4,PT12M00.00S,1,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Jump Ball Reed vs. Robinson: Tip to Towns,Jump Ball,,1,0,2
0022500502,7,PT11M46.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,3
0022500502,9,PT11M46.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,0,1,1,v,Anunoby Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500502,10,PT11M46.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,MISS Anunoby Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5
0022500502,11,PT11M45.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500502,12,PT11M33.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-45,268,27,Made,1,3,1,4,h,Robinson 27' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,7
0022500502,14,PT11M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,8
0022500502,16,PT11M33.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,4,1,5,h,Robinson Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,9
0022500502,17,PT11M18.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,87,95,13,Missed,1,,,0,v,MISS Bridges 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10
0022500502,18,PT11M14.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500502,21,PT11M04.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022500502,21,PT11M04.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby STEAL (1 STL),,,1,0,13
0022500502,23,PT11M01.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,12,41,4,Missed,1,,,0,v,MISS Bridges 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,14
0022500502,24,PT10M59.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
