gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501067,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022501067,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Okongwu: Tip to Scheierman,Jump Ball,,1,0,2
0022501067,7,PT11M44.00S,1,1610612738,BOS,1629674,Queta,N. Queta,2,84,8,Made,1,2,0,2,h,Queta 8' Turnaround Hook Shot (2 PTS) (Tatum 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
0022501067,10,PT11M28.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,CELTICS T.Foul (Def. 3 Sec Queta ) (T.Brothers),Foul,Defense 3 Second,0,0,4
0022501067,11,PT11M28.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,2,1,3,v,Alexander-Walker Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,5
0022501067,12,PT11M16.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-153,215,26,Made,1,2,4,6,v,Johnson 26' 3PT Jump Shot (3 PTS) (Okongwu 1 AST),Made Shot,Jump Shot,1,3,6
0022501067,14,PT10M58.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu P.FOUL (P1.T1) (D.Baroody),Foul,Personal,1,0,7
0022501067,16,PT10M52.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-56,128,14,Made,1,4,4,8,h,Tatum 14' Fadeaway Jumper (2 PTS) (White 1 AST),Made Shot,Fadeaway Jump Shot,1,2,8
0022501067,18,PT10M38.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-135,222,26,Made,1,4,7,11,v,Johnson 26' 3PT Step Back Jump Shot (6 PTS) (Daniels 1 AST),Made Shot,Step Back Jump shot,1,3,9
0022501067,20,PT10M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,27,16,3,Missed,1,,,0,h,MISS Tatum 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022501067,21,PT10M22.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022501067,22,PT10M14.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,29,64,7,Missed,1,,,0,v,MISS Daniels 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,12
0022501067,23,PT10M10.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,0,0,0,,0,,,0,h,Scheierman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022501067,24,PT10M06.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,86,235,25,Made,1,7,7,14,h,Tatum 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Scheierman 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,14
0022501067,26,PT09M55.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,109,126,17,Made,1,7,9,16,v,McCollum 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15
0022501067,27,PT09M55.00S,1,1610612738,BOS,1631248,Scheierman,B. Scheierman,0,0,0,,0,,,0,h,Scheierman S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,16
